15500.4244653	750	4.0	4.746018619318359	450283	4746.01861932	-11.708118795512679
15501.7256204	300	6.698844909008274	0.0	155580	1301.15509099	-0.9162907318741551
15502.9135082	300	9.510957131585016	0.0	139857	1187.88777742	0.0
15504.299387	300	12.125078319591939	0.0	155432	1385.87881199	0.0
15505.6986001	300	14.725865174612448	0.0	163442	1399.21314498	0.0
15508.2655773	750	16.158888036269058	0.0	318564	2566.97713834	0.0
15511.171791	750	17.2526743082362	0.0	352642	2906.21372803	0.9162907318741551
15514.6758778	750	17.748587482484776	0.0	437162	3504.08682575	0.9162907318741551
15517.5624828	750	18.861982478516033	0.0	374758	2886.60500397	0.9162907318741551
15523.2938527	1200	17.130612621873755	0.0	560821	5731.36985664	0.9162907318741551
15526.9541771	750	17.470288167182492	0.0	353220	3660.32445469	0.44628710262841964
15531.6370537	1200	16.787411643784868	0.0	594078	4682.8765234	0.9162907318741551
15533.9353895	750	18.48907580186597	0.0	386351	2298.33584192	0.44628710262841964
15538.9355237	1200	17.48894165363655	0.0	687371	5000.13414823	0.9162907318741551
15541.4027148	750	19.021750473229645	0.0	337059	2467.19118041	0.44628710262841964
15546.104807	1200	18.319658309590945	0.0	587876	4702.09216364	0.9162907318741551
15548.7773594	750	19.647105906918025	0.0	360831	2672.55240267	0.44628710262841964
15553.6376801	1200	18.786785173862334	0.0	581493	4860.32073306	0.9162907318741551
15558.9582101	1200	17.46625523409678	0.0	639204	5320.52993977	1.3862943611198906
15562.6064792	750	17.81798608797747	0.0	350713	3648.26914612	0.44628710262841964
15567.5771074	750	16.847357879534552	0.0	386472	4970.62820844	0.9162907318741551
15572.4102598	750	16.0142054589414	0.0	399894	4833.15242059	0.9162907318741551
15576.6536231	750	15.770842172888052	0.0	401853	4243.36328605	0.9162907318741551
15579.9999083	750	16.424556967652894	0.0	343800	3346.28520524	0.9162907318741551
15583.8480564	750	16.57640892690572	0.0	359903	3848.14804075	0.9162907318741551
15588.3526294	750	16.071835921831465	0.0	379700	4504.57300507	0.9162907318741551
15594.3567748	750	14.067690459142955	0.0	425781	6004.14546269	0.9162907318741551
15598.1650324	750	14.259432880597872	0.0	277716	3808.25757855	0.9162907318741551
15610.5843728	750	5.84009248824507	0.0	400396	12419.3403924	0.9162907318741551
15616.1481041	300	4.276361227284774	0.0	149029	5563.73126096	-0.9162907318741551
15617.9799604	300	6.444504947142152	0.0	157421	1831.85628014	0.0
15619.7259062	300	8.698559152271798	0.0	157488	1745.94579487	0.0
15621.1447649	300	11.279700413701573	0.0	143881	1418.85873857	0.0
15622.5084945	300	13.915970792737733	0.0	163444	1363.72962096	0.0
15625.89756	750	14.526905319274611	0.0	401088	3389.06547346	0.0
15628.7990591	750	15.62540623804168	0.0	365161	2901.49908123	0.9162907318741551
15631.4876458	750	16.93681953271181	0.0	321064	2688.58670533	0.9162907318741551
15634.2967324	750	18.12773287905704	0.0	361565	2809.08665365	0.9162907318741551
15637.3182764	750	19.106188905166444	0.0	378327	3021.54397389	0.9162907318741551
15643.0733669	1200	17.351098400575587	0.0	587506	5755.09050459	0.9162907318741551
15646.6679165	750	17.75654877167856	0.0	345516	3594.5496289	0.44628710262841964
15650.2800652	750	18.14440010225816	0.0	384505	3612.14866942	0.9162907318741551
15652.6821212	750	19.742344141637044	0.0	372093	2402.05596062	0.9162907318741551
15656.8591792	1200	19.565286119381618	0.0	634861	4177.05802226	0.9162907318741551
15661.4834224	1200	18.941042868428266	0.0	630203	4624.24325095	1.3862943611198906
15666.5011243	1200	17.923340996886967	0.0	638661	5017.70187154	1.3862943611198906
15668.9963443	750	19.42812099829315	0.0	331053	2495.21999859	0.44628710262841964
15671.4296965	750	20.99476883442352	0.0	314107	2433.35216387	0.9162907318741551

