1.67361789071	750	4.0	1.6736178907096997	450283	1673.61789071	-3.5355328574136466	0.0357700185344	0.0234257635986	0.0123442549358	0.269047673606
4.05250734725	1200	5.6211105434631286	0.0	611087	2378.88945654	0.9162907318741551	0.269047673606	0.110162303349	0.158885370256	0.256879107317
6.46475703744	1200	7.208860853271821	0.0	571051	2412.24969019	1.3862943611198906	0.262822616107	0.104658357136	0.158164258971	0.236729639689
8.91463571911	1200	8.758982171594809	0.0	617681	2449.87868168	1.3862943611198906	0.253508487421	0.100949386344	0.152559101076	0.252127178631
12.8202271847	1850	8.853390706058434	0.0	996749	3905.59146554	1.3862943611198906	0.253161743227	0.0613761390164	0.191785604211	0.255210768662
16.7003613909	1850	8.973256499822643	0.0	801058	3880.13420624	1.8191584434161694	0.2535689119	0.0251742705269	0.228394641373	0.206451106437
22.7966035028	1850	6.87701438794927	0.0	905515	6096.24211187	1.8191584434161694	0.239860450642	0.0445705191817	0.195289931461	0.148536587521
25.5061519386	1200	8.16746595211171	0.0	709534	2709.54843584	0.9534302788236118	0.211104785024	0.0803755035069	0.130729281517	0.261864298351
27.8237126475	1200	9.849905243247093	0.0	584846	2317.56070886	1.3862943611198906	0.214781577887	0.0817753963497	0.133006181537	0.25235412292
29.9358295277	1200	11.737788363019828	0.0	560821	2112.11688023	1.3862943611198906	0.21481449182	0.0817879279178	0.133026563902	0.265525551758
32.7578346675	1200	12.915783223231319	0.0	607410	2822.00513979	1.3862943611198906	0.216228530709	0.0823263055187	0.133902225191	0.215240571832
36.7327858244	1200	12.940832066336231	0.0	594078	3974.9511569	1.3862943611198906	0.218094085418	0.0830365921141	0.135057493304	0.14945542135
40.4975752051	1850	13.176042685624314	0.0	946851	3764.78938071	1.3862943611198906	0.218488537636	0.0687628062392	0.149725731397	0.251501718755
44.531484859	1850	13.142133031702661	0.0	1036454	4033.90965392	1.8191584434161694	0.216996560617	0.0682932505921	0.148703310025	0.256935352777
47.8319472161	1850	13.84167067463492	0.0	821631	3300.46235707	1.8191584434161694	0.21766400838	0.0685033100382	0.149160698342	0.248944211783
50.7066238241	1850	14.96699406658726	0.0	923170	2874.67660805	1.8191584434161694	0.215312764563	0.0677633255759	0.147549438987	0.321138731715
53.0173361196	1850	16.656281771083904	0.0	966699	2310.7122955	1.8191584434161694	0.230521113574	0.0725497036972	0.157971409877	0.418355414424
58.3161903456	2850	15.357427545091097	0.0	1358801	5298.85422599	1.8191584434161694	0.287532461708	0.0890949772915	0.198437484417	0.25643298382
64.3461124109	2850	13.327505479801683	0.0	1537156	6029.92206529	2.2512917986064953	0.288802337037	0.0894884616059	0.199313875431	0.254921371015
71.3126552692	2850	10.360962621477519	0.0	1336050	6966.54285832	2.2512917986064953	0.288290317917	0.0893298070609	0.198960510856	0.191780920203
78.2526418722	2850	7.420976018482132	0.0	1415116	6939.986603	2.2512917986064953	0.269673392907	0.0902771099534	0.179396282954	0.203907598235
80.5989779706	1200	9.074639920137358	0.0	616206	2346.33609834	0.5212969236332858	0.245927322886	0.0823277659296	0.163599556956	0.262624779304
83.007948184	1200	10.665669706734038	0.0	656471	2408.9702134	1.3862943611198906	0.229899733558	0.076962296135	0.152937437423	0.272511049056
88.5520002923	1850	9.121617598373286	0.0	874175	5544.05210836	1.3862943611198906	0.232357845116	0.0777851849081	0.154572660208	0.15767799128
92.1195381815	1850	9.554079709172807	0.0	897976	3567.5378892	1.8191584434161694	0.208874717818	0.0699238648041	0.138950853014	0.251707487878
95.5957922072	1850	10.077825683556751	0.0	905935	3476.25402562	1.8191584434161694	0.220299481273	0.0708042934955	0.149495187778	0.260606674117
99.9360726563	1850	9.737545234427099	0.0	1076599	4340.28044913	1.8191584434161694	0.231166893588	0.0742970817974	0.156869811791	0.248048256931
102.465517406	1850	11.208100484894956	0.0	758197	2529.44474953	1.8191584434161694	0.228799919285	0.0735363358242	0.155263583461	0.299748393453
104.576924543	1850	13.096693347509714	0.0	972798	2111.40713739	1.8191584434161694	0.232345139664	0.0746757703013	0.157669369363	0.460734447078
108.230424203	1850	13.443193687988119	0.0	975811	3653.49965952	1.8191584434161694	0.288215695648	0.0955204093399	0.192695286308	0.267089391252
113.558879279	2850	12.114738611493951	0.0	1341201	5328.45507649	1.8191584434161694	0.292067715195	0.0967970451699	0.195270670025	0.251705415687
119.893200376	2850	9.780417515138883	0.0	1497683	6334.32109636	2.2512917986064953	0.289770818237	0.0960358078714	0.193735010366	0.23643938746
127.888217212	2850	5.78540067909706	0.0	1358081	7995.01683604	2.2512917986064953	0.286484424599	0.094946631708	0.191537792891	0.169865933725
