12444.9141882	750	4.0	2.605284573431902	450283	2605.28457343	-6.013766233454705
12445.8425988	300	7.0715894187834385	0.0	155580	928.410581217	-0.9162907318741551
12446.6154478	300	10.298740351064305	0.0	139857	772.849067719	0.0
12448.5756199	750	12.338568245992295	0.0	382355	1960.17210507	0.0
12450.7599275	750	14.154260737411343	0.0	411561	2184.30750858	0.9162907318741551
12452.7681887	750	16.145999473135173	0.0	318564	2008.26126428	0.9162907318741551
12457.2517248	750	15.662463441401831	0.0	352642	4483.53603173	0.9162907318741551
12460.0488756	750	16.865312640443495	0.0	437162	2797.15080096	0.9162907318741551
12463.500887	750	17.41330116970495	0.0	374758	3452.01147074	0.9162907318741551
12467.0538821	750	17.860306116525766	0.0	362795	3552.99505318	0.9162907318741551
12469.9298896	750	18.984298553016043	0.0	353220	2876.00756351	0.9162907318741551
12472.5053836	750	20.408804590032982	0.0	405134	2575.49396298	0.9162907318741551
12474.8792142	750	22.034973992077166	0.0	386351	2373.83059796	0.9162907318741551
12477.5059288	750	23.408259421473787	0.0	434409	2626.7145706	0.9162907318741551
12481.8476842	1850	23.066503963331954	0.0	821631	4341.75545814	0.9162907318741551
12487.826218	1850	21.08797020875726	0.0	923170	5978.53375457	1.8191584434161694
12494.1262637	1850	18.787924506939582	0.0	966699	6300.04570182	1.8191584434161694
12499.4359821	1850	17.47820607504141	0.0	885714	5309.7184319	1.8191584434161694
12515.464414	1850	5.4497741782561295	0.0	987708	16028.4318968	1.8191584434161694
12519.3619477	300	5.552240533794985	0.0	140881	3897.53364446	-1.8191584434161694
12523.5412905	300	5.372897654824842	0.0	157671	4179.34287897	0.0
12527.0454474	300	5.868740791861295	0.0	157812	3504.15686296	0.0
12530.9830618	300	5.931126440242448	0.0	163927	3937.61435162	0.0
12535.3878919	300	5.526296309660731	0.0	137654	4404.83013058	0.0
12540.3524023	300	4.561785850434283	0.0	146754	4964.51045923	0.0
12544.7662077	300	4.147980544745647	0.0	153938	4413.80530569	0.0
12547.8868949	300	5.027293323393708	0.0	181901	3120.68722135	0.0
12549.0664861	300	7.8477020918515645	0.0	111155	1179.59123154	0.0
12550.5234009	300	10.390787255279802	0.0	153605	1456.91483657	0.0
12551.7538943	300	13.160293879385566	0.0	149029	1230.49337589	0.0
12553.8041635	750	15.110024720836378	0.0	358218	2050.26915855	0.0
12555.9810713	750	16.933116874639776	0.0	400322	2176.9078462	0.9162907318741551
12557.8226569	750	19.091531309857572	0.0	369834	1841.58556478	0.9162907318741551
12560.0989531	750	20.81523509808074	0.0	412837	2276.29621178	0.9162907318741551
12564.0579917	750	20.856196484766095	0.0	401088	3959.03861331	0.9162907318741551
12567.1738892	750	21.740298998655895	0.0	365161	3115.89748611	0.9162907318741551
12569.4759009	750	23.43828734421001	0.0	321064	2302.01165445	0.9162907318741551
12572.7901368	750	24.124051402587725	0.0	361565	3314.23594162	0.9162907318741551
12576.6311733	750	24.283014908842425	0.0	378327	3841.03649375	0.9162907318741551
12579.3985047	750	25.515683477746688	0.0	390680	2767.3314311	0.9162907318741551
12584.7629839	1850	24.151204303545942	0.0	858450	5364.4791742	0.9162907318741551
12590.2298169	1850	22.684371287092606	0.0	1025005	5466.83301645	1.8191584434161694
12595.9599819	1850	20.954206299367076	0.0	886255	5730.16498773	1.8191584434161694
12602.2566619	1850	18.657526250031527	0.0	973972	6296.68004934	1.8191584434161694
12608.0233112	1850	16.89087704331635	0.0	958994	5766.64920672	1.8191584434161694
12623.7023318	1850	5.211856398716795	0.0	982064	15679.0206446	1.8191584434161694
12627.131069	300	5.783119205014076	0.0	137507	3428.7371937	-1.8191584434161694
12630.7752587	300	6.13892949106959	0.0	118421	3644.18971394	0.0

