1.384287999087403	750	4.0	1.384287999087403	450283	1384.287999087403	-2.765915345698337	0.07219970226287842	0.028431355953216553	0.03808207511901856	0.32528130005956185
3.4700787313972525	1200	5.9142092676901505	0.0	611087	2085.7907323098493	0.9162907318741551	0.20895007252693176	0.030399877578020096	0.17247021943330765	0.2929761795054431
5.676089866692277	1200	7.7081981323951245	0.0	571051	2206.0111352950253	1.3862943611198906	0.1977749466896057	0.038004737347364426	0.1521692618727684	0.2588613406630105
7.785133813527365	1200	9.599154185560037	0.0	617681	2109.043946835087	1.3862943611198906	0.18373465538024902	0.03700638189911842	0.13932699710130692	0.2928725126505382
9.954814959315696	1200	11.429473039771706	0.0	652874	2169.6811457883323	1.3862943611198906	0.17616496980190277	0.03157532960176468	0.13827457427978515	0.3009078090885952
11.669556866870114	1200	13.714731132217286	0.0	520315	1714.7419075544187	1.3862943611198906	0.16430321335792542	0.0361284576356411	0.12094906419515611	0.30343633505877177
13.527405374632313	1200	15.856882624455087	0.0	561791	1857.8485077621995	1.3862943611198906	0.16499125957489014	0.039569273591041565	0.11750813126564026	0.3023879490996195
15.792812952966946	1200	17.591475046120454	0.0	709534	2265.4075783346325	1.3862943611198906	0.15374115109443665	0.03236904740333557	0.11489829421043396	0.3132036843107937
18.537702266566058	1850	18.846585732521344	0.0	852833	2744.8893135991116	1.3862943611198906	0.1683800220489502	0.033243365585803986	0.1284879833459854	0.31069850276831795
21.466814348744695	1850	19.917473650342703	0.0	913888	2929.1120821786367	1.8191584434161694	0.19468489289283752	0.04464640095829964	0.14110921174287797	0.31200171736694404
27.41961842149905	2850	17.96466957758835	0.0	1354548	5952.804072754354	1.8191584434161694	0.20609048008918762	0.03715253621339798	0.16150743663311004	0.22754788893518085
30.429938885040205	1850	18.954349114047197	0.0	917428	3010.3204635411525	1.3870250882258435	0.1740853190422058	0.03733396530151367	0.1292845606803894	0.3047609087176038
34.35437985101319	1850	19.02990814807421	0.0	946851	3924.4409659729845	1.8191584434161694	0.15904870629310608	0.038239382207393646	0.1131614476442337	0.24127028746507026
43.221043645484286	1850	14.163244353603117	0.0	1036454	8866.663794471093	1.8191584434161694	0.18350359797477722	0.02703138440847397	0.15106593668460847	0.11689334613615242
51.86669516370293	1850	9.517592835384473	0.0	821631	8645.651518218643	1.8191584434161694	0.14021633565425873	0.03584364056587219	0.09720396697521211	0.09503401776819353
57.862647440503444	1200	7.521640558583956	0.0	587876	5995.952276800518	0.9534302788236118	0.1302202343940735	0.03665301203727722	0.08623661994934081	0.0980454768251916
63.429004866457696	1200	5.955283132629708	0.0	617242	5566.357425954248	1.3862943611198906	0.12947626411914825	0.030855728313326836	0.09244939014315606	0.11088795647975935
64.58581442455643	750	8.79847357453098	0.0	372963	1156.8095580987267	0.44628710262841964	0.11163283884525299	0.037739988416433334	0.06634485274553299	0.32240656847007987
66.00857796506638	750	11.375710034021024	0.0	405596	1422.7635405099566	0.9162907318741551	0.1524810940027237	0.0405564084649086	0.10381340384483337	0.28507618339349877
68.30804330127685	1200	13.076244697810559	0.0	586839	2299.465336210466	0.9162907318741551	0.14694201946258545	0.033650558441877365	0.1065613493323326	0.2552067173002549
70.35671941520066	1200	15.027568583886753	0.0	601738	2048.676113923806	1.3862943611198906	0.1418761909008026	0.039811741560697556	0.09410210102796554	0.293720415789638
72.43623218867958	1200	16.94805581040783	0.0	616206	2079.512773478924	1.3862943611198906	0.15309517085552216	0.03191478177905083	0.11479743272066117	0.29632229619302475
75.40486256462474	1850	17.97942543446267	0.0	968026	2968.6303759451607	1.3862943611198906	0.16357582807540894	0.03218679875135422	0.12495166957378387	0.3260850551971453
78.40263855647098	1850	18.98164944261643	0.0	874175	2997.775991846239	1.8191584434161694	0.16095620393753052	0.02949891984462738	0.12555750012397765	0.2916078460757911
81.24577126172395	1850	20.13851673736346	0.0	897976	2843.1327052529655	1.8191584434161694	0.17589671909809113	0.033588506281375885	0.13559051156044005	0.31584033989722027
84.12889794566459	1850	21.255390053422815	0.0	905935	2883.126683940647	1.8191584434161694	0.18083015084266663	0.033151887357234955	0.14104788601398469	0.314219630044758
90.76328887477094	2850	18.62099912431647	0.0	1547572	6634.390929106347	1.8191584434161694	0.19370873272418976	0.034435585141181946	0.15238603055477143	0.23326512057203388
94.44954575657019	2850	18.93474224251721	0.0	1141971	3686.2568817992624	2.2512917986064953	0.1936858743429184	0.042656153440475464	0.14249849021434785	0.3097914867622041
