13782.0256199	750	4.0	1.9945856296234294	450283	1994.58562962	-4.389307042924168
13782.7353294	300	7.2902905582586275	0.0	155580	709.709441741	-0.9162907318741551
13783.4025011	300	10.62311885571657	0.0	139857	667.171702542	0.0
13784.1220161	300	13.903603796977738	0.0	155432	719.515058739	0.0
13785.8627152	750	16.162904736207317	0.0	411561	1740.69906077	0.0
13787.3510545	750	18.674565410510514	0.0	318564	1488.3393257	0.9162907318741551
13789.5924789	1200	20.433140981449153	0.0	561791	2241.42442906	0.9162907318741551
13792.6423469	1200	21.38327306435231	0.0	709534	3049.8679171	1.3862943611198906
13796.2571572	1850	21.768462743850616	0.0	852833	3614.8103205	1.3862943611198906
13798.4192944	1200	23.606325505311563	0.0	560821	2162.13723854	0.9534302788236118
13802.2563883	1850	23.769231661733908	0.0	939819	3837.09384358	1.3862943611198906
13806.0500665	1850	23.975553431491267	0.0	917428	3793.67823024	1.8191584434161694
13809.7790176	1850	24.246602333709127	0.0	946851	3728.95109778	1.8191584434161694
13814.1355502	1850	23.89006968504671	0.0	1036454	4356.53264866	1.8191584434161694
13817.7613338	1850	24.264286088669657	0.0	821631	3625.78359638	1.8191584434161694
13822.3686448	1850	23.65697517563185	0.0	923170	4607.31091304	1.8191584434161694
13830.1978507	1850	19.82776917932241	0.0	966699	7829.20599631	1.8191584434161694
13833.9607742	1200	20.064845697922042	0.0	581493	3762.9234814	0.9534302788236118
13837.2955127	1200	20.73010720371267	0.0	639204	3334.73849421	1.3862943611198906
13840.1211703	1200	21.9044496663841	0.0	586839	2825.65753733	1.3862943611198906
13843.83527	1850	22.190349958277952	0.0	891604	3714.09970811	1.3862943611198906
13847.7983846	1850	22.227235295105384	0.0	955231	3963.11466317	1.8191584434161694
13851.9157978	1850	22.10982214161711	0.0	968026	4117.41315349	1.8191584434161694
13854.1878552	1200	23.837764744121152	0.0	536667	2272.0573975	0.9534302788236118
13857.741907	1850	24.283712917268673	0.0	897976	3554.05182685	1.3862943611198906
13861.4622025	1850	24.56341741134924	0.0	905935	3720.29550592	1.8191584434161694
13867.6531702	2850	22.37244974311581	0.0	1547572	6190.96766823	1.8191584434161694
13870.9175155	1850	23.10810439787945	0.0	758197	3264.34534524	1.3870250882258435
13874.9534597	1850	23.072160257980126	0.0	972798	4035.9441399	1.8191584434161694
13879.6583686	1850	22.36725137409473	0.0	975811	4704.90888389	1.8191584434161694
13884.8371413	1850	21.18847863186581	0.0	873429	5178.77274223	1.8191584434161694
13890.7865364	1200	19.2390835357349	0.0	620283	5949.39509613	0.9534302788236118
13893.9852189	1200	20.040401035113295	0.0	584349	3198.68250062	1.3862943611198906
13897.3341411	1200	20.691478860678203	0.0	670129	3348.92217444	1.3862943611198906
13900.4386334	1200	21.586986503053208	0.0	690253	3104.49235762	1.3862943611198906
13902.9486944	1200	23.076925545124695	0.0	598727	2510.06095793	1.3862943611198906
13906.0381755	1850	23.987444456734135	0.0	728962	3089.48108839	1.3862943611198906
13909.9589706	1850	24.066649332664312	0.0	938587	3920.79512407	1.8191584434161694
13913.8215247	1850	24.20409521110638	0.0	908665	3862.55412156	1.8191584434161694
13917.4689038	1850	24.556716126723067	0.0	930577	3647.37908438	1.8191584434161694
13920.9801875	1850	25.045432381873955	0.0	858450	3511.28374485	1.8191584434161694
13927.0926574	2850	22.93296252523349	0.0	1527299	6112.46985664	1.8191584434161694
13930.8784802	1850	23.147139717097343	0.0	886255	3785.82280814	1.3870250882258435
13935.0207747	1850	23.00484524175203	0.0	973972	4142.29447535	1.8191584434161694
13939.785891	1850	22.239728928665503	0.0	958994	4765.11631309	1.8191584434161694
13947.6881351	1850	18.337484783819075	0.0	982064	7902.24414485	1.8191584434161694
13950.1317989	750	19.893821068360786	0.0	331053	2443.66371546	0.013423020332140823
13953.0882807	1200	20.937339182963033	0.0	550906	2956.4818854	0.9162907318741551

