13783.4905852	750	4.0	4.023218912668782	450283	4023.21891267	-9.785471575824808
13784.9908298	300	6.4997553419717145	0.0	155580	1500.24465803	-0.9162907318741551
13787.7145877	750	7.775997434866992	0.0	350812	2723.7579071	0.0
13795.0825859	1200	4.407999218133392	0.0	617681	7367.99821673	0.9162907318741551
13796.4401964	300	7.050388726709937	0.0	163442	1357.61049142	-1.3862943611198906
13799.1716093	1200	8.318975846990448	0.0	520315	2731.41287972	0.0
13802.808152	1850	8.682433126224083	0.0	905515	3636.54272077	1.3862943611198906
13808.9797941	1850	6.510791073929151	0.0	1060487	6171.64205229	1.8191584434161694
13813.3317006	1200	6.158884579793457	0.0	584846	4351.90649414	0.9534302788236118
13818.5281554	1200	4.962429743358185	0.0	560821	5196.45483644	1.3862943611198906
13822.0061206	750	5.484464526066862	0.0	353220	3477.96521729	0.44628710262841964
13823.3339198	300	8.15666536114214	0.0	156148	1327.79916492	-0.9162907318741551
13829.256338	1200	6.234247148317969	0.0	624282	5922.41821282	0.0
13833.3287373	750	6.161847810814686	0.0	434409	4072.3993375	0.44628710262841964
13847.0875224	1200	4.0	7.596937226825161	526950	13758.7850376	-19.291562291480773
13851.1518023	300	4.0	0.06427992813510446	138313	4064.27992814	-1.5572789699592684
13855.5905851	300	4.0	0.43878281911038447	143509	4438.78281911	-1.1671622988336228
13860.8319477	300	4.0	1.2413625636287051	150616	5241.36256363	-3.302024419252356
13865.8368789	300	4.0	1.0049312362550955	165384	5004.93123626	-2.6731170884385542
13870.5047428	300	4.0	0.6678638931734522	140881	4667.86389317	-1.7765179558413828
13875.1637712	300	4.0	0.65902836690199	157671	4659.0283669	-1.7530154559592934
13879.6619645	300	4.0	0.4981933052270988	157812	4498.19330523	-1.3251941919040828
13884.41068	300	4.0	0.7487155233723243	163927	4748.71552337	-1.9915832921703827
13888.4703825	300	4.0	0.059702484874248056	137654	4059.70248487	-0.15880860976549985
13892.7120904	300	4.0	0.24170792754842388	146754	4241.70792755	-0.6429430872788076
13896.8802825	300	4.0	0.16819202245871565	153938	4168.19202246	-0.44739077974018365
13900.5756073	300	4.3046751229000435	0.0	181901	3695.3248771	0.0
13901.7632366	300	7.117045884496655	0.0	111155	1187.6292384	0.0
13904.3760501	750	8.504232366572271	0.0	400396	2612.81351792	0.0
13907.1354506	1200	9.744831895019441	0.0	641447	2759.40047155	0.9162907318741551
13912.5702685	2850	8.310013927735202	0.0	1341201	5434.81796728	1.3862943611198906
13919.771795	1850	5.108487447847817	0.0	954453	7201.52647989	1.3870250882258435
13920.9350505	300	7.945231972297686	0.0	143881	1163.25547555	-1.8191584434161694
13926.1596554	750	6.72062701438165	0.0	412837	5224.60495792	0.0
13928.0332839	300	8.846998595808909	0.0	179328	1873.62841857	-0.9162907318741551
13930.9668209	750	9.913461532305911	0.0	365161	2933.5370635	0.0
13933.3481935	1200	11.532089003849386	0.0	487812	2381.37252846	0.9162907318741551
13940.2064822	2850	8.673800296688066	0.0	1499009	6858.28870716	1.3862943611198906
13946.692505	1850	6.187777426647839	0.0	908665	6486.02287004	1.3870250882258435
13950.3991054	750	6.481177072166234	0.0	390680	3706.60035448	0.013423020332140823
13953.5080218	750	7.372260640061794	0.0	345516	3108.9164321	0.9162907318741551
13957.0618002	750	7.818482210287185	0.0	384505	3553.77842977	0.9162907318741551
13960.0786592	750	8.801623297250824	0.0	372093	3016.85891304	0.9162907318741551
13966.4376361	1200	6.442646371214239	0.0	634861	6358.97692604	0.9162907318741551
13975.4109376	750	4.0	2.5306551607612393	398987	8973.30153198	-6.285255624996478
13980.3552902	300	4.0	0.9443525429049859	160064	4944.3525429	-3.428268496001418
13984.3872835	300	4.0	0.031993343486356025	137507	4031.99334349	-0.08510229367370703
13987.9123861	300	4.47489739650316	0.0	118421	3525.1026035	0.0

