8815.28553785	750	4.0	2.1478631477395638	450283	2147.86314774	-4.797025241113085
8816.47815099	1200	6.80738686398333	0.0	611087	1192.61313602	0.9162907318741551
8822.63631228	4300	4.649225570593059	0.0	2177073	6158.16129339	1.3862943611198906
8825.51226406	1850	5.773273792318799	0.0	933276	2875.95177827	0.975729059806886
8828.47415251	1850	6.8113853423164805	0.0	996749	2961.88845	1.8191584434161694
8832.33010622	2850	6.955431628488641	0.0	1224260	3855.95371383	1.8191584434161694
8836.41421245	1850	6.871325399689766	0.0	905515	4084.1062288	1.3870250882258435
8839.42339001	1200	7.86214784004877	0.0	709534	3009.17755964	0.9534302788236118
8841.90980343	1850	9.37573442033606	0.0	852833	2486.41341971	1.3862943611198906
8852.39941858	4300	4.0	1.1138807320982322	2169201	10489.6151524	-1.1437643039651286
8853.74779152	750	6.651627059844913	0.0	353220	1348.37294016	-0.8300063632771426
8857.01150027	1850	7.387918314020139	0.0	917428	3263.70874582	0.9162907318741551
8859.89510293	1850	8.504315655518697	0.0	946851	2883.6026585	1.8191584434161694
8864.57420346	2850	7.825215122294435	0.0	1578343	4679.10053322	1.8191584434161694
8868.07046071	2850	8.328957874498679	0.0	1231445	3496.2572478	2.2512917986064953
8874.26337467	4300	6.136043915489916	0.0	2152483	6192.91395901	2.2512917986064953
8880.85955144	2850	4.0	0.46013285574905055	1491626	6596.17677124	0.6160423738950633
8883.00825641	1200	5.851295029046713	0.0	581493	2148.70497095	0.5212969236332858
8885.95079965	1850	6.908751789291497	0.0	987708	2942.54323976	1.3862943611198906
8892.63496046	2850	4.224590983073449	0.0	1336050	6684.16080622	1.8191584434161694
8894.84599368	750	6.0135577608670445	0.0	386472	2211.03322221	-0.4187103348581851
8897.30897575	1200	7.550575692050546	0.0	616206	2462.98206882	0.9162907318741551
8900.97919152	1850	7.880359915568771	0.0	968026	3670.21577648	1.3862943611198906
8903.36257464	1850	9.496976793802023	0.0	874175	2383.38312177	1.8191584434161694
8907.53716683	2850	9.322384606309384	0.0	1383735	4174.59218749	1.8191584434161694
8913.60312045	4300	7.2564309858160225	0.0	2105231	6065.95362049	2.2512917986064953
8917.93731437	2850	6.922237071867433	0.0	1547572	4334.19391395	1.8399957701875378
8923.04159007	2850	5.817961370496166	0.0	1141971	5104.27570137	2.2512917986064953
8925.82755194	1200	7.031999495576356	0.0	622896	2785.96187492	0.5212969236332858
8928.66152494	1850	8.1980264947874	0.0	975811	2833.97300079	1.3862943611198906
8934.80489047	2850	6.054660964319435	0.0	1341201	6143.36553047	1.8191584434161694
8938.43186231	1200	6.427689123721179	0.0	620283	3626.9718406	0.5212969236332858
8940.66595483	1200	8.193596603777566	0.0	584349	2234.09251994	1.3862943611198906
8944.79691206	1850	8.062639374636897	0.0	1035329	4130.95722914	1.3862943611198906
8947.32599252	1850	9.533558923324387	0.0	1026056	2529.08045131	1.8191584434161694
8953.41625191	4300	7.443299525049924	0.0	2143948	6090.25939827	1.8191584434161694
8956.99877089	2850	7.860780549294103	0.0	1139291	3582.51897576	1.8399957701875378
8961.19512569	2850	7.6644257492013335	0.0	1499009	4196.35480009	2.2512917986064953
8967.62684592	2850	5.232705514646488	0.0	1427478	6431.72023455	2.2512917986064953
8969.78243616	1200	7.0771152782020765	0.0	587506	2155.59023644	0.5212969236332858
8972.3212833	1850	8.538268135707783	0.0	858450	2538.84714249	1.3862943611198906
8979.76486473	2850	5.09468670945909	0.0	1527299	7443.58142625	1.8191584434161694
8982.8008742	1200	6.058677237028464	0.0	599477	3036.00947243	0.5212969236332858
8985.01297506	1200	7.846576373655683	0.0	634861	2212.10086337	1.3862943611198906
8988.89970565	1850	7.95984578555933	0.0	958994	3886.7305881	1.3862943611198906
8991.20280304	1850	9.656748395716724	0.0	982064	2303.09738984	1.8191584434161694
8996.8056348	4300	8.053916641760434	0.0	1961140	5602.83175396	1.8191584434161694
9000.99097202	2850	7.868579415871551	0.0	1364537	4185.33722589	1.8399957701875378

