98.0299999714	0.425307550645
100.629999876	0.436539505188
103.359999895	0.460362801378
106.949999809	0.443750286369
108.710000038	0.93074368231
110.619999886	0.837856035437
111.839999914	1.0888447205
113.359999895	1.09268715084
114.549999952	1.29090710383
116.189999819	0.988598058252
118.079999924	0.690556792873
119.659999847	1.00628726287
121.019999981	1.04514512292
122.669999838	0.926152258065
123.929999828	0.910948096886
125.689999819	0.959208207604
126.569999933	1.17787994891
127.75	1.08755922865
129.699999809	0.787357490535
132.409999847	0.616851325394
133.99000001	0.955177419355
135.879999876	0.788472686734
137.230000019	0.696827366746
139.819999933	0.681059069962
143.460000038	0.445467609618
144.980000019	0.902368715084
146.129999876	1.15547428571
147.619999886	1.05199423631
148.819999933	1.25561489555
150.189999819	1.32232681783
151.419999838	1.20816182938
152.589999914	1.26216805171
154.079999924	1.02805463695
155.399999857	1.14868085106
156.939999819	1.02212742382
158.379999876	0.916213649852
159.849999905	1.20396790664
161.429999828	0.946810228802
164.099999905	0.556415725963
165.839999914	0.84615234613
166.970000029	1.33331791908
168.169999838	1.37673387829
169.179999828	1.51357721796
170.289999962	1.26989105058
171.529999971	1.2741295972
172.769999981	1.30746971027
173.74000001	1.4850259887
174.819999933	1.3943343465
175.869999886	1.44779079498
176.779999971	1.58524878049
178.309999943	1.11790027701
179.720000029	1.08417471264
180.679999828	1.25347657143
181.149999857	1.23945652174
183.159999847	0.975891666667
185.689999819	0.567414473684
187.019999981	1.19646390916
187.449999809	1.48795195195
187.789999962	1.40708943089
188.359999895	1.37109243697
190.909999847	1.23972475692
192.429999828	1.22841456583
193.939999819	0.762004258339
195.599999905	1.05626322581
196.829999924	1.15310078878
198.279999971	1.36753219837
199.099999905	1.5027032967
199.960000038	1.56224415584
201.059999943	1.549576
202.230000019	1.44434733894
