54.7599999905	5.11940856031
55.2700002193	4.3988952381
55.6100001335	4.29007058824
55.9800000191	4.39024817518
56.3900001049	4.87288050314
56.8000001907	4.86445283019
57.2200000286	4.50347619048
57.5900001526	4.46228363636
58.0099999905	4.67082985075
58.3800001144	5.11702527076
58.7700002193	5.0743654485
59.120000124	4.69787878788
59.5400002003	4.61267080745
59.9100000858	4.62430877193
60.2800002098	5.25837362637
60.5700001717	5.23908457711
60.9700000286	5.12712258065
61.2599999905	4.58845771144
61.6100001335	4.53774712644
62.0200002193	4.53527725857
62.4700000286	4.46017777778
62.8800001144	4.4554984326
63.2900002003	4.40660436137
63.5800001621	4.4237979798
64.0300002098	4.59233898305
64.4300000668	5.04720512821
64.7700002193	5.08737007874
65.1300001144	4.544
65.5500001907	4.39809638554
65.9600000381	4.43087179487
66.4100000858	4.59580434783
66.8000001907	4.65654237288
67.1800000668	4.64941496599
67.5800001621	4.68860327869
67.9600000381	4.72622222222
68.3500001431	5.00322711864
68.6800000668	5.02055284553
69.120000124	4.81236151603
69.5	4.75324324324
69.8900001049	4.74894352159
70.25	5.08621245421
70.6100001335	5.10695202952
71.0099999905	5.01915231788
71.3800001144	4.95303225806
71.7300000191	4.96368060837
72.1100001335	4.96606143345
72.5	4.93115231788
72.8600001335	4.94078195489
73.2800002098	4.14520481928
73.7100000381	4.13160597015
74.1000001431	4.36209395973
74.5400002003	4.58593181818
74.9300000668	4.5787961165
75.3000001907	4.04720295203
75.5	4.03646017699
76.1600000858	3.87130578512
76.5200002193	5.11093333333
76.9000000954	5.12236111111
77.1100001335	4.06137704918
77.2800002098	4.02493023256
77.5400002003	4.00392638037
78.75	4.6428907563
79.2100000381	4.75386449864
79.5200002193	4.8146367713
79.9700000286	4.67773714286
80.4300000668	3.5655501355
81.0200002193	3.67303379722
