70.4200000763	2.2368
71.2200000286	2.34221459227
71.8299999237	2.53993822394
72.5	3.18540689655
72.9900000095	2.77656852792
73.5499999523	2.54318816068
74.2000000477	2.80720289855
74.8900001049	2.57387021631
75.9500000477	1.56480661841
77.1300001144	1.1415144186
78.370000124	1.36300348432
80.75	0.6195
81.7899999619	1.62487659574
82.5399999619	1.87347432024
83.620000124	1.50028282828
84.4100000858	1.907276411
85.2699999809	1.86433246753
86.0799999237	1.46257777778
87.3499999046	1.33563697479
87.9000000954	2.02254385965
88.4200000763	2.80652132701
88.9900000095	2.99552263374
89.5899999142	3.18584126984
90.2200000286	2.65168656716
90.870000124	2.53044722719
91.3199999332	2.46042696629
92.1400001049	2.52828615863
92.8199999332	2.67810884354
93.7200000286	1.60520745342
94.3399999142	2.28054135338
95.1400001049	2.07410227273
95.9300000668	1.97208559201
96.8099999428	2.14626395939
97.6300001144	1.8714986376
98.4400000572	1.92525070423
99.1100001335	2.4740899654
99.6900000572	2.85302439024
100.370000124	2.49738071066
101.00999999	2.26615779817
101.920000076	2.00563791009
102.720000029	2.01281831187
103.370000124	2.53895559503
104.069999933	2.26514845024
104.829999924	2.0906102719
105.460000038	2.78636764706
106.039999962	2.86106832298
106.569999933	2.96019954649
107.059999943	3.5927308642
107.539999962	3.85805181347
108.029999971	3.34414249364
108.559999943	3.11359276018
109.110000134	3.00236008677
109.630000114	2.98828505747
110.390000105	2.43476319759
111.039999962	2.51305150977
111.539999962	2.70145812808
111.799999952	2.69893491124
112.529999971	2.94146310832
113.099999905	2.86892307692
113.710000038	2.8534622824
113.910000086	4.23494017094
114.089999914	4.17040963855
114.329999924	4.21058064516
115.980000019	2.27993397524
116.74000001	2.59877925926
117.299999952	2.3189287257
118.049999952	2.46196691729
