46.0399999619	2.94154520548
46.9700000286	1.95138021454
47.6900000572	2.09171383148
48.5299999714	2.4601011984
49.0599999428	2.49764383562
49.6300001144	2.45997546012
50.4000000954	2.28551032448
51.1300001144	2.45149920761
51.7300000191	2.97282514735
52.2799999714	2.65612121212
52.9900000095	2.56092962357
53.620000124	2.62971428571
54.3800001144	2.28993103448
55.0599999428	2.08443697479
55.9200000763	1.94408376963
56.620000124	2.14646254072
57.5	1.82638167939
58.2100000381	1.68758974359
59.2000000477	1.76209312639
59.75	2.02254385965
60.5099999905	1.78098045113
61.4400000572	1.7372601432
62.2999999523	2.08527792208
62.9000000954	2.775984375
63.5900001526	2.38939189189
64.0499999523	2.36094878706
64.8400001526	2.66943842365
65.5399999619	2.56888743883
66.1500000954	2.47073040153
66.7300000191	2.54349685535
67.3400001526	2.80801538462
67.870000124	3.12767420814
68.5900001526	2.68880127186
69.2000000477	2.61653333333
69.7799999714	2.83007867495
70.3800001144	2.80947740668
70.9700000286	2.79063220676
71.5499999523	3.01214693878
72.0399999619	3.08764
72.9300000668	2.07106649937
73.6900000572	2.11255255255
74.4100000858	2.29075641026
75.0399999619	2.56660998152
76.0800001621	1.46608474576
77.2200000286	1.43676208531
78.4700000286	1.20164869565
79.3500001431	1.65665989848
80.1800000668	1.94526203209
80.9500000477	2.1964719764
81.5900001526	2.42034622468
82.2100000381	2.57716853933
82.9300000668	2.17282260597
83.6300001144	2.16290183028
84.4200000763	2.31599426112
84.9600000381	3.10273684211
85.5	2.4647011236
85.8600001335	1.65861818182
86.9800000191	1.82801170732
87.9600000381	1.55750790068
88.9600000381	1.62650496141
89.3400001526	1.7633024911
89.6900000572	1.37905976096
90.25	1.3915565032
92.4400000572	1.71762901554
93.5499999523	1.7130625
94.3400001526	1.54262068966
95.4500000477	1.61142519685
