111.269999981	2.33692362345
112.74000001	1.33782476466
113.419999838	1.87003076923
114.619999886	1.08960869565
116.799999952	0.738948974726
117.980000019	1.44976194939
118.940000057	1.73927356322
119.700000048	1.83427204783
120.809999943	1.5295483871
121.869999886	1.45824691358
122.909999847	1.61627936508
124.00999999	1.23161866931
124.849999905	2.00172506739
125.5	2.36611849192
126.180000067	2.40861744966
126.75999999	2.15790163934
127.609999895	2.11357446809
128.139999866	2.09609090909
128.690000057	2.5360856531
129.329999924	2.66634432234
129.930000067	3.12994931774
130.609999895	2.42957948718
131.440000057	1.91929443691
131.849999905	2.72869781931
132.589999914	2.47818292683
133.430000067	2.10806961178
134.279999971	1.69801839685
135.089999914	1.68741029207
135.859999895	2.18588023952
136.629999876	2.01814890511
137.710000038	1.70146478873
138.549999952	1.84139410188
139.329999924	1.98681395349
140.430000067	1.41726858276
141.089999914	2.49322912966
141.710000038	2.74851396648
142.24000001	2.85892592593
143.019999981	2.37844380403
143.730000019	2.29895424837
144.50999999	2.07164057971
145.419999838	1.68921654501
145.980000019	3.00213449024
146.669999838	2.5221031614
147.419999838	2.07803909774
148.329999924	1.61365636588
150.159999847	0.833842979943
151.549999952	1.1562173913
152.460000038	1.6066601467
153.25	1.97447345768
153.919999838	2.34989473684
154.629999876	2.11366504065
155.569999933	1.91943876338
156.359999895	2.02700286533
156.889999866	2.4647011236
157.169999838	2.46551351351
158.319999933	1.9276872428
159.129999876	1.93541654979
159.909999847	2.15678362573
160.220000029	2.26250228311
160.49000001	1.92302222222
160.930000067	1.91390029326
162.680000067	2.34775070822
163.559999943	2.24894358974
164.119999886	2.27471186441
164.859999895	2.5422484472
165.5	2.40968498168
166.599999905	1.84384830339
