27.6600000858	4.43662809917
28.0900001526	4.78715789474
28.4400000572	5.11940856031
28.8900001049	5.07564835165
29.2400000095	4.19144827586
29.620000124	4.16238062284
30.0500001907	4.5442111437
30.4500000477	5.00613592233
30.8400001526	4.99395379538
31.2000000477	4.56181412639
31.6400001049	4.54862790698
32.0400002003	4.57230967742
32.4600000381	4.65665853659
32.8100001812	4.6801509434
33.2900002003	3.81820051414
33.7300000191	3.83118604651
34.1300001144	4.63076129032
34.4300000668	4.92082242991
34.8500001431	4.92076780186
35.1500000954	4.43403846154
35.5099999905	4.38648888889
35.9200000763	4.45206116208
36.3100001812	5.28178947368
36.6700000763	5.26408888889
37.0700001717	4.6838410596
37.3600001335	4.3361980198
38.0	3.47369230769
38.4800000191	4.10085416667
38.8800001144	4.1152611465
39.4200000763	2.69610666667
39.9900000095	3.0870359408
40.3600001335	4.90224113475
40.8000001907	4.88802312139
41.2800002098	3.51324808184
41.7599999905	3.46057721519
42.1500000954	4.79873825503
42.5200002193	5.08582608696
42.8900001049	5.08948965517
43.2900002003	4.00992207792
43.8000001907	4.00640776699
44.1700000763	4.91944055944
44.5500001907	4.96330555556
44.9200000763	4.90648763251
45.3100001812	4.6287090301
45.7300000191	4.62129268293
46.1000001431	5.00686956522
46.4400000572	5.15987351779
46.8100001812	5.19662857143
47.25	4.20680225989
47.6600000858	4.19887539936
48.0500001907	4.54194059406
48.4200000763	4.96088888889
48.7700002193	4.96146564885
49.2200000286	4.39849591281
49.6400001049	4.34002453988
49.9700000286	4.58908786611
50.1500000954	5.30372093023
50.6000001431	5.19033795014
50.9600000381	4.98177617329
51.4000000954	4.2391954023
51.6000001431	4.30859130435
51.7800002098	4.22126829268
52.0099999905	4.72927536232
53.2100000381	4.54112876712
53.6900000572	4.48638363171
54.0	4.77184
54.4100000858	5.1003364486
