0.0	2.14138768276
1.1099998951	1.90257700651
1.8599998951	1.65433590139
3.25	1.26133127889
4.46000003815	1.24473793756
5.95000004768	1.48635237329
6.90999984741	1.25743448276
7.65999984741	1.85351001541
8.43000006676	2.27878823529
9.13999986649	2.51119480519
10.0099999905	1.94494601542
10.7300000191	1.93859083728
11.6499998569	1.91521175031
12.5	1.86994195251
13.3899998665	1.90923
14.0499999523	2.21471428571
14.7400000095	2.4837458194
15.3899998665	2.34506761566
16.2000000477	2.00493854749
16.8499999046	1.8638159292
17.7699999809	1.92655515152
18.379999876	1.80485322896
19.2400000095	1.5223033419
20.1900000572	1.68889095128
21.129999876	1.90244549763
21.8099999428	2.42957948718
22.4400000572	2.62921933086
22.8299999237	2.95916216216
24.0099999905	1.48600365631
25.5699999332	1.07124353741
26.8499999046	1.0950779661
27.7200000286	1.56548129032
28.6699998379	1.68805549133
29.5	1.86311590296
30.4099998474	2.07771007371
31.129999876	2.20141025641
31.8099999428	2.32076061121
32.5299999714	2.26987936508
33.2599999905	2.20359183673
34.1599998474	1.82441532756
34.9199998379	1.85443843844
35.8199999332	2.04540272615
36.629999876	1.95140083218
37.5599999428	1.70984688995
38.4800000191	1.67495295537
39.2699999809	1.96588636364
40.3099999428	1.61597441365
41.0999999046	1.95735977337
41.75	2.34371274686
42.4400000572	2.42105823627
43.1199998856	2.51131197302
43.8299999237	2.14396084829
44.5799999237	2.09468493151
45.379999876	1.94667791842
46.379999876	1.44433777778
47.7000000477	1.31133062551
48.5699999332	1.81857069409
49.3599998951	1.56684571429
49.6399998665	2.52
50.5	2.43023605707
51.1900000572	2.30761204013
51.8499999046	2.57010452962
52.129999876	2.59417801047
52.3699998856	2.37084931507
52.7400000095	2.39062271062
54.1499998569	3.72474606742
54.9099998474	2.63785864662
