0.0	0.793093534624
1.66999983788	1.3619378882
2.44999980927	1.56282969432
3.64999985695	1.48297826087
4.67999982834	1.40564957265
6.12999987602	1.35948197204
7.17999982834	1.13836420395
10.3899998665	0.386544987147
13.2699999809	0.55901010101
15.379999876	0.771519201995
17.5999999046	0.714432483475
19.5299999714	0.66837037037
22.9699997902	0.467222454464
24.3299999237	1.1267217806
26.0	0.970383735705
27.2099997997	1.11834084761
28.5199999809	1.21944170772
29.5799999237	1.36572849741
30.75	1.32797039778
31.6899998188	1.25363809524
33.2299997807	1.09917565698
33.9399998188	1.50208469055
35.7599999905	0.681445339471
37.1499998569	1.12505718702
38.7199997902	1.08711171293
40.0299999714	1.16883552632
41.0999999046	1.4463394683
41.8099999428	1.42193506494
43.5599999428	0.985265454545
45.4499998093	0.879736312849
47.9299998283	0.542254301301
49.2299997807	1.01442140468
50.5	1.24481500426
51.6899998188	1.25789990901
53.0399999619	1.34333280381
54.1099998951	1.40171428571
55.0699999332	1.57661822376
56.2699999809	1.29413936652
57.6199998856	1.10788318863
58.7399997711	1.43157322987
59.6099998951	1.59774385511
60.7699999809	1.54699156514
61.7099997997	1.65136150235
62.5999999046	1.78455930087
63.5	1.71848514851
64.5	1.51255081967
65.6599998474	1.42863713478
66.7299997807	1.40722606925
67.7299997807	1.44407964602
68.75	1.56963969795
69.9199998379	1.38918656716
71.1899998188	1.12137201365
72.2199997902	1.46561022364
73.3699998856	1.30821172023
74.4799997807	1.26819902439
75.5699999332	1.63883045685
76.75	1.3052103321
77.4799997807	1.72995583596
77.879999876	1.49547540984
79.1899998188	1.53331587561
80.0299999714	1.87239077341
80.9399998188	1.79251518834
81.3499999046	1.5532539185
81.7199997902	1.24512230216
82.4099998474	1.09872053872
84.7099997997	1.63462721893
85.7099997997	1.93617660044
