94.2100000381	3.5655501355
94.7699999809	3.90599577167
95.1499998569	3.90702857143
95.4900000095	4.83103614458
95.8999998569	4.88825236593
96.3399999142	4.38214164306
96.8899998665	3.31835087719
97.3599998951	3.25498143236
97.9500000477	3.11079125249
98.4800000191	3.228738041
99.0199999809	3.44781941309
99.4500000477	3.58450867052
99.9200000763	3.95021276596
100.339999914	3.98165558912
100.829999924	3.63426835443
101.210000038	3.64379238754
101.829999924	3.03322137405
102.24000001	2.87314641745
102.730000019	2.90282352941
103.309999943	2.99552263374
103.930000067	3.04103030303
104.480000019	3.08308893709
105.089999914	2.72547206166
105.50999999	2.75444025157
106.089999914	3.31097352342
106.649999857	3.32221097046
107.089999914	3.74548405797
107.5	3.74459259259
108.0	3.58763636364
108.480000019	3.58143005181
108.99000001	4.06551923077
109.389999866	4.36088888889
109.829999924	3.99686549708
110.409999847	2.91247250509
111.029999971	2.62862921348
111.75999999	2.328
112.369999886	2.38888974855
113.180000067	2.27988950276
113.930000067	2.16122887865
114.50999999	2.89358704453
115.079999924	2.92323368421
115.619999886	3.05515231788
116.210000038	3.04986720322
116.75	3.08458928571
117.25	3.22332839506
117.769999981	3.32964759725
118.319999933	3.2801938326
118.809999943	3.26927363184
119.309999943	3.32417391304
119.809999943	3.40908374384
120.349999905	2.86954525386
121.180000067	2.1992479564
122.059999943	1.8000610687
122.730000019	1.89756401384
123.049999952	1.94093617021
124.460000038	1.5283132137
125.309999943	1.82292206077
126.180000067	1.90353548387
126.529999971	1.9279688716
126.799999952	1.90189010989
127.230000019	1.92519174041
129.359999895	1.73561465969
130.49000001	1.68347024952
131.309999943	1.46876060192
132.230000019	1.99173722628
132.909999847	2.22997966102
133.769999981	2.40251755527
