213.680000067	1.39536734694
214.75	1.23503901437
215.980000019	1.36767519859
216.950000048	1.76384948689
217.849999905	1.86350738916
218.839999914	1.36499221357
220.079999924	1.36300348432
221.019999981	1.6794028436
222.149999857	1.48433819242
223.269999981	1.2052866861
224.690000057	1.12863221884
225.910000086	1.16424734982
227.230000019	1.17474304419
228.309999943	1.05834773869
231.569999933	0.502659076534
232.200000048	1.71427509294
233.660000086	0.865121986852
235.109999895	1.07758993338
237.329999924	0.755251175917
239.220000029	0.794912751678
240.859999895	0.916139896373
241.960000038	0.872422310757
243.49000001	1.13923475823
244.99000001	1.1240028551
246.180000067	1.18008401826
247.329999924	1.15767938931
248.559999943	1.27972655565
249.460000038	1.71944278607
251.25	0.996028268551
252.829999924	0.928789722786
254.399999857	0.92610298103
256.279999971	0.802482603816
259.0	0.533924686192
262.5	0.435512540572
266.149999857	0.348099210823
269.609999895	0.49214072749
272.029999971	0.606186988367
273.559999943	0.999602797203
274.960000038	1.05914263921
276.099999905	1.32947550432
277.450000048	1.2030031746
278.589999914	1.32238851675
279.839999914	1.13221856028
280.730000019	1.8441774398
281.829999924	1.48179900498
282.680000067	1.73155204216
283.720000029	1.4547653277
284.480000019	2.05659435364
285.230000019	1.97254021244
287.0	0.959149138443
288.149999857	1.33855061495
289.059999943	1.3523945746
289.460000038	1.49058823529
290.440000057	2.11718870056
291.269999981	1.86732341001
292.149999857	1.87451080051
292.5	1.9279688716
292.819999933	1.55221524664
293.319999933	1.61945409429
295.879999876	1.23694925373
296.899999857	1.89231499461
297.75999999	1.40348235294
298.589999914	2.2005483871
299.559999943	1.51228505747
