7.19767171233	750	4.0	7.197671712326878	450283	7197.67171233	-30.199988363005573	0.061321235709	0.0313678193997	0.0299534163093	0.0625595356383
9.66176914802	300	5.535902564306883	0.0	155580	2464.09743569	-0.15000000000000002	0.0625595356383	0.032001250349	0.0305582852893	0.0631387370265
11.80240903	300	7.39526268228496	0.0	139857	2140.63988202	0.3	0.0628478018899	0.032148707973	0.0306990939169	0.0653342027188
14.144751834	300	9.052919878372522	0.0	155432	2342.34280391	0.3	0.0636553044183	0.018851194886	0.0448041095323	0.0663574946162
16.7165894788	300	10.481082233548099	0.0	163442	2571.83764482	0.3	0.064310007679	0.00973133530564	0.0545786723734	0.0635506678771
21.8164217208	750	9.38124999149401	0.0	318564	5099.83224205	0.3	0.0641566914951	0.00251034425302	0.0616463472421	0.0624655841369
27.21475913	750	7.982912582284777	0.0	352642	5398.33740921	0.75	0.0641369058888	0.00250957007527	0.0616273358135	0.0653241865539
33.6260762372	750	5.571595475174683	0.0	437162	6411.31710711	0.75	0.0645758192536	0.00252674402263	0.062049075231	0.0681859893524
35.9466096511	300	7.2510620612716705	0.0	150710	2320.5334139	-0.15000000000000002	0.0651141592469	0.00327417500482	0.061839984242	0.064946274463
38.959006731	300	8.238664981336681	0.0	139105	3012.39707993	0.3	0.064837666746	0.00326027196367	0.0615773947823	0.046177511234
41.6674872053	300	9.53018450705713	0.0	141840	2708.48047428	0.3	0.0602150239986	0.0173297678396	0.042885256159	0.0523688471624
44.0033760318	300	11.19429568053164	0.0	156148	2335.88882653	0.3	0.0580569980657	0.0167086921358	0.0413483059298	0.0668473594406
46.4400410906	300	12.75763062168644	0.0	160746	2436.66505885	0.3	0.0582930962399	0.0167766407353	0.0415164555046	0.0659696741727
49.3616327208	300	13.836038991533812	0.0	179801	2921.59163015	0.3	0.0579601541612	0.0166808206468	0.0412793335144	0.0615421396147
51.6626313218	300	15.535040390479468	0.0	140051	2300.99860105	0.3	0.0573935205736	0.0165177445925	0.0408757759811	0.0608653129714
57.5656649965	750	13.63200671583461	0.0	366214	5903.03367464	0.3	0.0610560218509	0.00795576107996	0.053100260771	0.0620382705206
63.0512287356	750	12.146442976738111	0.0	360831	5485.5637391	0.75	0.0633586966847	0.00736333451218	0.0559953621725	0.0657782895545
68.4998418348	750	10.697829877493982	0.0	372963	5448.61309924	0.75	0.0631640953679	0.00658396166519	0.0565801337027	0.0684509972
74.834683019	750	8.362988693367168	0.0	405596	6334.84118413	0.75	0.0636056200171	0.00456043192729	0.0590451880898	0.0640262302102
80.2627504388	750	6.9349212735139005	0.0	350713	5428.06741985	0.75	0.0641198470115	0.00459730126686	0.0595225457446	0.0646110250431
86.2263784056	750	4.97129330675185	0.0	386472	5963.62796676	0.75	0.0649127321208	0.00465414999448	0.0602585821263	0.0648048473436
88.6800277883	300	6.517643924026994	0.0	157812	2453.64938272	-0.15000000000000002	0.0654978759927	0.00469610397268	0.06080177202	0.0643172578409
