4.69628915485	750	4.0	4.696289154847851	450283	4696.28915485	-19.444043365845758	0.0826251864135	0.0185463343988	0.0640788520147	0.0958805953282
6.31093953651	300	6.385349618333049	0.0	155580	1614.65038167	-0.15000000000000002	0.0958805953282	0.0215216892149	0.0743589061133	0.096355224491
9.80826129733	750	6.8880278575179075	0.0	350812	3497.32176082	0.3	0.0961173239812	0.0144528017598	0.0816645222214	0.100308757384
13.5894010489	750	7.106888105939919	0.0	382355	3781.13975158	0.75	0.097474998611	0.0146569502053	0.0828180484056	0.10112162605
17.6545401418	750	7.041749013050343	0.0	411561	4065.13909289	0.75	0.0983617741668	0.00960812210153	0.0887536520653	0.101241554248
20.8291256767	750	7.867163478114418	0.0	318564	3174.58553494	0.75	0.0989245489042	0.00396779810187	0.0949567508023	0.100348217584
24.398719988	750	8.297569166880866	0.0	352642	3569.59431123	0.75	0.0998417878457	0.00400458794798	0.0958371998977	0.0987904980939
28.7252184533	750	7.971070701525732	0.0	437162	4326.49846536	0.75	0.10035445598	0.00402515072714	0.0963293052533	0.101042911144
32.4243504324	750	8.271938722415154	0.0	374758	3699.13197911	0.75	0.100500565155	0.00349808368739	0.0970024814677	0.101309713229
36.0185159047	750	8.677773250127256	0.0	362795	3594.16547229	0.75	0.100537666646	0.00278066326868	0.0977570033775	0.100939982535
39.6168834427	750	9.079405712102998	0.0	353220	3598.36753802	0.75	0.100478045743	0.00140556937702	0.0990724763659	0.0981611789978
45.4585128338	1200	7.237776321029703	0.0	594078	5841.62939107	0.75	0.100031726147	0.00230657531256	0.0977251508346	0.101697310841
51.5184545827	1200	5.177834572169509	0.0	624282	6059.94174886	1.2	0.100614123131	0.00232000447705	0.0982941186538	0.103017821932
55.7446982725	750	4.951590882318146	0.0	434409	4226.24368985	0.3	0.100999724351	0.0023288958387	0.098670828512	0.102788440961
59.0854719475	750	5.610817207320488	0.0	337059	3340.773675	0.75	0.101290267577	0.00233559531155	0.0989546722658	0.100892497604
62.7110483924	750	5.985240762488496	0.0	366214	3625.57644483	0.75	0.101280700966	0.00233537472045	0.0989453262457	0.101008489428
66.2793992393	750	6.416889915587162	0.0	360831	3568.3508469	0.75	0.101873290813	0.00232279619239	0.0995504946207	0.101119821307
72.0778353909	750	4.618453763968157	0.0	372963	5798.43615162	0.75	0.101756864163	0.00232014156744	0.0994367225958	0.0643213084093
73.7373128045	300	6.958976350340456	0.0	165384	1659.47741363	-0.15000000000000002	0.0909477462152	0.0334589656642	0.057488780551	0.0996602898249
75.162777647	300	9.533511507856998	0.0	140881	1425.46484248	0.3	0.0904453694135	0.0332741451617	0.0571712242518	0.0988316202556
76.7498078795	300	11.946481275346319	0.0	157671	1587.03023251	0.3	0.0901084861903	0.0331502084544	0.0569582777359	0.0993497141832
78.3636616273	300	14.332627527579982	0.0	157812	1613.85374777	0.3	0.0898408575269	0.0330517499589	0.056789107568	0.0977858125115
82.3499333271	750	14.346355827773053	0.0	401853	3986.27169981	0.3	0.0892998426879	0.0328527148242	0.0564471278637	0.10080923486
87.6398749806	1200	13.056414174253355	0.0	536667	5289.94165352	0.75	0.0992774216689	0.0101730479617	0.0891043737072	0.10145045733
93.3471059889	1200	11.349183165905636	0.0	587236	5707.23100835	1.2	0.0996276715368	0.0102089383852	0.0894187331516	0.102893329382
99.0673525285	1200	9.62893662630406	0.0	590335	5720.2465396	1.2	0.100426927407	0.0102908388633	0.0901360885439	0.103200971481
105.852799564	1200	6.843489590869245	0.0	696376	6785.44703543	1.2	0.101190361314	0.0103690686322	0.0908212926817	0.102627873501
110.838784354	1200	5.857504800665421	0.0	487160	4985.9847902	1.2	0.102188196823	0.010471317747	0.0917168790757	0.0977058736635
121.622519318	750	4.0	4.926230162700992	400396	10783.7349634	-20.882789699614264	0.101534381351	0.0044536445806	0.0970807367709	0.0371296217276
123.910117745	300	5.712401572301839	0.0	149029	2287.5984277	-0.15000000000000002	0.0753919827738	0.0478222496014	0.0275697331724	0.0651464864618
126.224530925	300	7.397988393009842	0.0	157421	2314.41317929	0.3	0.0694914785103	0.044079472488	0.0254120060223	0.0680176735116
128.27681512	300	9.345704198046766	0.0	157488	2052.28419496	0.3	0.0649658620936	0.0412088070682	0.0237570550254	0.0767379100743
129.850750591	300	11.771768726099653	0.0	143881	1573.93547195	0.3	0.0623045776375	0.0395207149815	0.022783862656	0.0914148022994
131.627811282	300	13.994708035133343	0.0	163444	1777.06069097	0.3	0.0617624990816	0.039176866537	0.0225856325446	0.0919743488958
135.660672613	750	13.961846704908957	0.0	401088	4032.86133022	0.3	0.0770473055925	0.0190507737349	0.0579965318577	0.0994549445561
139.258302646	750	14.364216671600142	0.0	365161	3597.63003331	0.75	0.0838926480027	0.0207433581594	0.0631492898434	0.101500431289
142.414040772	750	15.208478545797831	0.0	321064	3155.7381258	0.75	0.0913240475228	0.0225808514981	0.0687431960248	0.10173974747
146.689124005	750	14.933395312425738	0.0	361565	4275.08323337	0.75	0.0969974940392	0.0239836720776	0.0730138219617	0.08457496153
150.751266853	750	14.87125246504536	0.0	378327	4062.14284738	0.75	0.0953608720494	0.0235789997146	0.0717818723349	0.0931348340554
154.657278957	750	14.965240360471736	0.0	390680	3906.01210457	0.75	0.0956079049143	0.0175800262353	0.0780278786789	0.100020171351
