1.69288624048	750	4.0	1.6928862404827882	450283	1692.88624048	-6.529410834075989	0.130361237513	0.00425747308039	0.126103764433	0.265985385924
5.19401473596	1850	4.498871504519501	0.0	957685	3501.12849548	0.75	0.265985385924	0.00868682778678	0.257298558137	0.273536090217
7.74645170195	1850	5.946434538534801	0.0	877771	2552.43696598	1.85	0.269707901309	0.00880840157163	0.260899499737	0.343895270166
10.4299669298	1850	7.262919310729232	0.0	933276	2683.51522781	1.85	0.290604979244	0.0515668836128	0.239038095631	0.34778114554
12.7930210282	1850	8.899865212313754	0.0	996749	2363.05409842	1.85	0.303060992102	0.0537771615199	0.249283830582	0.421805408801
15.7507433633	2850	9.942142877138869	0.0	1224260	2957.72233517	1.85	0.321142243597	0.0705464077396	0.250595835858	0.413919854964
20.1971145783	2850	9.495771662168197	0.0	1388403	4446.37121497	2.85	0.351475407996	0.0772097970208	0.274265610976	0.312255305028
24.8290445999	2850	8.863841640623766	0.0	1638769	4631.93002154	2.85	0.363044159015	0.0797511438621	0.283293015153	0.353798307051
29.4747524908	2850	8.218133749720392	0.0	1348011	4645.7078909	2.85	0.365202447893	0.0802252625128	0.28497718538	0.290162668781
34.1801130835	2850	7.51277315698595	0.0	1429765	4705.36059273	2.85	0.35058177977	0.0770134906721	0.273568289098	0.303858752549
38.7186973655	2850	6.974188875030314	0.0	1354548	4538.58428196	2.85	0.329331973635	0.067669312456	0.261662661179	0.298451657136
43.4014145052	2850	6.291471735257563	0.0	1519951	4682.71713977	2.85	0.310232420449	0.0637448419041	0.246487578544	0.324587403986
47.6137666062	2850	6.079119634254433	0.0	1422919	4212.352101	2.85	0.31259230618	0.0642297381721	0.248362568008	0.337796785711
50.9714236779	1850	6.721462562604959	0.0	1036454	3357.65707165	0.8500000000000001	0.309997431505	0.0636965576757	0.24630087383	0.308683697555
53.0698764766	1850	8.623009763847211	0.0	821631	2098.45279876	1.85	0.314023302399	0.0418507753473	0.272172527052	0.391541330111
56.7288985346	2850	8.963987705910286	0.0	1471065	3659.02205794	1.85	0.329263824173	0.0544150368627	0.27484878731	0.402037751264
60.6499572845	2850	9.042928955937324	0.0	1491626	3921.05874997	2.85	0.349110973705	0.05769503088	0.291415942825	0.380414090967
65.2443240591	2850	8.44856218140373	0.0	1358801	4594.36677453	2.85	0.360490952778	0.0595757172334	0.300915235545	0.295753705937
72.1298997914	2850	5.562986449087117	0.0	1537156	6885.57573232	2.85	0.349875305739	0.0628308806556	0.287044425083	0.2232429153
76.8873792683	1850	4.805506972142638	0.0	923755	4757.47947694	0.8500000000000001	0.321943631872	0.116522918371	0.205420713501	0.194168993156
78.8787189719	1200	6.814167268608693	0.0	601738	1991.33970353	0.5499999999999999	0.275834475742	0.109474600502	0.16635987524	0.302177473252
80.9160143286	1200	8.7768719118989	0.0	616206	2037.29535671	1.2	0.263868979103	0.104725672867	0.159143306235	0.302462771522
83.0038841849	1200	10.689002055541703	0.0	656471	2087.86985636	1.2	0.254760509987	0.10111065696	0.153649853027	0.3144214176
