16351.8528252	750	4.0	1.1592998979024767	450283	1159.2998979	-2.167446996546433
16352.3057406	300	7.547084571001643	0.0	155580	452.915428998	-0.9162907318741551
16352.720969	300	11.131856179476875	0.0	139857	415.228391525	0.0
16353.1735297	300	14.67929549712649	0.0	155432	452.56068235	0.0
16353.6452898	300	18.20753535092293	0.0	163442	471.760146204	0.0
16354.0279966	300	21.82482859804484	0.0	126289	382.706752878	0.0
16354.9532572	750	24.899568007269426	0.0	352642	925.260590775	0.0
16358.0935442	1850	25.759280973196027	0.0	1060487	3140.28703407	0.9162907318741551
16361.071141	1850	26.781684190056342	0.0	852833	2977.59678314	1.8191584434161694
16365.5678032	2850	26.285021955573818	0.0	1429765	4496.66223448	1.8191584434161694
16368.5349417	1850	27.31788344333461	0.0	939819	2967.13851224	1.3870250882258435
16372.9493575	2850	26.903467635703446	0.0	1519951	4414.41580763	1.8191584434161694
16376.4965894	2850	27.356235816253438	0.0	1422919	3547.23181945	2.2512917986064953
16380.2899222	2850	27.562902955315263	0.0	1578343	3793.33286094	2.2512917986064953
16383.9658041	2850	27.8870211107094	0.0	1231445	3675.88184461	2.2512917986064953
16388.5430673	2850	27.309757855773228	0.0	1471065	4577.26325494	2.2512917986064953
16392.2297541	2850	27.623071026813026	0.0	1491626	3686.68682896	2.2512917986064953
16395.5223971	2850	28.33042805183405	0.0	1358801	3292.64297498	2.2512917986064953
16402.7545845	4300	25.09824068366983	0.0	2220726	7232.18736816	2.2512917986064953
16406.0759273	1850	25.77689782934911	0.0	923755	3321.34285432	0.975729059806886
16409.3977487	1850	26.455076447903405	0.0	891604	3321.82138145	1.8191584434161694
16414.636511	2850	25.216314177466234	0.0	1468126	5238.76227044	1.8191584434161694
16417.9027481	1850	25.95007707143061	0.0	968026	3266.23710604	1.3870250882258435
16421.0096997	1850	26.8431254550452	0.0	874175	3106.95161639	1.8191584434161694
16426.0217009	2850	25.831124237079184	0.0	1383735	5012.00121797	1.8191584434161694
16429.3708101	1850	26.482015101356286	0.0	905935	3349.10913572	1.3870250882258435
16434.5484755	2850	25.30434964767024	0.0	1547572	5177.66545369	1.8191584434161694
16436.7605799	1850	27.09224526469081	0.0	758197	2212.10438298	1.3870250882258435
16441.3958768	2850	26.456948405665894	0.0	1498470	4635.29685902	1.8191584434161694
16446.6618803	2850	25.190944908798812	0.0	1561263	5266.00349687	2.2512917986064953
16449.2820721	1850	26.570753051008474	0.0	873429	2620.19185779	1.3870250882258435
16453.0147201	2850	26.838105107271158	0.0	1497683	3732.64794374	1.8191584434161694
16456.3699697	2850	27.48285551492861	0.0	1358081	3355.24959234	2.2512917986064953
16460.4371697	2850	27.41565543235848	0.0	1587293	4067.20008257	2.2512917986064953
16464.3934614	2850	27.459363738105115	0.0	1492672	3956.29169425	2.2512917986064953
16468.1067916	2850	27.746033600987463	0.0	1439896	3713.33013712	2.2512917986064953
16471.8247569	2850	28.02806823887042	0.0	1139291	3717.96536212	2.2512917986064953
16478.3830469	4300	25.469778260941332	0.0	2147467	6558.28997793	2.2512917986064953
16480.7037904	1850	27.149034808435005	0.0	908665	2320.74345251	0.975729059806886
16484.2133418	2850	27.63948332338514	0.0	1402287	3509.55148505	1.8191584434161694
16488.3550101	2850	27.49781510118596	0.0	1339500	4141.6682222	2.2512917986064953
16494.1667792	2850	25.686045949465488	0.0	1527299	5811.76915172	2.2512917986064953
16496.7388188	1850	27.114006371741844	0.0	886255	2572.03957772	1.3870250882258435
16500.9090066	2850	26.943818584590698	0.0	1587250	4170.18778715	1.8191584434161694
16504.3748439	2850	27.47798125696035	0.0	1464921	3465.83732763	2.2512917986064953
16508.3207158	2850	27.53210932717488	0.0	1483527	3945.87192979	2.2512917986064953
16511.3991592	2850	28.453665977913573	0.0	1231456	3078.44334926	2.2512917986064953
16516.8700011	4300	26.982824101703564	0.0	2155012	5470.84187621	2.2512917986064953

