4319.84616861	750	4.0	5.0964525753868095	450283	5096.45257539	-12.640273118654758
4321.71397491	300	6.132193693955093	0.0	155580	1867.80630604	-0.9162907318741551
4323.40110453	300	8.445064072252288	0.0	139857	1687.1296217	0.0
4325.36529732	300	10.48087128902809	0.0	155432	1964.19278322	0.0
4328.25624757	300	11.589921031266213	0.0	163442	2890.95025776	0.0
4330.41067392	300	13.43549468165576	0.0	126289	2154.42634961	0.0
4334.43129012	750	13.414878483361107	0.0	352642	4020.61619829	0.0
4340.39907159	750	11.447097019954466	0.0	437162	5967.78146341	0.9162907318741551
4342.14916428	300	13.697004323216307	0.0	150710	1750.09269674	-0.9162907318741551
4346.27167742	750	13.574491186017012	0.0	362795	4122.5131372	0.0
4350.39006739	750	13.456101214193819	0.0	353220	4118.38997182	0.9162907318741551
4354.9850671	750	12.861101506223603	0.0	405134	4594.99970797	0.9162907318741551
4359.34174913	750	12.50441947836868	0.0	386351	4356.68202785	0.9162907318741551
4361.42229133	300	14.423877270868692	0.0	179801	2080.5422075	-0.9162907318741551
4365.31491502	750	14.531253587308575	0.0	337059	3892.62368356	0.0
4369.53179179	750	14.314376811120518	0.0	366214	4216.87677619	0.9162907318741551
4373.69161079	750	14.15455781591605	0.0	360831	4159.8189952	0.9162907318741551
4377.97020581	750	13.87596279338767	0.0	372963	4278.59502253	0.9162907318741551
4382.5739377	750	13.272230908059703	0.0	405596	4603.73188533	0.9162907318741551
4386.54692155	750	13.299247050627487	0.0	350713	3972.98385743	0.9162907318741551
4391.02551413	750	12.820654474601158	0.0	386472	4478.59257603	0.9162907318741551
4393.09421833	300	14.751950277621836	0.0	157812	2068.70419698	-0.9162907318741551
4398.71289219	750	13.133276418222232	0.0	401853	5618.6738594	0.0
4403.45004466	750	12.396123949386636	0.0	343800	4737.15246884	0.9162907318741551
4405.19949841	300	14.646670195692325	0.0	146754	1749.45375369	-0.9162907318741551
4409.54944722	750	14.296721389437604	0.0	379700	4349.94880625	0.0
4414.85166005	750	12.994508551180994	0.0	425781	5302.21283826	0.9162907318741551
4418.40603579	750	13.44013281875225	0.0	277716	3554.37573243	0.9162907318741551
4423.8041461	750	12.042022502178352	0.0	400396	5398.11031657	0.9162907318741551
4426.75296274	300	13.093205860889677	0.0	149029	2948.81664129	-0.9162907318741551
4431.02152922	750	12.82463938542644	0.0	358218	4268.56647546	0.0
4432.86720312	300	14.978965488970593	0.0	157488	1845.67389646	-0.9162907318741551
4437.07769593	750	14.768472678695566	0.0	369834	4210.49281028	0.0
4443.04233945	750	12.803829158535182	0.0	412837	5964.64352016	0.9162907318741551
4447.59429407	750	12.251874535459498	0.0	401088	4551.95462308	0.9162907318741551
4451.71529491	750	12.130873694416605	0.0	365161	4121.00084104	0.9162907318741551
4453.25050403	300	14.595664578458557	0.0	131610	1535.20911596	-0.9162907318741551
4457.32260297	750	14.523565636367811	0.0	361565	4072.09894209	0.0
4461.85454968	750	13.991618923147936	0.0	378327	4531.94671322	0.9162907318741551
4466.41042356	750	13.435745043252897	0.0	390680	4555.8738799	0.9162907318741551
4470.5691702	750	13.276998407214878	0.0	345516	4158.74663604	0.9162907318741551
4475.15587671	750	12.690291893212885	0.0	384505	4586.706514	0.9162907318741551
4476.87559213	300	14.970576474908167	0.0	145210	1719.7154183	-0.9162907318741551
4481.91452661	750	13.93164199460922	0.0	438281	5038.9344803	0.0
4489.50352068	750	10.342647923630638	0.0	398987	7588.99407098	0.9162907318741551
4491.08541419	300	12.760754417848784	0.0	160064	1581.89350578	-0.9162907318741551
4494.29110968	750	13.555058922697931	0.0	331053	3205.69549515	0.0
4497.39343116	750	14.452737444728106	0.0	314107	3102.32147797	0.9162907318741551

