5233.48114831	750	4.0	2.849606252669837	450283	2849.60625267	-6.663661900227612
5236.0119014	750	5.4692469089831866	0.0	398865	2530.75309102	0.9162907318741551
5239.56351438	1200	5.917633929471473	0.0	571051	3551.61297951	0.9162907318741551
5243.4140949	1200	6.067053410026206	0.0	617681	3850.58051945	1.3862943611198906
5247.5115694	1200	5.9695789035175055	0.0	652874	4097.47450651	1.3862943611198906
5252.56552445	1850	4.915623851755664	0.0	801058	5053.95505176	1.3862943611198906
5256.12502754	1200	5.356120763476878	0.0	561791	3559.50308828	0.9534302788236118
5260.52941687	1200	4.951731440491784	0.0	709534	4404.38932299	1.3862943611198906
5264.25130283	1200	5.229845472887077	0.0	584846	3721.8859676	1.3862943611198906
5267.84149205	1200	5.639656254389721	0.0	560821	3590.1892185	1.3862943611198906
5271.715687	1200	5.76546131057127	0.0	607410	3874.19494382	1.3862943611198906
5275.42885938	1200	6.052288930920358	0.0	594078	3713.17237965	1.3862943611198906
5279.32889481	1200	6.152253494211025	0.0	624282	3900.03543671	1.3862943611198906
5283.70743687	1200	5.773711440705347	0.0	687371	4378.54205351	1.3862943611198906
5289.09194765	1850	4.389200656881512	0.0	821631	5384.51078382	1.3862943611198906
5292.92324669	1200	4.557901612513089	0.0	587876	3831.29904437	0.9534302788236118
5296.7497634	1200	4.7313849015269875	0.0	617242	3826.51671099	1.3862943611198906
5300.55808404	1200	4.923064262045646	0.0	581493	3808.32063948	1.3862943611198906
5304.6246332	1200	4.8565151033276655	0.0	639204	4066.54915872	1.3862943611198906
5308.28921674	1200	5.191931570234883	0.0	586839	3664.58353309	1.3862943611198906
5312.0275977	1200	5.453550610124039	0.0	601738	3738.38096011	1.3862943611198906
5315.89483249	1200	5.58631581781448	0.0	616206	3867.23479231	1.3862943611198906
5320.0278705	1200	5.453277810333173	0.0	656471	4133.03800748	1.3862943611198906
5323.42784716	1200	6.053301145526528	0.0	536667	3399.97666481	1.3862943611198906
5329.04775184	1850	4.43339646905071	0.0	897976	5619.90467648	1.3862943611198906
5332.74550957	1200	4.735638739682258	0.0	590335	3697.75772937	0.9534302788236118
5337.12665709	1200	4.354491212772911	0.0	696376	4381.14752691	1.3862943611198906
5340.20649042	1200	5.274657887543449	0.0	487160	3079.83332523	1.3862943611198906
5344.12545312	1200	5.355695186423201	0.0	622896	3918.96270112	1.3862943611198906
5348.17376552	1200	5.307382782120556	0.0	641447	4048.3124043	1.3862943611198906
5351.77095647	1200	5.710191838644285	0.0	570392	3597.19094348	1.3862943611198906
5355.67145966	1200	5.809688650517372	0.0	620283	3900.50318813	1.3862943611198906
5361.18235642	1850	4.298791890881121	0.0	885062	5510.89675964	1.3862943611198906
5365.37766801	1200	4.103480297565662	0.0	670129	4195.31159332	0.9534302788236118
5367.92975527	750	5.551393037855603	0.0	401088	2552.08725971	0.44628710262841964
5371.76926122	1200	5.711887086669116	0.0	598727	3839.50595119	0.9162907318741551
5376.34219324	1850	5.138955070446454	0.0	728962	4572.93201622	1.3862943611198906
5379.92665382	1200	5.554494487816814	0.0	575591	3584.46058263	0.9534302788236118
5383.70307218	1200	5.778076124447889	0.0	605884	3776.41836337	1.3862943611198906
5387.38437746	1200	6.096770844054183	0.0	587506	3681.30528039	1.3862943611198906
5393.00903624	1850	4.472112068454863	0.0	858450	5624.6587756	1.3862943611198906
5397.10204851	1200	4.379099795060879	0.0	641452	4093.01227339	0.9534302788236118
5400.8882695	1200	4.5928788054856575	0.0	599477	3786.22098958	1.3862943611198906
5404.89789215	1200	4.583256159989643	0.0	634861	4009.6226455	1.3862943611198906
5408.85555737	1200	4.625590931596434	0.0	630203	3957.66522839	1.3862943611198906
5412.84141274	1200	4.639735567980449	0.0	638661	3985.85536362	1.3862943611198906
5416.21682105	1200	5.264327259006588	0.0	538612	3375.40830897	1.3862943611198906
5419.6726542	1200	5.808494105484374	0.0	550906	3455.83315352	1.3862943611198906

