26231.583627	750	4.0	12.268168488847193	450283	12268.1684888	-31.71703744845938
26233.3118232	300	6.271803781605549	0.0	155580	1728.19621839	-0.9162907318741551
26234.8295098	300	8.754117219899172	0.0	139857	1517.68656171	0.0
26236.6462652	300	10.937361780608942	0.0	155432	1816.75543929	0.0
26238.0303457	300	13.553281274367286	0.0	163442	1384.08050624	0.0
26239.9517267	750	15.631900327169312	0.0	318564	1921.3809472	0.0
26242.1585661	750	17.425060907702573	0.0	352642	2206.83941947	0.9162907318741551
26244.5330116	750	19.050615389575622	0.0	437162	2374.44551813	0.9162907318741551
26247.461417	1200	20.12220998749692	0.0	584846	2928.40540208	0.9162907318741551
26249.6476257	1200	21.936001342425577	0.0	560821	2186.20864507	1.3862943611198906
26251.5769028	1200	24.00672418378896	0.0	607410	1929.27715864	1.3862943611198906
26255.2240628	1850	24.359564238845167	0.0	917428	3647.15994494	1.3862943611198906
26258.7237335	1850	24.859893500851367	0.0	946851	3499.67073799	1.8191584434161694
26263.181082	1850	24.40254497885074	0.0	1036454	4457.348522	1.8191584434161694
26267.7581923	1850	23.825434660390755	0.0	821631	4577.11031846	1.8191584434161694
26274.8374712	1850	20.746155847247433	0.0	923170	7079.27881314	1.8191584434161694
26279.4994926	1200	20.084134420521092	0.0	617242	4662.02142673	0.9534302788236118
26284.0086195	1200	19.5750074825849	0.0	581493	4509.12693794	1.3862943611198906
26288.9457762	1200	18.6378508016646	0.0	639204	4937.15668092	1.3862943611198906
26297.308214	750	14.275413023494709	0.0	350713	8362.43777817	0.44628710262841964
26304.5155097	750	11.068117322974343	0.0	386472	7207.29570052	0.9162907318741551
26306.2410772	300	13.342549796762292	0.0	157812	1725.56752621	-0.9162907318741551
26309.8699411	750	13.713685927458798	0.0	401853	3628.8638693	0.0
26312.0020786	750	15.581548446749157	0.0	343800	2132.13748071	0.9162907318741551
26314.0224823	750	17.56114474736547	0.0	359903	2020.40369938	0.9162907318741551
26316.2289504	750	19.354676635555016	0.0	379700	2206.46811181	0.9162907318741551
26319.4697061	1200	20.113920923436204	0.0	696376	3240.75571212	0.9162907318741551
26321.3001508	1200	22.283476180755947	0.0	487160	1830.44474268	1.3862943611198906
26324.7001314	1850	22.88349555700407	0.0	972798	3399.98062375	1.3862943611198906
26328.7556613	1850	22.8279656558073	0.0	975811	4055.5299012	1.8191584434161694
26332.0202104	1850	23.563416585243864	0.0	873429	3264.54907056	1.8191584434161694
26335.9283109	1850	23.65531606276941	0.0	954453	3908.10052247	1.8191584434161694
26342.3872146	1850	21.196412451101843	0.0	885062	6458.90361167	1.8191584434161694
26347.3820708	1200	20.201556228757127	0.0	670129	4994.85622234	0.9534302788236118
26353.0246473	1200	18.558979744101627	0.0	690253	5642.57648466	1.3862943611198906
26355.5650028	750	20.018624164762986	0.0	365161	2540.35557934	0.44628710262841964
26359.0925448	1200	20.491082170890284	0.0	487812	3527.54199387	0.9162907318741551
26372.0105901	1200	11.573036900227253	0.0	575591	12918.0452707	1.3862943611198906
26374.4026868	300	13.180940219144116	0.0	144254	2392.09668108	-1.3862943611198906
26376.059263	300	15.524364051763891	0.0	149991	1656.57616738	0.0
26379.8200332	750	15.763593776272465	0.0	345516	3760.77027549	0.0
26382.3409621	750	17.242664860412347	0.0	384505	2520.92891586	0.9162907318741551
26384.7157113	750	18.867915696174947	0.0	372093	2374.74916424	0.9162907318741551
26388.2125457	1200	19.371081275515557	0.0	634861	3496.83442066	0.9162907318741551
26390.989007	1200	20.594620038424605	0.0	630203	2776.46123709	1.3862943611198906
26393.2334104	1200	22.35021658001245	0.0	638661	2244.40345841	1.3862943611198906
26396.2608744	1850	23.322752604517536	0.0	830730	3027.46397549	1.3862943611198906
26399.8327948	1850	23.75083221386556	0.0	846370	3571.92039065	1.8191584434161694

