2.740379482619269	750	4.0	2.740379482619269	450283	2740.379482619269	-6.373118691893101	0.08783504366874695	0.032577771693468094	0.04874171763658524	0.16431410425304205
5.695755462225046	750	5.044624020394223	0.0	398865	2955.375979605777	0.9162907318741551	0.12408576160669327	0.024536004289984703	0.09464255645871163	0.13496252346654225
8.146178826441373	750	6.594200656177896	0.0	350812	2450.4233642163267	0.9162907318741551	0.11538828164339066	0.027309300377964973	0.08261712118983269	0.14316383247194253
10.392210499978951	750	8.348168982640319	0.0	382355	2246.031673537578	0.9162907318741551	0.11419352889060974	0.02785315550863743	0.08076974228024483	0.17023580054762877
13.547866747327198	750	9.192512735292071	0.0	411561	3155.6562473482463	0.9162907318741551	0.12534025311470032	0.03303070738911629	0.08570340424776077	0.13042009894006737
16.645675224663748	750	10.094704257955522	0.0	318564	3097.8084773365504	0.9162907318741551	0.09394009411334991	0.03227762132883072	0.05520694851875305	0.10283527930490285
19.866525370715745	750	10.873854111903524	0.0	352642	3220.8501460519988	0.9162907318741551	0.08233217149972916	0.0304707121104002	0.045767316967248915	0.10948724219046818
23.117283378555705	750	11.623096104063563	0.0	437162	3250.75800783996	0.9162907318741551	0.0844251811504364	0.029578933492302895	0.048930460959672926	0.13448001941260532
25.81451179318105	750	12.925867689438217	0.0	374758	2697.2284146253464	0.9162907318741551	0.08461929857730865	0.03188222274184227	0.046360631287097935	0.13894188492451243
28.15337599407642	750	14.587003488542846	0.0	362795	2338.86420089537	0.9162907318741551	0.09852144867181778	0.029629630967974663	0.06296589151024819	0.15511588909741486
30.658431946912227	750	16.08194753570704	0.0	353220	2505.0559528358044	0.9162907318741551	0.10832314938306808	0.03688128665089607	0.0640656054019928	0.14100283851949239
33.13433365140915	750	17.606045831210118	0.0	405134	2475.9017044969223	0.9162907318741551	0.1030232310295105	0.03191947191953659	0.06471986472606658	0.16363089021836552
35.40764874306505	750	19.332730739554215	0.0	386351	2273.3150916559007	0.9162907318741551	0.1070447713136673	0.030752098187804222	0.07014225348830223	0.1699504839509858
37.805328637362514	750	20.935050845256747	0.0	434409	2397.679894297466	0.9162907318741551	0.10764500498771667	0.03533633053302765	0.06524140834808351	0.1811788975806065
41.20991402633734	1200	21.53046545628193	0.0	526950	3404.5853889748164	0.9162907318741551	0.1154181957244873	0.03314436599612236	0.07564495652914047	0.15477655567295798
44.61273022116805	1200	22.127649261451218	0.0	587876	3402.816194830714	1.3862943611198906	0.11691351234912872	0.03341683745384216	0.07681330740451814	0.1727616087207573
47.76903847100513	1200	22.97134101161414	0.0	617242	3156.308249837078	1.3862943611198906	0.10627949982881546	0.03281057998538017	0.06690680384635925	0.19555821267832785
52.109745543959704	1200	22.63063393865956	0.0	581493	4340.707072954577	1.3862943611198906	0.12473167479038239	0.03494188189506531	0.08280141651630402	0.13396273699809852
60.62432007696423	1200	18.116059405655033	0.0	639204	8514.574533004528	1.3862943611198906	0.1073232889175415	0.035267673432826996	0.06500208079814912	0.0750717487435564
68.77339605648504	1200	13.966983426134217	0.0	586839	8149.075979520816	1.3862943611198906	0.09904418885707855	0.03234738111495972	0.060227331519126896	0.07201294986999342
73.36199822016798	750	13.378381262451278	0.0	386472	4588.602163682939	0.44628710262841964	0.09078118205070496	0.03265198692679405	0.051598797738552096	0.08422434244981632
76.38419674152398	750	14.356182741095285	0.0	399894	3022.1985213559924	0.9162907318741551	0.08695113658905029	0.03438921645283699	0.045684076845645905	0.1323189053181644
79.37132867173179	750	15.369050810887487	0.0	401853	2987.1319302077973	0.9162907318741551	0.09942913800477982	0.03166133165359497	0.061435540020465855	0.13452803873046393
81.6932950318756	750	17.047084450743668	0.0	343800	2321.96636014382	0.9162907318741551	0.10590528696775436	0.033035796135663986	0.06626233160495759	0.14806416057582567
83.6046262800423	750	19.135753202576975	0.0	359903	1911.3312481666896	0.9162907318741551	0.10112109035253525	0.03325226530432701	0.06121837198734283	0.1882996473506158
88.99721909077677	1200	17.743160391842515	0.0	590335	5392.592810734461	0.9162907318741551	0.11120030283927917	0.03182726353406906	0.0730075865983963	0.109471458483734
94.80984829779523	1200	15.93053118482406	0.0	696376	5812.629207018456	1.3862943611198906	0.09649897366762161	0.0333826057612896	0.0564398467540741	0.11980396051397209
96.9092122207726	750	17.831167261846673	0.0	277716	2099.363922977388	0.44628710262841964	0.08887213468551636	0.030734246596693993	0.05199103876948357	0.13228578283184647
99.58104186495231	750	19.15933761766698	0.0	400396	2671.829644179692	0.9162907318741551	0.09820407629013062	0.03230413794517517	0.05943911075592041	0.14985835675273004
102.36289952142917	750	20.377479961190126	0.0	400508	2781.8576564768573	0.9162907318741551	0.097579225897789	0.033933185040950775	0.05685940384864807	0.1439714210637333
105.83717124593336	1200	20.90320823668593	0.0	570392	3474.271724504194	0.9162907318741551	0.10190797597169876	0.03303222730755806	0.06226930320262909	0.1641759900289317
109.32901601316264	1200	21.411363469456653	0.0	620283	3491.8447672292796	1.3862943611198906	0.10904863476753235	0.03168462589383125	0.07102708369493485	0.17763762175836476
112.95789105566105	1200	21.782488426958256	0.0	584349	3628.8750424984005	1.3862943611198906	0.11701788008213043	0.03355322778224945	0.0767540067434311	0.16102758930979572
116.90847485465471	1200	21.831904627964587	0.0	670129	3950.583798993666	1.3862943611198906	0.11196509003639221	0.03285292536020279	0.07254157960414886	0.1696278408701778
120.49857990784385	1200	22.241799574775463	0.0	690253	3590.105053189124	1.3862943611198906	0.1164560317993164	0.03442758694291115	0.07514292746782303	0.19226540443067028
125.08454820003305	1200	21.655831282586263	0.0	598727	4585.968292189203	1.3862943611198906	0.11604568362236023	0.03366176784038544	0.07565156221389771	0.130556288629328
131.6939595375032	1200	19.046419945116117	0.0	487812	6609.411337470145	1.3862943611198906	0.10926783084869385	0.032431840896606445	0.07034962177276612	0.07380566514819423
139.23192854812578	1200	15.508450934493517	0.0	575591	7537.969010622601	1.3862943611198906	0.09377773851156235	0.03227055445313454	0.055053073167800906	0.07635889709666753
145.42866659901105	750	13.311712883608255	0.0	378327	6196.738050885261	0.44628710262841964	0.0928647369146347	0.03424474596977234	0.0517710417509079	0.06105260491783294
148.01630340604078	750	14.724076076578553	0.0	390680	2587.636807029704	0.9162907318741551	0.08038166910409927	0.03290390223264694	0.04089698642492295	0.15097945698509896
150.57325100503516	750	16.167128477584157	0.0	345516	2556.9475989943967	0.9162907318741551	0.09878173470497131	0.03354853391647339	0.05852349400520325	0.13512830694531458
153.28831888607803	750	17.45206059654129	0.0	384505	2715.0678810428653	0.9162907318741551	0.09668871760368347	0.033835139125585556	0.05608655065298081	0.1416189269832585
155.48489866397736	750	19.255480818641935	0.0	372093	2196.5797778993556	0.9162907318741551	0.10322871059179306	0.03309305012226105	0.0635170504450798	0.16939653353079753
158.84330116177807	750	19.897078320841224	0.0	438281	3358.4024978007105	0.9162907318741551	0.1009780764579773	0.0320243239402771	0.06254888772964479	0.1305028209951051
162.6570635481105	750	20.083315934508796	0.0	398987	3813.7623863324297	0.9162907318741551	0.0974813923239708	0.03221707046031952	0.058820907771587376	0.10461768709814476
165.90669619414723	750	20.833683288472074	0.0	393804	3249.63264603672	0.9162907318741551	0.09231312572956085	0.03079010732471943	0.05536499693989754	0.12118415922497786
170.02054908994964	1200	20.719830392669675	0.0	538612	4113.852895802402	0.9162907318741551	0.0969553142786026	0.029648855328559875	0.061376687884330754	0.13092641220826745
175.61412219218423	1850	19.126257290435074	0.0	846370	5593.5731022346	1.3862943611198906	0.09873020648956299	0.03350770100951195	0.05852096527814865	0.1513111538064784

