8730.39939292	750	4.0	3.436100724089485	450283	3436.10072409	-8.223737194203874
8731.63897956	300	6.760413360811219	0.0	155580	1239.58663919	-0.9162907318741551
8732.62119206	300	9.778200863784766	0.0	139857	982.212497026	0.0
8733.56867576	300	12.830717159242242	0.0	155432	947.483704543	0.0
8734.56086419	300	15.838528731905276	0.0	163442	992.188427337	0.0
8736.41880618	750	17.98058674535241	0.0	318564	1857.94198655	0.0
8738.92576412	750	19.473628798785573	0.0	352642	2506.95794657	0.9162907318741551
8743.98028075	1200	18.419112175374348	0.0	709534	5054.51662341	0.9162907318741551
8746.97999395	1200	19.41939897170043	0.0	584846	2999.71320367	1.3862943611198906
8749.56729672	1200	20.832096199727435	0.0	560821	2587.30277197	1.3862943611198906
8752.2566233	1200	22.142769621720852	0.0	607410	2689.32657801	1.3862943611198906
8759.58995086	1850	18.80944206173874	0.0	917428	7333.32755998	1.3862943611198906
8763.82625045	1200	18.57314247526755	0.0	624282	4236.29958647	0.9534302788236118
8769.12282969	1200	17.276563233256635	0.0	687371	5296.57924201	1.3862943611198906
8771.38071286	750	19.018680062374425	0.0	337059	2257.88317088	0.44628710262841964
8775.98737102	1200	18.41202189765557	0.0	587876	4606.65816472	0.9162907318741551
8781.93110204	750	16.468290876890805	0.0	360831	5943.73102076	0.44628710262841964
8786.15804386	750	16.241349060852098	0.0	372963	4226.94181604	0.9162907318741551
8790.35264946	750	16.04674345970508	0.0	405596	4194.60560115	0.9162907318741551
8794.87500027	750	15.524392654972472	0.0	350713	4522.35080473	0.9162907318741551
8798.76346108	750	15.635931844814932	0.0	386472	3888.46081016	0.9162907318741551
8800.28402867	750	18.11536425482989	0.0	399894	1520.56758999	0.9162907318741551
8801.81165331	750	20.58773961495468	0.0	401853	1527.62463988	0.9162907318741551
8803.82492834	1200	22.574464580034167	0.0	536667	2013.27503492	0.9162907318741551
8806.72226208	1850	23.677130840221135	0.0	897976	2897.33373981	1.3862943611198906
8809.70311262	1850	24.69628030593707	0.0	905935	2980.85053428	1.8191584434161694
8815.37955277	2850	23.019840148367944	0.0	1547572	5676.44015757	1.8191584434161694
8818.63676143	1850	23.762631493520104	0.0	758197	3257.20865485	1.3870250882258435
8822.13881266	1850	24.260580260116935	0.0	972798	3502.0512334	1.8191584434161694
8825.59567584	1850	24.803717081963462	0.0	975811	3456.86317815	1.8191584434161694
8828.779698	1850	25.61969492309426	0.0	873429	3184.02215887	1.8191584434161694
8835.08371966	2850	23.31567325967877	0.0	1497683	6304.02166342	1.8191584434161694
8841.52330644	1850	20.87608648119145	0.0	885062	6439.58677849	1.3870250882258435
8844.75031585	1200	21.649077075923337	0.0	670129	3227.00940527	0.9534302788236118
8852.0814186	1850	18.317974319665677	0.0	1026056	7331.10275626	1.3862943611198906
8855.59620846	750	18.803184463378575	0.0	365161	3514.78985629	0.013423020332140823
8857.61887028	1200	20.78052264010508	0.0	487812	2022.66182327	0.9162907318741551
8859.99110307	1200	22.408289850588186	0.0	575591	2372.23278952	1.3862943611198906
8866.81111083	1850	19.58828209321909	0.0	908665	6820.00775737	1.3862943611198906
8868.87812183	1200	21.52127109374585	0.0	587506	2067.01099947	0.9534302788236118
8870.88561038	1200	23.51378253872551	0.0	566904	2007.48855502	1.3862943611198906
8874.48798491	1850	23.91140800938977	0.0	1025005	3602.37452934	1.3862943611198906
8879.92879743	1850	22.4705954955493	0.0	886255	5440.81251384	1.8191584434161694
8889.8109751	1850	16.588417819467086	0.0	973972	9882.17767608	1.8191584434161694
8892.75832388	750	17.641069040001046	0.0	398987	2947.34877947	0.013423020332140823
8895.46554308	750	18.9338498445504	0.0	393804	2707.21919545	0.9162907318741551
8900.4505269	1200	17.9488660218359	0.0	538612	4984.98382271	0.9162907318741551
8904.19470515	750	18.204687768440586	0.0	314107	3744.1782534	0.44628710262841964

