4322.00470898	750	4.0	5.0964525753868095	450283	5096.45257539	-12.640273118654758
4323.87251529	300	6.132193693955093	0.0	155580	1867.80630604	-0.9162907318741551
4325.55964491	300	8.445064072252288	0.0	139857	1687.1296217	0.0
4327.52383769	300	10.48087128902809	0.0	155432	1964.19278322	0.0
4330.41478795	300	11.589921031266213	0.0	163442	2890.95025776	0.0
4332.5692143	300	13.43549468165576	0.0	126289	2154.42634961	0.0
4334.36221717	300	15.642491805884925	0.0	153295	1793.00287577	0.0
4339.77361045	750	14.23109853337075	0.0	437162	5411.39327251	0.0
4344.58142876	750	13.423280219293996	0.0	374758	4807.81831408	0.9162907318741551
4348.71262613	750	13.29208285496552	0.0	362795	4131.19736433	0.9162907318741551
4352.82987779	750	13.174831188671337	0.0	353220	4117.25166629	0.9162907318741551
4357.41849782	750	12.586211165779575	0.0	405134	4588.62002289	0.9162907318741551
4361.77341841	750	12.231290570613405	0.0	386351	4354.92059517	0.9162907318741551
4366.74021956	750	11.264489423543763	0.0	434409	4966.80114707	0.9162907318741551
4370.62886158	750	11.375847396366327	0.0	337059	3888.64202718	0.9162907318741551
4372.27091372	300	13.733795258317839	0.0	138313	1642.05213805	-0.9162907318741551
4373.97294027	300	16.031768712777165	0.0	143509	1702.02654554	0.0
4378.2727783	750	15.731930677855388	0.0	372963	4299.83803492	0.0
4382.8886213	750	15.116087684722704	0.0	405596	4615.84299313	0.9162907318741551
4386.86108281	750	15.14362616730993	0.0	350713	3972.46151741	0.9162907318741551
4391.29572084	750	14.708988140840448	0.0	386472	4434.63802647	0.9162907318741551
4396.23959919	750	13.765109791871604	0.0	399894	4943.87834897	0.9162907318741551
4402.04133381	750	11.963375172030421	0.0	401853	5801.73461984	0.9162907318741551
4406.47506195	750	11.529647032155147	0.0	343800	4433.72813988	0.9162907318741551
4410.61816962	750	11.386539358975348	0.0	359903	4143.10767318	0.9162907318741551
4415.11922822	750	10.8854807623443	0.0	379700	4501.05859663	0.9162907318741551
4420.61855879	750	9.386150187641048	0.0	425781	5499.3305747	0.9162907318741551
4423.90596508	750	10.098743896659322	0.0	277716	3287.40629098	0.9162907318741551
4426.78131437	300	11.223394607691814	0.0	153605	2875.34928897	-0.9162907318741551
4429.55439869	300	12.450310288960871	0.0	149029	2773.08431873	0.0
4431.40246079	300	14.60224819266039	0.0	157421	1848.0620963	0.0
4433.25127539	300	16.753433590909857	0.0	157488	1848.81460175	0.0
4437.46858588	750	16.53612310449483	0.0	369834	4217.31048642	0.0
4443.02552664	750	14.979182341984746	0.0	412837	5556.94076251	0.9162907318741551
4447.98838744	750	14.016321535840351	0.0	401088	4962.86080614	0.9162907318741551
4452.12235239	750	13.882356585833579	0.0	365161	4133.96495001	0.9162907318741551
4455.75334106	750	14.251367920012076	0.0	321064	3630.98866582	0.9162907318741551
4459.82544	750	14.17926897792133	0.0	361565	4072.09894209	0.9162907318741551
4464.38288615	750	13.62182283101139	0.0	378327	4557.44614691	0.9162907318741551
4468.92269597	750	13.082013007492886	0.0	390680	4539.80982352	0.9162907318741551
4473.10511748	750	12.899591504770246	0.0	345516	4182.42150272	0.9162907318741551
4477.6665364	750	12.33817257712588	0.0	384505	4561.41892764	0.9162907318741551
4481.95255799	750	12.052150992425661	0.0	372093	4286.0215847	0.9162907318741551
4489.85401377	750	8.15069521284882	0.0	438281	7901.45577958	0.9162907318741551
4491.90699701	300	10.097711972542864	0.0	167025	2052.98324031	-0.9162907318741551
4493.48889051	300	12.51581846676101	0.0	160064	1581.89350578	0.0
4494.85912986	300	15.145579123126305	0.0	137507	1370.23934363	0.0
4497.94085318	750	16.063855799028552	0.0	314107	3081.7233241	0.0

