5.23216939065	750	4.0	5.232169390653124	450283	5232.16939065	-13.001279847263156	0.28168398405	0.0389674546505	0.242716529399	0.0860604782415
7.18841870099	300	6.043750689664529	0.0	155580	1956.24931034	-0.9162907318741551	0.0860604782415	0.0117891238676	0.0742713543739	0.0795297404978
8.95505322853	300	8.277116162118649	0.0	139857	1766.63452755	0.0	0.0826663259916	0.0101693867992	0.0724969391924	0.079165779803
13.4336771208	750	7.798492269847333	0.0	382355	4478.62389227	0.0	0.0814655798039	0.00793512769105	0.0735304521128	0.0853733220733
18.515225994	750	6.716943396679119	0.0	411561	5081.54887317	0.9162907318741551	0.0824085896378	0.00802698125012	0.0743816083877	0.0809912509497
22.7997866625	750	6.432382728118901	0.0	318564	4284.56066856	0.9162907318741551	0.0821211672162	0.00623180137098	0.0758893658452	0.0743516137693
27.4359626459	750	5.796206744781919	0.0	352642	4636.17598334	0.9162907318741551	0.079725090307	0.00754285857341	0.0721822317335	0.0760631178082
29.6136362479	300	7.618533142741306	0.0	173849	2177.67360204	-0.9162907318741551	0.079003197736	0.00747455970355	0.0715286380325	0.0798324412975
33.9562952677	750	7.275874122948489	0.0	374758	4342.65901979	0.0	0.0791350939275	0.00748703851435	0.0716480554131	0.086296897429
38.1006072119	750	7.131562178770024	0.0	362795	4144.31194418	0.9162907318741551	0.0792924145779	0.00750192275484	0.0717904918231	0.0875404662792
42.1115928159	750	7.120576574764822	0.0	353220	4010.98560401	0.9162907318741551	0.0804712266297	0.00761345116525	0.0728577754645	0.0880631432951
47.8862769718	750	5.3458924188135555	0.0	405134	5774.68415595	0.9162907318741551	0.0832779657385	0.00717080691373	0.0761071588247	0.0701569105875
51.7351499684	300	5.497019422287951	0.0	160746	3848.87299653	-0.9162907318741551	0.0817705906308	0.0128835571316	0.0688870334992	0.0417644334186
53.7400143026	300	7.4921550880699845	0.0	179801	2004.86433422	0.0	0.0689044436865	0.0337114112235	0.035193032463	0.0896823774713
55.3193339664	300	9.912835424266332	0.0	140051	1579.3196638	0.0	0.0693223398678	0.0339158663974	0.0354064734704	0.0886780575268
56.882812395	300	12.349356995681015	0.0	138313	1563.47842859	0.0	0.0694634703744	0.0339849143178	0.0354785560566	0.0884649237695
58.506231095	300	14.725938295674293	0.0	143509	1623.41870001	0.0	0.0695132759272	0.0340092816211	0.0355039943062	0.0883992527617
60.2060845601	300	17.02608483059397	0.0	150616	1699.85346508	0.0	0.0724771546859	0.0354593555249	0.037017799161	0.0886052845696
64.6968994471	750	16.53526994359189	0.0	405596	4490.814887	0.0	0.0887635215869	0.0166966990502	0.0720668225367	0.0903167933227
68.6108327599	750	16.621336630785592	0.0	350713	3913.93331281	0.9162907318741551	0.0888871168261	0.0159253338491	0.072961782977	0.089606278894
72.8935480708	750	16.338621319834758	0.0	386472	4282.71531095	0.9162907318741551	0.0890720894267	0.0157491040519	0.0733229853749	0.0902399463751
77.5369749575	750	15.695194433192212	0.0	399894	4643.42688664	0.9162907318741551	0.0894263076393	0.0157421779384	0.0736841297008	0.0861204471961
86.1768423202	1200	11.055327070466312	0.0	656471	8639.86736273	0.9162907318741551	0.0889501024225	0.0136976227933	0.0752524796292	0.0759816062492
92.0690311758	1200	9.16313821481092	0.0	536667	5892.18885566	1.3862943611198906	0.0860787261726	0.0125498633567	0.0735288628159	0.0910810928073
96.0364576864	750	9.195711704273693	0.0	359903	3967.42651054	0.44628710262841964	0.0862166323456	0.012569969412	0.0736466629336	0.0907144717222
100.199217785	750	9.032951605697836	0.0	379700	4162.76009858	0.9162907318741551	0.0864197906491	0.0125995889134	0.0738202017357	0.0912135196381
104.822982469	750	8.409186922116412	0.0	425781	4623.76468358	0.9162907318741551	0.0865968242761	0.0126253995629	0.0739714247132	0.0920853523346
107.863558707	750	9.368610683584292	0.0	277716	3040.57623853	0.9162907318741551	0.0877397954828	0.0127920392554	0.0749477562274	0.0913366343131
112.265303051	750	8.966866339335134	0.0	400396	4401.74434425	0.9162907318741551	0.0912839969524	0.00513472228994	0.0861492746624	0.0909630293552
116.744070276	750	8.488099114881246	0.0	400508	4478.76722445	0.9162907318741551	0.0912602543321	0.00513338676821	0.0861268675639	0.0894237141447
122.949585655	750	6.282583735490133	0.0	358218	6205.51537939	0.9162907318741551	0.0909959834605	0.00511852153903	0.0858774619214	0.0577257452604
124.710943527	300	8.521225863493386	0.0	157488	1761.357872	-0.9162907318741551	0.0815561086097	0.0298188014122	0.0517373071975	0.0894128345544
126.327031686	300	10.905137704517694	0.0	143881	1616.08815898	0.0	0.0811265920525	0.0296617602152	0.0514648318373	0.0890304153278
128.153378568	300	13.078790822231213	0.0	163444	1826.34688229	0.0	0.0807549886105	0.0295258933938	0.0512290952167	0.0894923092569
130.154116839	300	15.078052551311233	0.0	179328	2000.73827092	0.0	0.0805200346844	0.029439988799	0.0510800458854	0.0896309140513
134.196603083	750	15.035566308078506	0.0	365161	4042.48624323	0.0	0.0805535696423	0.029452249956	0.0511013196863	0.0903307959579
139.700545594	1200	13.531623796808821	0.0	487812	5503.94251127	0.9162907318741551	0.0895774418427	0.00874873863028	0.0808287032124	0.0886295594478
146.083032221	1200	11.149137169690812	0.0	575591	6382.48662712	1.3862943611198906	0.0894191003197	0.00873327392654	0.0806858263931	0.0901828759898
152.902415161	1200	8.329754229591018	0.0	605884	6819.3829401	1.3862943611198906	0.0896492288582	0.00875574983559	0.0808934790226	0.0888473349161
159.333194581	1200	5.8989748101103645	0.0	587506	6430.77941948	1.3862943611198906	0.0895190308791	0.00874303382064	0.0807759970585	0.0913584437713
163.144035763	750	6.0881336280661635	0.0	345516	3810.84118204	0.44628710262841964	0.0898584397981	0.00877618279051	0.0810822570076	0.0906665965583
167.326882141	750	5.905287249999679	0.0	384505	4182.84637807	0.9162907318741551	0.0899247020505	0.00177481180572	0.0881498902448	0.0919242461345
171.383525833	750	5.848643557192341	0.0	372093	4056.64369281	0.9162907318741551	0.0905835172902	0.0019284329953	0.0886550842949	0.0917243485445
176.144308493	750	5.087860897237334	0.0	438281	4760.78265996	0.9162907318741551	0.0908903658625	0.00193496549623	0.0889554003662	0.0920607033139
180.498294929	750	4.733874461935985	0.0	398987	4353.9864353	0.9162907318741551	0.0915441286053	0.00194888345484	0.0895952451504	0.0916371711141
185.337455056	750	4.0	0.10528566551785662	393804	4839.16012745	0.6362308615966565	0.091599964696	0.00195007214968	0.0896498925463	0.0813785842229
190.041296664	750	4.0	0.703841608092126	331053	4703.84160809	-0.9559279456509002	0.0895351354776	0.00999097203223	0.0795441634454	0.0703792830589
191.409227607	300	6.632069057399559	0.0	118421	1367.9309426	-0.9162907318741551	0.0844962798192	0.0180777999331	0.0664184798861	0.0865694285524

