12.038098266951264	750	4.0	12.038098266951264	450283	12038.098266951265	-31.105050658216207	0.11505618691444397	0.03514045104384422	0.0728876456618309	0.03740482840517944
15.73485900513242	300	4.303239261818844	0.0	155580	3696.7607381811563	-0.9162907318741551	0.03788331523537636	0.018696123734116554	0.015447966754436493	0.042085493495190855
19.713844511166695	300	4.32425375578457	0.0	139857	3978.985506034274	0.0	0.04911749064922333	0.022353552281856537	0.022293227910995483	0.0351489091347284
28.39998655763918	300	4.0	4.361888290687919	155432	8686.142046472489	-11.602622853229864	0.03575027734041214	0.017159871757030487	0.015158431231975557	0.017894250309102668
32.17245830178877	300	4.227528255850408	0.0	163442	3772.471744149592	0.0	0.024208074435591698	0.013395367190241814	0.008133633807301522	0.04332491031999601
35.1107392683476	300	5.289247289291587	0.0	126289	2938.2809665588215	0.0	0.04371178522706032	0.016977079212665558	0.02333929017186165	0.04298057314372622
38.700008940033	300	5.6999776176061845	0.0	153295	3589.2696716854025	0.0	0.04220495745539665	0.01720081828534603	0.021563975512981417	0.042709245618766156
42.73668610121039	300	5.663300456428795	0.0	173849	4036.6771611773893	0.0	0.04174729064106941	0.018762949854135513	0.019231750816106796	0.043067352938695985
46.22190562225982	300	6.17808093537937	0.0	150710	3485.219521049425	0.0	0.04194657504558563	0.020261071622371674	0.017633289098739624	0.04324261329588218
49.42786770307348	300	6.972118854565706	0.0	139105	3205.9620808136647	0.0	0.03842001408338547	0.01820354536175728	0.016575759649276735	0.04338947139533712
52.70655988024967	300	7.693426677389519	0.0	141840	3278.6921771761868	0.0	0.04423093795776367	0.018964780494570732	0.021473201364278795	0.043261151805401084
56.31659801678108	300	8.083388540858111	0.0	156148	3610.0381365314074	0.0	0.0408068485558033	0.02009144239127636	0.01669711768627167	0.043253836689390195
60.024209623621694	300	8.375776934017496	0.0	160746	3707.611606840616	0.0	0.04831060767173767	0.020904960110783577	0.02322465553879738	0.04335567396094577
68.08794964418597	300	4.312036913453232	0.0	179801	8063.740020564264	0.0	0.046842679381370544	0.01927448995411396	0.023713291436433793	0.02229746985164067
71.33004465552182	300	5.069941902117383	0.0	140051	3242.0950113358494	0.0	0.03510860726237297	0.019012851640582085	0.012293185293674468	0.04319768529617964
74.536564113055	300	5.863422444584208	0.0	138313	3206.5194575331752	0.0	0.04239412024617195	0.019583547487854958	0.018893863260746	0.043134932387532215
77.86824594348657	300	6.531740614152619	0.0	143509	3331.681830431588	0.0	0.046286262571811676	0.021919533610343933	0.019982822239398956	0.04307404107114567
81.37036077209797	300	7.029625785541235	0.0	150616	3502.1148286113844	0.0	0.047820646315813065	0.01974136382341385	0.024131009727716448	0.043007156352928726
85.21399630871186	300	7.185990248927343	0.0	165384	3843.635536613892	0.0	0.04252778738737106	0.020894793793559074	0.017454034835100173	0.04302801304248985
88.48815379588034	300	7.911832761758856	0.0	140881	3274.157487168486	0.0	0.0464649423956871	0.020330330356955528	0.02206854596734047	0.04302816848368368
92.14148936904202	300	8.258497188597183	0.0	157671	3653.335573161675	0.0	0.04316089302301407	0.019193509593605995	0.020128681510686874	0.04315809397808703
95.85089497832412	300	8.549091579315075	0.0	157812	3709.405609282109	0.0	0.043371740728616714	0.018768539652228355	0.02084949314594269	0.04254374329005821
99.6420414277155	300	8.757945129923714	0.0	163927	3791.1464493913613	0.0	0.046252571046352386	0.02000267058610916	0.022249366343021392	0.043239426961814466
102.83918042769969	300	9.560806129939516	0.0	137654	3197.1389999841967	0.0	0.047628603875637054	0.021108008921146393	0.022298993170261384	0.04305536919123016
106.28522524361588	300	10.114761314023317	0.0	146754	3446.044815916199	0.0	0.050795987248420715	0.019995467737317085	0.026801425963640213	0.04258621342421009
109.858629616763	300	10.541356940876211	0.0	153938	3573.4043731471065	0.0	0.047507837414741516	0.021292179822921753	0.021957221627235412	0.043078807748932815
114.0582080648415	300	10.341778492797705	0.0	181901	4199.578448078506	0.0	0.04560302570462227	0.019212977960705757	0.022547452151775362	0.043314109320479015
116.65759274159734	300	11.742393816041863	0.0	111155	2599.3846767558407	0.0	0.04438251629471779	0.019029991701245308	0.02154652625322342	0.04276204326122553
120.21619728945501	300	12.183789268184189	0.0	153605	3558.6045478576743	0.0	0.04333498328924179	0.019357876852154732	0.020105531066656114	0.043164391528828956
123.67309253348036	300	12.726894024158845	0.0	149029	3456.8952440253424	0.0	0.047226693481206894	0.0220496766269207	0.020767081528902054	0.04311064972465433
127.32450327940634	300	13.075483278232864	0.0	157421	3651.4107459259817	0.0	0.050173550844192505	0.021936342120170593	0.023849940299987795	0.04311237791465685
130.96788568739595	300	13.43210087024326	0.0	157488	3643.382407989604	0.0	0.04688117653131485	0.020534519106149673	0.022239753603935243	0.04322576725809601
134.33453351744745	300	14.06545304019176	0.0	143881	3366.6478300515005	0.0	0.04843670874834061	0.02196030505001545	0.02208434268832207	0.042737169808996334
138.17411166167986	300	14.225874895959343	0.0	163444	3839.5781442324164	0.0	0.04721926897764206	0.020876174792647362	0.022167859226465227	0.042568218137587786
142.3143881837911	300	14.085598373848102	0.0	179328	4140.27652211124	0.0	0.046291422098875046	0.021564317867159843	0.020414240658283234	0.04331304903000917
146.03000642666944	300	14.369980130969763	0.0	159914	3715.618242878339	0.0	0.04467155784368515	0.021192064508795738	0.019241080433130265	0.043038328898967054
149.10041512933958	300	15.299571428299622	0.0	131610	3070.4087026701422	0.0	0.05060875415802002	0.01897801272571087	0.027835138887166978	0.04286400044578659
151.99264087661095	300	16.407345681028257	0.0	124011	2892.2257472713627	0.0	0.04682643339037895	0.020555326715111732	0.022160041332244872	0.04287735842093127
155.3463198757764	300	17.053666681862794	0.0	144254	3353.6789991654646	0.0	0.04749797657132149	0.021714232861995697	0.02144089713692665	0.04301365754918596
158.82826497752848	300	17.571721580110708	0.0	149991	3481.9451017520837	0.0	0.049982212483882904	0.020610658451914787	0.02524942234158516	0.043076784847792655
162.25087908302206	300	18.149107474617132	0.0	147968	3422.614105493577	0.0	0.04627200961112976	0.02046554908156395	0.021713350713253022	0.04323245199115471
165.99573195481437	300	18.404254602824818	0.0	161857	3744.8528717923136	0.0	0.041708268225193024	0.019238805398344994	0.01862170174717903	0.04322119066924359
169.36153720632515	300	19.038449351314025	0.0	145210	3365.8052515107897	0.0	0.0494411438703537	0.020994357764720917	0.0242479145526886	0.04314272191916642
