2522.51816262	750	4.0	7.750378488542259	450283	7750.37848854	-19.699716047648252
2524.27227553	300	6.245887092608853	0.0	155580	1754.11290739	-0.9162907318741551
2525.86232943	300	8.65583319145749	0.0	139857	1590.05390115	0.0
2527.62494645	300	10.893216167290277	0.0	155432	1762.61702417	0.0
2529.47427511	300	13.043887511261032	0.0	163442	1849.32865603	0.0
2532.97840538	750	13.539757239778814	0.0	318564	3504.13027148	0.0
2536.87378062	750	13.6443819983366	0.0	352642	3895.37524144	0.9162907318741551
2541.77302442	750	12.74513819762412	0.0	437162	4899.24380071	0.9162907318741551
2543.54155066	300	14.976611963622462	0.0	150710	1768.526234	-0.9162907318741551
2550.02805215	750	12.490110471331707	0.0	362795	6486.50149229	0.0
2551.96564247	300	14.552520154775035	0.0	141840	1937.59031656	-0.9162907318741551
2556.50309852	750	14.015064106740342	0.0	405134	4537.45604803	0.0
2560.70009618	750	13.818066443624645	0.0	386351	4196.99766312	0.9162907318741551
2565.6145306	750	12.903632025916194	0.0	434409	4914.43441771	0.9162907318741551
2569.4788029	750	13.039359722403658	0.0	337059	3864.27230351	0.9162907318741551
2571.1102079	300	15.407954723879133	0.0	138313	1631.40499852	-0.9162907318741551
2575.0920622	750	15.426100420962078	0.0	360831	3981.85430292	0.0
2579.16431656	750	15.353846059858922	0.0	372963	4072.2543611	0.9162907318741551
2584.21003801	750	14.308124610862455	0.0	405596	5045.721449	0.9162907318741551
2588.51146531	750	14.006697311940838	0.0	350713	4301.42729892	0.9162907318741551
2594.56666149	750	11.951501135252103	0.0	386472	6055.19617669	0.9162907318741551
2597.5330031	300	12.985159522781322	0.0	157812	2966.34161247	-0.9162907318741551
2602.3272015	750	12.190961122378251	0.0	401853	4794.1984004	0.0
2603.88666798	300	14.631494639139317	0.0	137654	1559.46648324	-0.9162907318741551
2607.8362661	750	14.681896520478757	0.0	359903	3949.59811866	0.0
2612.00586109	750	14.512301527255639	0.0	379700	4169.59499322	0.9162907318741551
2616.7598193	750	13.758343321419954	0.0	425781	4753.95820584	0.9162907318741551
2619.90938202	750	14.608780600041738	0.0	277716	3149.56272138	0.9162907318741551
2624.40511284	750	14.113049780613347	0.0	400396	4495.73081943	0.9162907318741551
2628.85682575	750	13.661336869891882	0.0	400508	4451.71291072	0.9162907318741551
2632.7995176	750	13.7186450206993	0.0	358218	3942.69184919	0.9162907318741551
2637.20343382	750	13.31472880263814	0.0	400322	4403.91621806	0.9162907318741551
2644.60650887	750	9.911653755382696	0.0	369834	7403.07504726	0.9162907318741551
2646.58223159	300	11.935931031681811	0.0	163444	1975.7227237	-0.9162907318741551
2648.70962546	300	13.808537164213252	0.0	179328	2127.39386747	0.0
2653.32944091	750	13.188721715325459	0.0	365161	4619.81544889	0.0
2664.44251407	750	6.075648556491085	0.0	321064	11113.0731588	0.9162907318741551
2666.02588726	300	8.492275359015073	0.0	124011	1583.37319748	-0.9162907318741551
2667.85466437	300	10.663498256752334	0.0	144254	1828.77710226	0.0
2669.54650101	300	12.971661614778823	0.0	149991	1691.83664197	0.0
2673.59913746	750	12.919025166276095	0.0	345516	4052.6364485	0.0
2680.01598274	750	10.502179881135625	0.0	384505	6416.84528514	0.9162907318741551
2681.69378998	300	12.82437264352328	0.0	145210	1677.80723761	-0.9162907318741551
2683.67657473	300	14.841587895037206	0.0	172312	1982.78474849	0.0
2688.22451426	750	14.293648365361955	0.0	398987	4547.93952968	0.0
2694.55566791	750	11.962494711943163	0.0	393804	6331.15365342	0.9162907318741551
2696.13901967	300	14.379142954833082	0.0	137507	1583.35175711	-0.9162907318741551
2699.63695071	750	14.881211916058527	0.0	314107	3497.93103877	0.0

