1089.80576362	750	4.0	3.5904269893397953	450283	3590.42698934	-8.6342450597697
1091.0776265	300	6.72813712436377	0.0	155580	1271.86287564	-0.9162907318741551
1092.15773431	300	9.648029314388223	0.0	139857	1080.10780998	0.0
1093.47091017	300	12.334853452933547	0.0	155432	1313.17586145	0.0
1097.16703085	750	12.638732766843145	0.0	411561	3696.12068609	0.0
1100.56758375	750	13.2381798736121	0.0	318564	3400.55289323	0.9162907318741551
1103.7326025	750	14.073161124698542	0.0	352642	3165.01874891	0.9162907318741551
1107.66060857	750	14.145155049898323	0.0	437162	3928.0060748	0.9162907318741551
1110.85822294	750	14.947540684602671	0.0	374758	3197.6143653	0.9162907318741551
1113.94653615	750	15.859227471190085	0.0	362795	3088.31321341	0.9162907318741551
1116.49990491	750	17.30585870959406	0.0	353220	2553.3687616	0.9162907318741551
1118.98213669	750	18.823626929280138	0.0	405134	2482.23178031	0.9162907318741551
1121.87871836	750	19.927045261313296	0.0	386351	2896.58166797	0.9162907318741551
1125.08159201	750	20.724171609987167	0.0	434409	3202.87365133	0.9162907318741551
1127.74177988	750	22.063983737941104	0.0	337059	2660.18787205	0.9162907318741551
1130.26787883	750	23.537884789376278	0.0	366214	2526.09894856	0.9162907318741551
1138.62384786	1850	19.18191576476471	0.0	966699	8355.96902461	0.9162907318741551
1145.53683275	1850	16.26893086763236	0.0	885714	6912.98489713	1.8191584434161694
1154.79188023	1850	11.013883387316326	0.0	987708	9255.04748032	1.8191584434161694
1158.02351843	750	11.782245185038152	0.0	350713	3231.63820228	0.013423020332140823
1161.39633504	750	12.409428575768338	0.0	386472	3372.81660927	0.9162907318741551
1164.82537953	750	12.980384089961978	0.0	399894	3429.04448581	0.9162907318741551
1167.90576505	750	13.899998573835907	0.0	401853	3080.38551613	0.9162907318741551
1170.12216624	750	15.683597378664341	0.0	343800	2216.40119517	0.9162907318741551
1172.49843864	750	17.307324984243454	0.0	359903	2376.27239442	0.9162907318741551
1175.32210041	750	18.48366320966205	0.0	379700	2823.66177458	0.9162907318741551
1178.55890934	750	19.246854280847728	0.0	425781	3236.80892881	0.9162907318741551
1180.70004351	750	21.10572010591691	0.0	277716	2141.13417493	0.9162907318741551
1183.96983024	750	21.835933381673453	0.0	400396	3269.78672424	0.9162907318741551
1191.99672621	1850	17.80903741484677	0.0	975811	8026.89596683	0.9162907318741551
1198.97426977	1850	14.83149385129301	0.0	873429	6977.54356355	1.8191584434161694
1207.94255069	1850	9.863212933858275	0.0	954453	8968.28091743	1.8191584434161694
1211.3495818	750	10.456181819757482	0.0	369834	3407.0311141	0.013423020332140823
1214.85392488	750	10.951838736318171	0.0	412837	3504.34308344	0.9162907318741551
1218.24605405	750	11.559709567810332	0.0	401088	3392.12916851	0.9162907318741551
1220.77677982	750	13.028983795051047	0.0	365161	2530.72577276	0.9162907318741551
1222.76752845	750	15.038235167630909	0.0	321064	1990.74862742	0.9162907318741551
1225.42416563	750	16.381597986978687	0.0	361565	2656.63718065	0.9162907318741551
1228.12764649	750	17.678117129424027	0.0	378327	2703.48085755	0.9162907318741551
1231.27002488	750	18.535738741258818	0.0	390680	3142.37838817	0.9162907318741551
1233.64653419	750	20.159229428672738	0.0	345516	2376.50931259	0.9162907318741551
1237.13546855	750	20.670295072915255	0.0	384505	3488.93435576	0.9162907318741551
1240.23306042	750	21.572703203696616	0.0	372093	3097.59186922	0.9162907318741551
1243.81690555	750	21.988858074612615	0.0	438281	3583.84512908	0.9162907318741551
1251.59239653	1850	18.213367093050937	0.0	958994	7775.49098156	0.9162907318741551
1260.78495677	1850	13.020806853246267	0.0	982064	9192.5602398	1.8191584434161694
1263.83420972	750	13.971553899468248	0.0	331053	3049.25295378	0.013423020332140823
1266.54967745	750	15.25608617006692	0.0	314107	2715.4677294	0.9162907318741551

