16185.4731718	750	4.0	5.025865822809837	450283	5025.86582281	-12.45251235680001
16187.2468218	300	6.226350022018003	0.0	155580	1773.64997798	-0.9162907318741551
16188.8488628	300	8.624309011132988	0.0	139857	1602.04101089	0.0
16190.620404	300	10.85276780544518	0.0	155432	1771.54120569	0.0
16192.4672424	300	13.005929423870105	0.0	163442	1846.83838158	0.0
16195.9911564	750	13.48201541024483	0.0	318564	3523.91401363	0.0
16200.0208713	750	13.45230051523134	0.0	352642	4029.71489501	0.9162907318741551
16204.8172932	750	12.6558786019256	0.0	437162	4796.42191331	0.9162907318741551
16208.9259833	750	12.54718853600188	0.0	374758	4108.69006592	0.9162907318741551
16212.9483326	750	12.524839197319476	0.0	362795	4022.34933868	0.9162907318741551
16216.9005749	750	12.572596887735827	0.0	353220	3952.24230958	0.9162907318741551
16221.3767653	750	12.096406527291492	0.0	405134	4476.19036044	0.9162907318741551
16225.6683173	750	11.804854528612934	0.0	386351	4291.55199868	0.9162907318741551
16230.7814068	750	10.691765012082712	0.0	434409	5113.08951653	0.9162907318741551
16234.6303816	750	10.84279017768721	0.0	337059	3848.9748344	0.9162907318741551
16238.9109522	750	10.562219571522519	0.0	366214	4280.57060616	0.9162907318741551
16243.2318676	750	10.241304151245403	0.0	360831	4320.91542028	0.9162907318741551
16247.554038	750	9.919133814878165	0.0	372963	4322.17033637	0.9162907318741551
16252.0154261	750	9.457745726311183	0.0	405596	4461.38808857	0.9162907318741551
16253.6448706	300	11.828301165468584	0.0	140881	1629.44456084	-0.9162907318741551
16255.4589758	300	14.014195974899145	0.0	157671	1814.10519057	0.0
16257.2725928	300	16.20057894556282	0.0	157812	1813.61702934	0.0
16261.638426	750	15.834745819311662	0.0	401853	4365.83312625	0.0
16269.3868376	750	12.086334165497197	0.0	343800	7748.41165381	0.9162907318741551
16273.4096051	750	12.06356668447726	0.0	359903	4022.76748102	0.9162907318741551
16277.8894504	750	11.583721401475772	0.0	379700	4479.845283	0.9162907318741551
16282.665871	750	10.807300806446827	0.0	425781	4776.42059503	0.9162907318741551
16286.9149045	750	10.558267269952998	0.0	277716	4249.03353649	0.9162907318741551
16288.8711266	300	12.602045218072085	0.0	153605	1956.22205188	-0.9162907318741551
16290.5614805	300	14.91169125226654	0.0	149029	1690.35396581	0.0
16294.5308735	750	14.942298306536687	0.0	358218	3969.39294573	0.0
16298.9666086	750	14.506563232828725	0.0	400322	4435.73507371	0.9162907318741551
16303.0039845	750	14.469187251935379	0.0	369834	4037.37598089	0.9162907318741551
16307.6227553	750	13.85041643923551	0.0	412837	4618.7708127	0.9162907318741551
16314.6197376	750	10.853434235841384	0.0	401088	6996.98220339	0.9162907318741551
16318.6128055	750	10.860366303777242	0.0	365161	3993.06793206	0.9162907318741551
16320.1396655	300	13.33350633400948	0.0	131610	1526.85996977	-0.9162907318741551
16321.5829855	300	15.890186284538544	0.0	124011	1443.32004947	0.0
16325.8040349	750	15.66913685976506	0.0	378327	4221.04942477	0.0
16330.2304507	750	15.242721073715716	0.0	390680	4426.41578605	0.9162907318741551
16334.2576611	750	15.215510695194764	0.0	345516	4027.21037852	0.9162907318741551
16338.482146	750	14.991025806469231	0.0	384505	4224.48488873	0.9162907318741551
16342.636966	750	14.83620577758486	0.0	372093	4154.82002888	0.9162907318741551
16347.4694636	750	14.003708188900706	0.0	438281	4832.49758868	0.9162907318741551
16356.8363018	750	8.636870003592799	0.0	398987	9366.83818531	0.9162907318741551
16358.6313014	300	10.841870400027883	0.0	160064	1794.99960356	-0.9162907318741551
16360.2250797	300	13.24809210657556	0.0	137507	1593.77829345	0.0
16361.6264315	300	15.846740326693368	0.0	118421	1401.35177988	0.0

