8416.83499825	750	4.0	1.367260273385182	450283	1367.26027339	-2.720621595330429
8418.05526575	750	6.779732503905809	0.0	398865	1220.26749609	0.9162907318741551
8419.13816026	750	9.696837988619194	0.0	350812	1082.89451529	0.9162907318741551
8420.31122929	750	12.523768959075127	0.0	382355	1173.06902954	0.9162907318741551
8421.45152448	750	15.38347377443658	0.0	411561	1140.29518464	0.9162907318741551
8423.44123417	1850	17.393764080548507	0.0	801058	1989.70969389	0.9162907318741551
8425.67996771	1850	19.155030538831106	0.0	905515	2238.73354172	1.8191584434161694
8429.3573948	1850	19.47760345406921	0.0	1060487	3677.42708476	1.8191584434161694
8432.11314496	1850	20.721853287895502	0.0	852833	2755.75016617	1.8191584434161694
8434.54104188	1850	22.29395637114674	0.0	913888	2427.89691675	1.8191584434161694
8437.29804063	1850	23.536957621485097	0.0	939819	2756.99874966	1.8191584434161694
8440.63449201	1850	24.200506235867213	0.0	917428	3336.45138562	1.8191584434161694
8443.91313416	1850	24.92186408881179	0.0	946851	3278.64214706	1.8191584434161694
8447.55241961	1850	25.282578637228553	0.0	1036454	3639.28545158	1.8191584434161694
8450.72637403	1850	26.10862421673286	0.0	821631	3173.9544205	1.8191584434161694
8453.93703465	1850	26.897963604529274	0.0	923170	3210.6606122	1.8191584434161694
8457.11178269	1850	27.72321555512024	0.0	966699	3174.74804941	1.8191584434161694
8459.64761065	1850	29.18738759622289	0.0	885714	2535.8279589	1.8191584434161694
8462.52705744	1850	30.30794081438284	0.0	987708	2879.44678184	1.8191584434161694
8469.56797065	4300	27.267027602642138	0.0	2156729	7040.91321174	1.8191584434161694
8477.12866808	4300	23.70633016801713	0.0	2039773	7560.69743463	2.662587827025453
8485.80083761	4300	19.03416063815066	0.0	2176469	8672.16952987	2.662587827025453
8494.881904	4300	13.953094246589082	0.0	2221506	9081.06639156	2.662587827025453
8498.3344831	1850	14.500515145690228	0.0	874175	3452.5791009	0.975729059806886
8501.88443026	1850	14.950567990379087	0.0	897976	3549.94715531	1.8191584434161694
8505.13450235	1850	15.70049590131089	0.0	905935	3250.07208907	1.8191584434161694
8508.9953049	1850	15.839693346225557	0.0	1076599	3860.80255509	1.8191584434161694
8511.86066134	1850	16.974336914155625	0.0	758197	2865.35643207	1.8191584434161694
8515.08769261	1850	17.747305639291906	0.0	972798	3227.03127486	1.8191584434161694
8518.09981085	1850	18.73518739964306	0.0	975811	3012.11823965	1.8191584434161694
8520.119864	1850	20.71513425097071	0.0	873429	2020.05314867	1.8191584434161694
8522.31988698	1850	22.515111274964912	0.0	954453	2200.02297601	1.8191584434161694
8525.05380983	1850	23.781188417525723	0.0	885062	2733.92285744	1.8191584434161694
8528.65237392	1850	24.182624332824776	0.0	1035329	3598.5640847	1.8191584434161694
8531.98616135	1850	24.84883689787914	0.0	1026056	3333.78743495	1.8191584434161694
8535.40977082	1850	25.425227428737376	0.0	943942	3423.60946914	1.8191584434161694
8538.27436529	1850	26.560632959787988	0.0	728962	2864.59446895	1.8191584434161694
8541.2646012	1850	27.570397047553605	0.0	938587	2990.23591223	1.8191584434161694
8544.29337678	1850	28.541621470713693	0.0	908665	3028.77557684	1.8191584434161694
8548.06975395	1850	28.76524429587065	0.0	930577	3776.37717484	1.8191584434161694
8550.93874424	1850	29.896254010384997	0.0	858450	2868.99028549	1.8191584434161694
8554.24321636	1850	30.591781885298616	0.0	1025005	3304.47212509	1.8191584434161694
8557.45885658	1850	31.376141665477768	0.0	886255	3215.64021982	1.8191584434161694
8561.28340734	1850	31.5515909066308	0.0	973972	3824.55075885	1.8191584434161694
8564.92739222	1850	31.907606034471804	0.0	958994	3643.98487216	1.8191584434161694
8571.89056922	4300	28.944429025518044	0.0	2246506	6963.17700895	1.8191584434161694
8577.43150054	4300	27.40349770879318	0.0	1961140	5540.93131672	2.662587827025453
8583.00989053	4300	25.82510771898651	0.0	2155012	5578.38998981	2.662587827025453

