15130.2329301	750	4.0	7.767066741130985	450283	7767.06674113	-19.744106799534265
15132.8449883	300	5.387941831276975	0.0	155580	2612.05816872	-0.9162907318741551
15134.8388477	300	7.394082405666069	0.0	139857	1993.85942561	0.0
15137.0458417	300	9.187088417223915	0.0	155432	2206.99398844	0.0
15139.2011639	300	11.031766227775726	0.0	163442	2155.32218945	0.0
15145.9804213	1200	8.252508746605558	0.0	520315	6779.25748117	0.0
15150.6150984	750	7.617831711431668	0.0	352642	4634.67703517	0.44628710262841964
15156.082372	750	6.150558141682906	0.0	437162	5467.27356975	0.9162907318741551
15160.8036734	750	5.429256725655294	0.0	374758	4721.30141603	0.9162907318741551
15165.6021755	750	4.630754587914238	0.0	362795	4798.50213774	0.9162907318741551
15167.6175102	300	6.615419926062257	0.0	141840	2015.33466185	-0.9162907318741551
15172.4563267	750	5.776603365301031	0.0	405134	4838.81656076	0.0
15177.7069221	750	4.526008039140804	0.0	386351	5250.59532616	0.9162907318741551
15180.9028414	300	5.330088665908364	0.0	179801	3195.91937323	-0.9162907318741551
15183.6335553	300	6.599374747914299	0.0	140051	2730.71391799	0.0
15186.1138857	300	8.119044386317624	0.0	138313	2480.3303616	0.0
15188.6815694	300	9.55136068196419	0.0	143509	2567.68370435	0.0
15192.7744597	750	9.45847036837442	0.0	372963	4092.89031359	0.0
15198.040085	750	8.192845094512498	0.0	405596	5265.62527386	0.9162907318741551
15202.0401517	750	8.192778351687263	0.0	350713	4000.06674283	0.9162907318741551
15206.4371579	750	7.795772201817304	0.0	386472	4397.00614987	0.9162907318741551
15212.2696876	750	5.963242462692909	0.0	399894	5832.52973912	0.9162907318741551
15215.0469442	300	7.185985896070005	0.0	163927	2777.25656662	-0.9162907318741551
15216.9763245	300	9.256605585049954	0.0	137654	1929.38031102	0.0
15221.7529895	750	8.479940605595736	0.0	359903	4776.66497945	0.0
15226.9637121	750	7.269217999499459	0.0	379700	5210.7226061	0.9162907318741551
15229.7178502	300	8.515079888016048	0.0	181901	2754.13811148	-0.9162907318741551
15234.7853727	750	7.447557378823735	0.0	277716	5067.52250919	0.0
15237.481284	300	8.751646139797518	0.0	153605	2695.91123903	-0.9162907318741551
15242.8692236	750	7.363706447300635	0.0	400508	5387.9396925	0.0
15247.2472994	750	6.985630644399384	0.0	358218	4378.0758029	0.9162907318741551
15252.0510429	750	6.181887229765766	0.0	400322	4803.74341463	0.9162907318741551
15256.2598952	750	5.973034900290293	0.0	369834	4208.85232948	0.9162907318741551
15261.4281616	750	4.80476848449244	0.0	412837	5168.2664158	0.9162907318741551
15263.8340443	300	6.398885763050902	0.0	179328	2405.88272144	-0.9162907318741551
15268.8500447	750	5.382885374346696	0.0	365161	5016.0003887	0.0
15273.869955	750	4.362975120493598	0.0	321064	5019.91025385	0.9162907318741551
15275.9019235	300	6.3310065855191615	0.0	124011	2031.96853497	-0.9162907318741551
15278.015407	300	8.217523053459733	0.0	144254	2113.48353206	0.0
15283.5960935	750	6.6368366362053655	0.0	390680	5580.68641725	0.0
15289.1357403	750	5.097189743254335	0.0	345516	5539.64689295	0.9162907318741551
15292.0713853	300	6.161544775629431	0.0	161857	2935.64496762	-0.9162907318741551
15294.8252702	300	7.407659853405214	0.0	145210	2753.88492222	0.0
15297.9966047	300	8.236325422001412	0.0	172312	3171.3344314	0.0
15301.032237	300	9.200693086560811	0.0	167025	3035.63233544	0.0
15304.5093936	750	9.723536449908146	0.0	393804	3477.15663665	0.0
15310.7186842	1200	7.514245887613441	0.0	538612	6209.29056229	0.9162907318741551
15313.4566217	750	8.776308343665264	0.0	314107	2737.93754395	0.44628710262841964

