58749.713289799096	750	4.0	2.833462607606831	450283	2833.462607606831	-11.433889212709373	0.10900680720806122	0.15891616102190714
58755.73760515022	1850	4.0	2.024315351127987	957685	6024.315351127987	-7.954556009850345	0.10506289452314377	0.15896993171525856
58761.30438614677	1850	4.0	1.5667809965451716	877771	5566.780996545172	-4.887158285144237	0.5218583345413208	0.15768017469067994
58762.35635428871	300	6.94803185805449	0.0	155432	1051.9681419455105	-1.25	0.12373831868171692	0.14775352389716287
58763.45841163248	300	9.845974514290926	0.0	163442	1102.057343763563	0.3	0.2618085443973541	0.14830625731492342
58764.32835085745	300	12.976035289319425	0.0	126289	869.9392249715028	0.3	0.16783632338047028	0.1451699111557327
58765.36782659735	300	15.936559549421684	0.0	153295	1039.4757398977415	0.3	0.17303664982318878	0.1474733792393081
58766.53595013631	300	18.768436010457705	0.0	173849	1168.1235389639746	0.3	0.16348549723625183	0.14882758047508327
58770.285957907356	1200	19.01842823941393	0.0	584846	3750.0077710437745	0.29999999999999993	0.141164630651474	0.15595861014368362
58773.91940073509	1200	19.384985411685182	0.0	560821	3633.442827728747	1.2	0.17366640269756317	0.15434975217445965
58777.701767942686	1200	19.602618204085463	0.0	607410	3782.3672075997197	1.2	0.05737477168440819	0.16058990750013954
58781.55374073914	1200	19.750645407641525	0.0	594078	3851.9727964439376	1.2	0.11392329633235931	0.15422694587782151
58786.95143274904	1200	18.35295339773649	0.0	624282	5397.692009905038	1.2	0.07471877336502075	0.11565721031403996
58791.320010934476	1200	17.98437521229611	0.0	687371	4368.578185440377	1.2	0.21714060008525848	0.15734432825097971
58794.34412556078	1200	18.960260585989744	0.0	526950	3024.114626306366	1.2	0.09829988330602646	0.17424934736803058
58797.75557231398	1200	19.548813832790955	0.0	587876	3411.4467531987902	1.2	0.10629424452781677	0.17232454220449725
58801.35379495486	1200	19.950591191905115	0.0	617242	3598.22264088584	1.2	0.06755515933036804	0.17154080266918734
58804.775920306	1200	20.52846584077321	0.0	581493	3422.1253511319023	1.2	0.24252070486545563	0.16992159559779577
58808.850557554935	1200	20.453828591834874	0.0	639204	4074.637248938339	1.2	0.12783147394657135	0.1568738420006706
58812.786279639804	1200	20.518106506972448	0.0	586839	3935.7220848624274	1.2	0.0771925076842308	0.14910580253039205
58817.0307295124	1200	20.273656634371466	0.0	601738	4244.449872600982	1.2	0.177067831158638	0.14177055167605437
58821.0189901345	1200	20.285396012271317	0.0	616206	3988.260622100146	1.2	0.08351629972457886	0.15450494799297168
58825.37902796641	1200	19.925358180362302	0.0	656471	4360.037831909014	1.2	0.1028791218996048	0.1505654366564449
58829.287258678356	1200	20.01712746842079	0.0	536667	3908.2307119415127	1.2	0.13783426582813263	0.13731712366934373
58833.93442163626	1200	19.369964510514713	0.0	587236	4647.162957906074	1.2	0.14131547510623932	0.12636440884883404
58838.83022714638	1200	18.47415900039063	0.0	590335	4895.805510124081	1.2	0.11222150921821594	0.1205797490891419
58844.86280992333	1200	16.441576223451733	0.0	696376	6032.582776938901	1.2	0.10416928678750992	0.11543579686333959
58848.658751903116	1200	16.64563424366179	0.0	487160	3795.941979789943	1.2	0.09488829225301743	0.12833705114401092
58852.750361678816	1200	16.55402446796178	0.0	622896	4091.6097757000075	1.2	0.17096655070781708	0.15223739167389996
58858.39984888784	1200	14.90453725893219	0.0	641447	5649.487209029592	1.2	0.11610966175794601	0.11354074737522608
58863.5656062757	1200	13.738779871076902	0.0	570392	5165.757387855288	1.2	0.10049939900636673	0.11041788399528663
58868.302105863186	1200	13.002280283596322	0.0	620283	4736.49958748058	1.2	0.10206390917301178	0.13095810282334228
58872.111106166754	1200	13.193279980020694	0.0	584349	3809.0003035756285	1.2	0.14550992846488953	0.1534126945202533
58876.347313625854	1200	12.957072520924582	0.0	670129	4236.207459096113	1.2	0.08921048790216446	0.15819078892396515
58880.79364963584	1200	12.510736510947902	0.0	690253	4446.33600997668	1.2	0.13551071286201477	0.15524085414399894
58884.62131951628	1200	12.683066630504555	0.0	598727	3827.669880443346	1.2	0.14914028346538544	0.15642075171086892
58887.72568292225	1200	13.578703224530335	0.0	487812	3104.3634059742208	1.2	0.16684061288833618	0.15713753069670444
58891.12582477628	1200	14.178561370494718	0.0	575591	3400.1418540356176	1.2	0.09769424796104431	0.16928440774223372
58894.937946309125	1200	14.366439837651484	0.0	605884	3812.121532843233	1.2	0.16782142221927643	0.15893617104806923
58898.59533652591	1200	14.70904962087109	0.0	587506	3657.390216780394	1.2	0.14667856693267822	0.1606353069203489
58901.94143692874	1200	15.362949218036768	0.0	566904	3346.1004028343223	1.2	0.14250651001930237	0.16942229214634522
58905.79796871309	1200	15.506417433689316	0.0	641452	3856.531784347451	1.2	0.1868351697921753	0.1663287212109773
58909.556050163395	1200	15.748335983385005	0.0	599477	3758.0814503043102	1.2	0.1831788718700409	0.1595167661817062
58913.31832650122	1200	15.98605964556093	0.0	634861	3762.276337824075	1.2	0.1155836433172226	0.16874385159256375
58917.10361279561	1200	16.200773351166546	0.0	630203	3785.286294394384	1.2	0.05865585058927536	0.16648753911514308
58921.33884876051	1200	15.965537386268558	0.0	638661	4235.235964897989	1.2	0.10808393359184265	0.1507970288534757
58924.71590122126	1200	16.58848492551724	0.0	538612	3377.0524607513216	1.2	0.10013239085674286	0.15949174798432664
58929.25553807796	1850	16.0488480688186	0.0	846370	4539.636856698638	1.2000000000000002	0.17167113721370697	0.18644002300560797

