52350.54261122581	750	4.0	1.193040076212768	450283	1193.0400762127679	-4.3800723277149025	0.1488766223192215	0.37742487362989147
52352.687633440946	1200	5.854977784854451	0.0	611087	2145.0222151455496	0.75	0.5105150938034058	0.2848860938060424
52355.58500211846	1850	6.957609107339041	0.0	877771	2897.3686775154097	1.2000000000000002	0.9606757164001465	0.30295454175777103
52357.25046327861	1200	9.29214794718995	0.0	617681	1665.461160149092	0.5499999999999999	0.38872694969177246	0.3708768566807678
52358.62874899706	1200	11.913862228740323	0.0	652874	1378.285718449627	1.2	0.26863181591033936	0.47368552924889135
52360.07410885837	1200	14.468502367425376	0.0	520315	1445.3598613149466	1.2	0.4438719153404236	0.3599899332520778
52361.67182574174	1200	16.87078548405963	0.0	561791	1597.7168833657465	1.2	0.45585179328918457	0.3516211200175418
52363.323088933925	1200	19.21952229187211	0.0	709534	1651.2631921875222	1.2	0.6057745218276978	0.4296916465872651
52365.91872215843	2850	20.623889067362725	0.0	1348011	2595.633224509383	1.2000000000000002	0.26275384426116943	0.5193380125016684
52370.28033334373	4300	20.262277882056672	0.0	2169201	4361.611185306053	2.8499999999999996	0.2588706612586975	0.4973393793806927
52375.27058637326	4300	19.272024852528933	0.0	2173522	4990.253029527738	4.3	0.6867771148681641	0.43555346535317774
52380.1040192492	4300	18.43859197659082	0.0	2102452	4833.432875938111	4.3	0.6105759143829346	0.43498111052011657
52384.063180206525	4300	18.479431019265633	0.0	2209463	3959.160957325186	4.3	0.5334489941596985	0.5580634442032677
52387.70827611291	4300	18.834335112872207	0.0	2275376	3645.095906393428	4.3	0.46801772713661194	0.6242293916077858
52391.620964574104	4300	18.921646651683126	0.0	2005399	3912.688461189078	4.3	0.42149558663368225	0.5125373563195863
52396.96539341138	4300	17.577217814404353	0.0	2152483	5344.428837278775	4.3	0.5261874794960022	0.4027526730238924
52400.24579777995	4300	18.29681344583871	0.0	2289689	3280.404368565645	4.3	0.3994477391242981	0.6979898642804104
52403.56842589007	4300	18.974185335709432	0.0	2059512	3322.6281101292734	4.3	0.321071058511734	0.6198442713830741
52406.931473875135	4300	19.611137350651152	0.0	2220726	3363.04798505828	4.3	0.732720136642456	0.6603313452161509
52410.039278722346	4300	20.503332503437626	0.0	2156729	3107.8048472135274	4.3	0.336578905582428	0.6939718244965521
52414.01961041189	4300	20.523000813891233	0.0	2039773	3980.3316895463913	4.3	0.855994701385498	0.5124630706925979
52419.231856205864	4300	19.31075501991168	0.0	2176469	5212.245793979551	4.3	0.6373854875564575	0.4175683737927227
52424.75030225925	4300	17.792308966523425	0.0	2221506	5518.446053388255	4.3	0.4267444610595703	0.402560064646464
52429.30815420911	4300	17.234457016670156	0.0	2044075	4557.85194985327	4.3	0.1734652817249298	0.4484733208734006
52433.515201442315	4300	17.027409783461774	0.0	2186790	4207.047233208381	4.3	0.6853079795837402	0.5197921199311825
52437.23004309305	4300	17.312568132727787	0.0	2105231	3714.841650733989	4.3	0.33921563625335693	0.5667081393857104
52440.77950269214	4300	17.76310853363747	0.0	2395588	3549.4595990903154	4.3	0.32059839367866516	0.6749162606651337
52443.89815605143	4300	18.644455174350334	0.0	1972048	3118.653359287139	4.3	0.6699639558792114	0.6323395943083492
52447.77571390915	4300	18.766897316628643	0.0	2134614	3877.557857721689	4.3	0.7534829378128052	0.5505047450805082
52452.098733491526	4300	18.44387773425468	0.0	2164140	4323.019582373961	4.3	0.5006346702575684	0.5006084193612593
52456.82783704684	4300	17.714774178943795	0.0	2113193	4729.103555310884	4.3	0.4391798675060272	0.44684853594014434
52461.53343259406	4300	17.009178631732706	0.0	2147852	4705.595547211089	4.3	0.604653000831604	0.45644636867972815
52465.27780210357	4300	17.264809122218274	0.0	2191074	3744.369509514432	4.3	0.48501235246658325	0.5851650042637319
52468.27129324015	4300	18.271317985644277	0.0	2286761	2993.4911365739968	4.3	0.414869099855423	0.7639110642622987
52471.88229125984	4300	18.660319965947345	0.0	2307787	3610.998019696934	4.3	0.519426703453064	0.6390994919996353
52475.53731519714	4300	19.005296028649507	0.0	2143948	3655.023937297838	4.3	0.6731265187263489	0.5865756385675062
52478.468619388135	4300	20.07399183765927	0.0	1919781	2931.304190990234	4.3	0.607092022895813	0.654923841033186
52481.18600266125	4300	21.356608564541027	0.0	2147467	2717.383273118246	4.3	0.5530518293380737	0.7902701916376128
52483.47057403438	4300	23.072037191416353	0.0	2133870	2284.5713731246774	4.3	0.7588251829147339	0.934035165240402
52485.893419069886	4300	24.64919215591032	0.0	2146120	2422.8450355060313	4.3	0.6910341382026672	0.8857850867675345
52488.66984299793	4300	25.87276822786905	0.0	2108491	2776.4239280412726	4.3	0.6664091944694519	0.7594268939641038
52491.84712545357	4300	26.695485772228356	0.0	2184571	3177.2824556406913	4.3	0.7250542044639587	0.6875595829139108
52495.10907895225	4300	27.433532273541203	0.0	2121928	3261.9534986871513	4.3	0.5738537907600403	0.6505083536151017
52498.87634335022	4300	27.66626787557967	0.0	2219102	3767.264397961534	4.3	0.934646487236023	0.589048647926266
52502.45004122537	4300	28.092570000433348	0.0	2124950	3573.6978751463225	4.3	0.9020410180091858	0.594608182963143
52507.84457744641	4300	26.698033779386662	0.0	2246506	5394.536221046684	4.3	0.3652351498603821	0.4164409891688739
52512.72453101869	4300	25.818080207115294	0.0	1961140	4879.95357227137	4.3	0.7769928574562073	0.40187677422660173
52519.3776169657	4300	23.164994260111758	0.0	2155012	6653.0859470035375	4.3	0.4973701536655426	0.323911642982846

