4.37063911661	750	4.0	4.3706391166123115	450283	4370.63911661	-18.04374820143294
7.3438300601	750	5.026809056514656	0.0	398865	2973.19094349	0.75
9.94410193394	750	6.426537182670608	0.0	350812	2600.27187384	0.75
12.8637850284	750	7.506854088240756	0.0	382355	2919.68309443	0.75
16.0033485537	750	8.36729056290813	0.0	411561	3139.56352533	0.75
18.4894230514	750	9.881216065238672	0.0	318564	2486.07449767	0.75
22.9475685549	1200	9.423070561747284	0.0	561791	4458.14550349	0.75
28.9760392671	1200	7.394599849535866	0.0	709534	6028.47071221	1.2
34.4246863773	1200	5.945952739295851	0.0	584846	5448.64711024	1.2
40.3667030381	1200	4.003936078530503	0.0	560821	5942.01666077	1.2
41.9292945301	300	6.4413445864805325	0.0	141840	1562.59149205	-0.6000000000000001
43.7099340375	300	8.660705079121806	0.0	156148	1780.63950736	0.3
49.2968356582	750	7.073803458448754	0.0	386351	5586.90162067	0.3
55.4751367281	750	4.895502388469498	0.0	434409	6178.30106998	0.75
57.2357356262	300	7.134903490411412	0.0	140051	1760.59889806	-0.15000000000000002
58.9716745348	300	9.398964581838994	0.0	138313	1735.93890857	0.3
60.749242228	300	11.621396888595221	0.0	143509	1777.56769324	0.3
62.5769085239	300	13.793730592706286	0.0	150616	1827.66629589	0.3
67.8658999323	750	12.504739184294577	0.0	405596	5288.99140841	0.3
73.7110986002	750	10.659540516442695	0.0	350713	5845.19866785	0.75
81.5974644796	750	6.773174637012363	0.0	386472	7886.36587943	0.75
84.7639360069	300	7.606703109669541	0.0	157812	3166.47152734	-0.15000000000000002
87.8417191746	300	8.528919941989567	0.0	163927	3077.78316768	0.3
90.4014146395	300	9.969224477136045	0.0	137654	2559.69546485	0.3
93.10766003	300	11.262979086640847	0.0	146754	2706.2453905	0.3
95.9282363021	300	12.44240281447792	0.0	153938	2820.57627216	0.3
99.2189865364	300	13.151652580226516	0.0	181901	3290.75023425	0.3
100.88210535	300	15.488533766995833	0.0	111155	1663.11881323	0.3
103.081587949	300	17.289051167791555	0.0	153605	2199.4825992	0.3
111.463398125	750	12.90724099181336	0.0	400508	8381.81017598	0.3
120.271792972	750	8.098846144426917	0.0	358218	8808.39484739	0.75
124.189169787	300	8.181469329958642	0.0	157488	3917.37681447	-0.15000000000000002
128.061398491	300	8.309240625683335	0.0	143881	3872.22870428	0.3
132.004589387	300	8.366049729884521	0.0	163444	3943.1908958	0.3
135.801364881	300	8.569274236036192	0.0	179328	3796.77549385	0.3
138.400645442	300	9.969993674144558	0.0	159914	2599.28056189	0.3
140.321482245	300	12.049156871267721	0.0	131610	1920.83680288	0.3
142.135328827	300	14.235310289441468	0.0	124011	1813.84658183	0.3
144.235759212	300	16.134879904681323	0.0	144254	2100.43038476	0.3
146.414297753	300	17.956341363852033	0.0	149991	2178.53854083	0.3
151.124224827	750	17.246414289381416	0.0	345516	4709.92707447	0.3
156.464219712	750	15.906419405020884	0.0	384505	5339.99488436	0.75
162.138143201	750	14.232495915707018	0.0	372093	5673.92348931	0.75
168.392745945	750	11.977893171361874	0.0	438281	6254.60274435	0.75
174.093765851	750	10.2768732659632	0.0	398987	5701.0199054	0.75
179.312999337	750	9.057639779229572	0.0	393804	5219.23348673	0.75
183.242933108	750	9.127706008555299	0.0	331053	3929.93377067	0.75
188.129438294	1200	8.241200822829736	0.0	550906	4886.50518573	0.75

