57176.0727358	750	4.0	4.458398829722661	450283	4458.39882972	-11.10934088706228
57177.5942802	300	6.478455575387123	0.0	155580	1521.54442461	-0.15000000000000002
57180.8687211	750	7.204014686250365	0.0	350812	3274.44088914	0.3
57184.740731	750	7.33200479739565	0.0	382355	3872.00988885	0.75
57188.9995785	750	7.073157304665009	0.0	411561	4258.84749273	0.75
57194.6558256	1200	5.4169101768167245	0.0	520315	5656.24712785	0.75
57198.1701444	750	5.902591387019847	0.0	352642	3514.3187898	0.3
57203.5714942	750	4.501241602528186	0.0	437162	5401.34978449	0.75
57205.3046022	300	6.768133592876898	0.0	150710	1733.10800965	-0.15000000000000002
57209.4570543	750	6.615681506730296	0.0	362795	4152.45208615	0.3
57213.511032	750	6.561703839582566	0.0	353220	4053.97766715	0.75
57219.9341956	750	4.138540198958457	0.0	405134	6423.16364062	0.75
57222.9303921	300	5.142343743037102	0.0	160746	2996.19645592	-0.15000000000000002
57226.2644952	300	5.8082406554452115	0.0	179801	3334.10308759	0.3
57228.7034795	300	7.36925629670419	0.0	140051	2438.98435874	0.3
57231.0457632	300	9.026972590657167	0.0	138313	2342.28370605	0.3
57234.439742	750	9.632993829104265	0.0	360831	3393.97876155	0.3
57240.2981329	1200	7.77460295947525	0.0	581493	5858.39086963	0.75
57245.5453348	750	6.5274009723073805	0.0	405596	5247.20198717	0.3
57247.5915617	300	8.481174127751402	0.0	140881	2046.22684456	-0.15000000000000002
57252.4259213	750	7.646814518841122	0.0	386472	4834.35960891	0.3
57257.0309188	750	7.041817023524944	0.0	399894	4604.99749532	0.75
57261.2996478	750	6.773087999810353	0.0	401853	4268.72902371	0.75
57264.3668676	750	7.705868240088319	0.0	343800	3067.21975972	0.75
57268.7022479	1200	7.370487920316538	0.0	587236	4335.38031977	0.75
57273.6221943	1200	6.450541513603631	0.0	590335	4919.94640671	1.2
57277.6996742	750	6.373061590094536	0.0	425781	4077.47992351	0.3
57281.5456913	1200	6.527044535371822	0.0	487160	3846.01705472	0.75
57287.0141448	1200	5.058591065972869	0.0	622896	5468.4534694	1.2
57290.2851571	750	5.7875786775238485	0.0	400508	3271.01238845	0.3
57295.3134407	1200	4.759295166436739	0.0	570392	5028.28351109	0.75
57299.3594996	750	4.713236252205042	0.0	400322	4046.05891423	0.3
57301.8833512	750	6.189384594423538	0.0	369834	2523.85165778	0.75
57306.8605348	1200	5.212201058913787	0.0	670129	4977.18353551	0.75
57310.4961903	750	5.576545545514482	0.0	401088	3635.6555134	0.3
57313.779361	750	6.2933748384633565	0.0	365161	3283.17070705	0.75
57318.1249908	1200	5.947744985783582	0.0	487812	4345.62985268	0.75
57321.0172253	750	7.055510566152179	0.0	361565	2892.23441963	0.3
57326.1099979	1200	5.962737915699364	0.0	605884	5092.77265045	0.75
57329.4928001	750	6.579935756580872	0.0	390680	3382.80215912	0.3
57334.5555249	1200	5.517210963237437	0.0	566904	5062.72479334	0.75
57338.3900902	750	5.682645595111943	0.0	384505	3834.56536813	0.3
57341.671444	750	6.401291850494656	0.0	372093	3281.35374462	0.75
57346.3474069	1200	5.725328929193158	0.0	634861	4675.9629213	0.75
57350.9244137	1200	5.1483221568092405	0.0	630203	4577.00677238	1.2
57353.9860704	750	6.086665461765733	0.0	393804	3061.65669504	0.3
57359.1844421	1200	4.888293694981109	0.0	538612	5198.37176678	0.75
57362.2132476	750	5.859488169381471	0.0	314107	3028.8055256	0.3

