33871.72803545454	750	4.0	1.4419510279921748	450283	1441.9510279921749	-5.450389420366351	0.1623467355966568	0.31227343457495255
33872.28560679393	300	7.442428660606807	0.0	155580	557.5713393931928	-0.15000000000000002	0.020275037735700607	0.27903155884826925
33875.0062203454	1850	8.721815109131766	0.0	877771	2720.613551475041	0.30000000000000004	0.21263602375984192	0.32263714908135227
33877.59804628054	1850	10.129989173988196	0.0	933276	2591.8259351435704	1.85	0.3344886302947998	0.3600843665252939
33881.52336605316	1850	10.204669401374906	0.0	996749	3925.319772613291	1.85	0.37493062019348145	0.2539281021011982
33885.85759391976	1850	9.870441534768114	0.0	801058	4334.227866606793	1.85	0.33220264315605164	0.1848213856432835
33891.26153961058	1850	8.466495843950073	0.0	905515	5403.945690818039	1.85	0.27780991792678833	0.16756552560078095
33897.12897526011	1850	6.599060194421987	0.0	1060487	5867.435649528086	1.85	0.10749489068984985	0.18074113860716892
33899.69441481789	1200	8.0336206366468	0.0	584846	2565.4395577751875	0.5499999999999999	0.3015737235546112	0.22797106960773336
33902.25563723763	1200	9.472398216898043	0.0	560821	2561.2224197487576	1.2	0.1836167722940445	0.21896614510153067
33905.527952034216	1200	10.200083420313621	0.0	607410	3272.31479658442	1.2	0.23995885252952576	0.18562089461380762
33909.02965888507	1200	10.698376569456238	0.0	594078	3501.706850857382	1.2	0.11758898943662643	0.16965383605841874
33910.96355137051	1200	12.764484084015242	0.0	624282	1933.892485440997	1.2	0.14285367727279663	0.3228111204215375
33913.226521724326	1200	14.501513730192244	0.0	687371	2262.970353822999	1.2	0.06502935290336609	0.3037472403643179
33915.152923960595	1200	16.575111493921373	0.0	526950	1926.4022362708731	1.2	0.21080783009529114	0.2735410030565938
33917.014273669876	1200	18.713761784642003	0.0	587876	1861.349709279367	1.2	0.28135061264038086	0.31583318119602566
33920.024026645944	1850	19.704008808574518	0.0	966699	3009.7529760674843	1.2000000000000002	0.27651524543762207	0.3211888177158911
33925.4234460989	2850	18.304589355619274	0.0	1358801	5399.419452955242	1.85	0.2339586466550827	0.25165687012078547
33932.4007764843	2850	15.327258970224568	0.0	1537156	6977.330385394706	2.85	0.1587836742401123	0.2203071827038105
33939.47290588101	2850	12.255129573513036	0.0	1336050	7072.12939671153	2.85	0.19091811776161194	0.18891764065024744
33951.384760697714	2850	4.343274756807756	0.0	1415116	11911.854816705281	2.85	0.3171035349369049	0.11879896303096558
33952.89654142994	300	6.831494024586499	0.0	157812	1511.7807322212568	-2.25	0.10793053358793259	0.10438815407319492
33954.4066430325	300	9.321392422022878	0.0	163927	1510.1016025636204	0.3	0.2932712435722351	0.10855362296266007
33955.687538589664	300	12.040496864858454	0.0	137654	1280.8955571644244	0.3	0.33779510855674744	0.10746699778140445
33957.04782268309	300	14.680212771435032	0.0	146754	1360.2840934234234	0.3	0.04750370234251022	0.1078848166419888
33958.470780100084	300	17.257255354441867	0.0	153938	1422.957416993165	0.3	0.15402859449386597	0.10818173345291289
33960.137687147784	300	19.590348306744264	0.0	181901	1666.9070476976037	0.3	0.1166691854596138	0.10912486107203678
33961.081819945925	300	22.646215508601827	0.0	111155	944.1327981424379	0.3	0.11121364682912827	0.11773237855807489
33962.23465103242	300	25.493384422105034	0.0	153605	1152.8310864967932	0.3	0.07271964102983475	0.13324154926006784
33966.573562145306	1200	25.15447330921533	0.0	641447	4338.911112889706	0.29999999999999993	0.08801548928022385	0.14783593931999167
33970.059693538016	1200	25.66834191650385	0.0	570392	3486.131392711479	1.2	0.1407770961523056	0.16361747041219654
33974.734994101585	1850	24.993041352937063	0.0	954453	4675.300563566787	1.2000000000000002	0.10003463923931122	0.20414794450602075
33978.928571227436	1850	24.799464227084037	0.0	885062	4193.577125853026	1.85	0.1873561292886734	0.21105179979728342
33982.572069733156	1850	25.155965721367476	0.0	1035329	3643.4985057165613	1.85	0.20809024572372437	0.2841579318272242
33986.57137712951	1850	25.156658325016693	0.0	1026056	3999.307396350786	1.85	0.12593568861484528	0.2565584233250579
33990.32054685808	1850	25.40748859644743	0.0	943942	3749.169728569262	1.85	0.14228986203670502	0.2517736107829458
33991.52399491948	1850	28.204040535046747	0.0	728962	1203.4480614006834	1.85	0.19818004965782166	0.6057278443338611
33996.19171763379	4300	27.536317820730996	0.0	2147467	4667.722714315751	1.8499999999999996	0.19310662150382996	0.4600673886248191
34004.725414892484	4300	23.002620562034927	0.0	2133870	8533.697258696071	4.3	0.4928589165210724	0.25005222652180775
34015.22820307744	4300	16.499832377086445	0.0	2146120	10502.788184948484	4.3	0.37931254506111145	0.20433812071689672
34021.95744124586	2850	13.770594208662555	0.0	1339500	6729.238168423891	1.4000000000000001	0.2742551863193512	0.19905670842286965
34027.09517999135	1850	12.632855463175838	0.0	1025005	5137.738745486716	0.8500000000000001	0.4126032888889313	0.19950508400226133
34031.239441368554	1850	12.48859408596874	0.0	886255	4144.261377207098	1.85	0.23504088819026947	0.21385113518039378
34035.60367640456	1850	12.124359049969847	0.0	973972	4364.235035998891	1.85	0.4619605839252472	0.2231712985130454
34038.59160121668	1200	13.136434237843023	0.0	630203	2987.9248121268256	0.5499999999999999	0.25135430693626404	0.21091661926774427
34041.635730678914	1200	14.092304775608278	0.0	638661	3044.1294622347446	1.2	0.24827782809734344	0.2098008668564144
34043.3408716066	1200	16.38716384792943	0.0	538612	1705.1409276788477	1.2	0.07608446478843689	0.3158753574305408
34047.29413285454	2850	16.43390259998256	0.0	1364537	3953.2612479468676	1.2000000000000002	0.3662257194519043	0.34516742365778996

