7899.867190278562	750	4.0	2.2637116258114043	450283	2263.7116258114042	-8.983959990989039	0.36399000883102417	0.1989135872545606
7900.713376397828	300	7.153813880733186	0.0	155580	846.1861192668139	-0.15000000000000002	0.11331672966480255	0.18386026012197385
7905.238928957731	1850	6.628261320829871	0.0	877771	4525.552559903314	0.30000000000000004	0.29467397928237915	0.19395885659954704
7909.844901871448	1850	6.022288407113167	0.0	933276	4605.972913716705	1.85	0.21440823376178741	0.2026229892105271
7914.063131857259	1200	5.804058421302895	0.0	652874	4218.2299858102715	0.5499999999999999	0.20579218864440918	0.15477439641655544
7917.693524154623	1200	6.173666123938524	0.0	520315	3630.392297364371	1.2	0.27754640579223633	0.1433219766298379
7920.840784961591	750	7.026405316969898	0.0	352642	3147.2608069686253	0.3	0.11810202896595001	0.11204727591027236
7924.700152028669	750	7.167038249892064	0.0	437162	3859.367067077834	0.75	0.11819081008434296	0.11327297777119771
7925.400043041457	300	10.467147237104134	0.0	150710	699.8910127879311	-0.15000000000000002	0.063934825360775	0.21533352657246585
7926.972268905597	750	12.894921372965076	0.0	362795	1572.2258641390583	0.3	0.06308415532112122	0.23075246901542637
7928.505111474351	750	15.362078804210826	0.0	353220	1532.8425687542501	0.75	0.18237152695655823	0.23043462335930812
7930.893160542387	1200	16.974029736175023	0.0	594078	2388.049068035804	0.75	0.13902996480464935	0.24877127021876297
7935.00064636735	1850	16.866543911212187	0.0	946851	4107.485824962838	1.2000000000000002	0.2919938564300537	0.23051838529681756
7939.147681521538	1850	16.7195087570234	0.0	1036454	4147.035154188783	1.85	0.2529859244823456	0.2499265044698529
7941.258364576649	1850	18.608825701913226	0.0	821631	2110.6830551101766	1.85	0.17553982138633728	0.3892725617949831
7944.359800984241	1850	19.507389294320785	0.0	923170	3101.436407592442	1.85	0.17332997918128967	0.29765885179526574
7948.163698778973	1850	19.70349149958905	0.0	966699	3803.8977947317308	1.85	0.22463318705558777	0.254133799635428
7951.389638965657	1850	20.47755131290479	0.0	885714	3225.9401866842595	1.85	0.23365965485572815	0.27455995732839966
7955.360059777104	1850	20.507130501458	0.0	987708	3970.420811446791	1.85	0.16845500469207764	0.2487665783819239
7959.974272204098	1850	19.892918074462983	0.0	923755	4614.212426995014	1.85	0.2903139889240265	0.20019776172324855
7965.641846926962	1850	18.225343351598838	0.0	891604	5667.574722864149	1.85	0.36808112263679504	0.15731667310941452
7971.950184805634	1850	15.917005472926826	0.0	955231	6308.33787867201	1.85	0.40267136693000793	0.1514235632859109
7974.317150588599	750	17.550039689962368	0.0	401853	2366.9657829644616	-0.3500000000000001	0.11782751977443695	0.16977558479814897
7976.177393659041	750	19.689796619520713	0.0	343800	1860.2430704416554	0.75	0.1989808976650238	0.18481455755046874
7978.123700278621	750	21.743489999939772	0.0	359903	1946.3066195809402	0.75	0.3581790626049042	0.18491587932711795
7981.391526366807	1200	22.475663911754015	0.0	590335	3267.826088185757	0.75	0.21435722708702087	0.18065067848446742
7984.264869905537	1200	23.602320373023268	0.0	696376	2873.3435387307463	1.2	0.16891293227672577	0.2423573758631079
7986.301674001804	1850	25.565516276756856	0.0	758197	2036.8040962664113	1.2000000000000002	0.18094108998775482	0.3722483676215215
7988.998850379443	1850	26.868339899117597	0.0	972798	2697.176377639258	1.85	0.2564069628715515	0.36067274208127803
7991.778299037388	2850	28.08889124117291	0.0	1561263	2779.448657944687	1.85	0.26118946075439453	0.5617167978754837
7994.818426029636	4300	29.048764248925274	0.0	2113193	3040.126992247637	2.8499999999999996	0.4293273687362671	0.6951002393612731
7998.563081429584	4300	29.304108848977297	0.0	2147852	3744.6553999479747	4.3	0.36834654211997986	0.5735780120194346
8006.698317212348	4300	25.168873066213383	0.0	2191074	8135.235782763912	4.3	0.5116618275642395	0.26933134558216726
8016.259185309104	4300	19.608004969456548	0.0	2286761	9560.868096756833	4.3	0.1589309722185135	0.23917922272933548
8025.568099492212	4300	14.299090786349248	0.0	2307787	9308.914183107301	4.3	0.12831424176692963	0.2479115130514249
8034.115576232191	2850	9.751614046370277	0.0	1439896	8547.476739978973	1.4000000000000001	0.5648635029792786	0.1684586040772943
8037.296969368352	1850	10.57022091020977	0.0	728962	3181.393136160506	0.8500000000000001	0.2514067590236664	0.2291329517607983
8039.570921986	1200	12.296268292562036	0.0	575591	2273.9526176477343	0.5499999999999999	0.1990092545747757	0.2531235679815589
8041.842507544445	1200	14.024682734116979	0.0	605884	2271.585558445056	1.2	0.2697981297969818	0.2667229494163272
8043.944773818063	1200	15.922416460498287	0.0	587506	2102.266273618693	1.2	0.12503379583358765	0.27946317142248045
8045.993184604927	1200	17.874005673634695	0.0	566904	2048.4107868635897	1.2	0.24266932904720306	0.2767530827486079
8048.367360563933	1200	19.499829714629122	0.0	641452	2374.1759590055735	1.2	0.33697471022605896	0.2701787951170531
8052.490210891493	1850	19.376979387069746	0.0	886255	4122.850327559378	1.2000000000000002	0.21492770314216614	0.2149617205542944
8057.337999111432	1850	18.529191167130634	0.0	973972	4847.788219939112	1.85	0.2658803462982178	0.2009105917610058
8062.13099548037	1850	17.73619479819244	0.0	958994	4792.996368938196	1.85	0.12787599861621857	0.2000823547906105
8066.933908499001	1850	16.93328177956136	0.0	982064	4802.91301863108	1.85	0.10037583857774734	0.2044725765781006
8070.597071846449	1850	17.270118432113314	0.0	830730	3663.163347448044	1.85	0.19457541406154633	0.22677940381193512
8075.838841629354	2850	16.028348649208713	0.0	1364537	5241.769782904601	1.85	0.22305159270763397	0.2603199027264175

