37356.27806988486	750	4.0	5.218437217838191	450283	5218.437217838191	-21.68928003670422	0.3606247305870056	0.08628694400323472
37360.92769307178	750	4.0	0.6496231869213552	398865	4649.623186921355	-2.0433797037618273	0.20636795461177826	0.0857843708973973
37365.056379859714	750	4.0	0.12868678793031357	350812	4128.686787930314	0.1966468118996516	0.7199961543083191	0.08496939051553969
37366.94164680953	300	6.114733050184526	0.0	155432	1885.266949815474	-0.15000000000000002	0.3296280801296234	0.0824456186510952
37368.96080088421	300	8.095578975508731	0.0	163442	2019.1540746757946	0.3	0.13890914618968964	0.08094577924977966
37370.58487784469	300	10.471502015024342	0.0	126289	1624.0769604843897	0.3	0.1115783303976059	0.07776047753447203
37372.53914462689	300	12.517235232822769	0.0	153295	1954.2667822015737	0.3	0.10813699662685394	0.0784411838732202
37374.744715622815	300	14.311664236906651	0.0	173849	2205.570995916118	0.3	0.04912446439266205	0.07882267237005858
37376.667376810365	300	16.389003049355857	0.0	150710	1922.6611875507951	0.3	0.1286538690328598	0.07838614571087468
37380.23366557977	750	16.822714279946602	0.0	362795	3566.288769409252	0.3	0.14837773144245148	0.10172900274143987
37382.464433106885	750	18.591946752838144	0.0	353220	2230.7675271084613	0.75	0.13385109603405	0.15834012092593377
37385.64686190485	750	19.409517954879533	0.0	405134	3182.428797958611	0.75	0.06498467922210693	0.12730339803984797
37388.77254195487	750	20.28383790484776	0.0	386351	3125.68005003177	0.75	0.1363852173089981	0.12360542148134229
37391.693009162016	750	21.363370697709346	0.0	434409	2920.4672071384152	0.75	0.17660397291183472	0.1487464056909067
37394.78122751746	1200	22.275152342270108	0.0	526950	3088.2183554392386	0.75	0.05074132978916168	0.1706323644738041
37398.03325370509	1200	23.02312615463415	0.0	587876	3252.0261876359564	1.2	0.16718454658985138	0.18077222201809925
37401.30931373402	1200	23.747066125709456	0.0	617242	3276.0600289246922	1.2	0.17654825747013092	0.18840985651981432
37404.34580550978	1200	24.71057434994597	0.0	581493	3036.491775763488	1.2	0.15882672369480133	0.1915015889854636
37408.75224038944	1200	24.304139470292082	0.0	639204	4406.434879653885	1.2	0.11103039979934692	0.1450614879052083
37413.707487349326	1200	23.348892510403342	0.0	586839	4955.246959888742	1.2	0.11987845599651337	0.11842780082411393
37420.312413492175	1200	20.743966367557896	0.0	601738	6604.926142845446	1.2	0.13127344846725464	0.09110442524051712
37425.7528283042	1200	19.303551555536252	0.0	616206	5440.414812021645	1.2	0.11313431710004807	0.11326452509436855
37428.8931774712	1200	20.163202388530237	0.0	656471	3140.349167006013	1.2	0.12850795686244965	0.2090439518309599
37432.3414997984	1200	20.714880061323036	0.0	536667	3448.322327207199	1.2	0.06991074234247208	0.15563133288489517
37437.104831094475	1200	19.951548765251665	0.0	587236	4763.331296071375	1.2	0.21446168422698975	0.12328262795500519
37443.74366906365	1200	17.312710796073727	0.0	590335	6638.837969177937	1.2	0.16039541363716125	0.0889214351578909
37451.920943955236	1200	13.135435904485217	0.0	696376	8177.274891588509	1.2	0.05176747962832451	0.0851599107566167
37459.62164722713	1200	9.434732632588668	0.0	487160	7700.70327189655	1.2	0.12064076215028763	0.06326175451765212
37461.704834906726	300	11.351544952989858	0.0	153605	2083.187679598809	-0.6000000000000001	0.10703909397125244	0.07373555513230667
37463.61754248303	300	13.438837376688303	0.0	149029	1912.7075763015541	0.3	0.13791705667972565	0.07791520347724307
37465.32548683484	300	15.730893024884086	0.0	157421	1707.9443518042167	0.3	0.08083371073007584	0.09216986480484894
37466.867667323786	300	18.188712535942106	0.0	157488	1542.1804889419807	0.3	0.09932417422533035	0.10212034267665084
37468.14533888884	300	20.911040970889257	0.0	143881	1277.6715650528442	0.3	0.09574680030345917	0.1126118823768682
37470.23125912543	750	22.825120734296274	0.0	412837	2085.920236592985	0.3	0.048608530312776566	0.19791600501191878
37472.26009252907	750	24.796287330665766	0.0	401088	2028.8334036305064	0.75	0.06136244907975197	0.19769390590783403
37476.33916106586	1200	24.71721879387304	0.0	598727	4079.0685367927263	0.75	0.13466906547546387	0.14678032364485954
37479.99285078753	1200	25.063529072208112	0.0	487812	3653.68972166493	1.2	0.04775917902588844	0.1335121581636964
37486.192396216786	1200	22.863983642951606	0.0	575591	6199.545429256504	1.2	0.13951003551483154	0.09284406519286192
37491.487357352475	1200	21.569022507265448	0.0	605884	5294.96113568616	1.2	0.09780437499284744	0.11442652447749933
37493.989714148076	1200	23.066665711663756	0.0	587506	2502.3567956016914	1.2	0.10260646790266037	0.23478106760500325
37496.19695852711	1200	24.85942133262693	0.0	566904	2207.2443790368225	1.2	0.14812494814395905	0.2568378949717296
37500.16145715757	1200	24.894922702172348	0.0	641452	3964.4986304545837	1.2	0.275482177734375	0.16179902171550223
37506.99559229703	1850	22.06078756270548	0.0	886255	6834.135139466866	1.2000000000000002	0.0777842178940773	0.12968063725897247
37516.917920126514	1850	16.138459733225496	0.0	973972	9922.327829479987	1.85	0.28283363580703735	0.09815962712965959
37525.53409631741	1200	11.522283542330523	0.0	630203	8616.17619089497	0.5499999999999999	0.11446325480937958	0.07314184227870811
37531.05137129418	750	10.005008565551831	0.0	393804	5517.274976778693	0.3	0.1439938098192215	0.07137654034962125
37534.13539409069	750	10.920985769045394	0.0	331053	3084.0227965064373	0.75	0.028558367863297462	0.10734453726315346
37535.27806292551	300	13.778316934225979	0.0	118421	1142.6688348194145	-0.15000000000000002	0.1835566610097885	0.10363545096485899

