65442.97121602448	750	4.0	1.5310296684950027	450283	1531.0296684950026	-5.833427574528511	0.09995733946561813	0.2941046860591714
65444.35113805408	750	6.6200779704037025	0.0	398865	1379.922029596298	0.75	0.44762882590293884	0.28904894004532244
65448.68608986613	2850	6.28512615835589	0.0	1300868	4334.951812047812	0.75	0.5331304669380188	0.30008822621386316
65451.818368395914	1850	7.152847628567087	0.0	933276	3132.278529788803	0.8500000000000001	0.16895587742328644	0.2979543457340389
65455.166721808746	1850	7.804494215735907	0.0	996749	3348.35341283118	1.85	0.2821168005466461	0.29768333180732104
65457.88922475989	1850	9.081991264587204	0.0	801058	2722.5029511487023	1.85	0.230669766664505	0.29423586103442445
65460.81346046085	1850	10.157755563632733	0.0	905515	2924.2357009544726	1.85	0.3538232445716858	0.30965869122808376
65463.880553690375	1850	11.09066233411022	0.0	1060487	3067.093229522513	1.85	0.3764945864677429	0.3457628838250532
65466.31268691971	1850	12.658529104777747	0.0	852833	2432.133229332474	1.85	0.2514038681983948	0.3506522544548554
65469.072238467204	1850	13.898977557280965	0.0	913888	2759.5515474967815	1.85	0.3387714922428131	0.3311726504362629
65471.83782728427	1850	15.133388740212519	0.0	939819	2765.5888170684457	1.85	0.2763628661632538	0.3398260052975693
65474.2134423544	1850	16.75777367008792	0.0	917428	2375.615070124596	1.85	0.16216345131397247	0.3861854605729045
65476.894019947875	1850	18.077196076615497	0.0	946851	2680.5775934724256	1.85	0.37999552488327026	0.35322648458515515
65481.71560900932	2850	17.25560701517201	0.0	1578343	4821.589061443481	1.85	0.08260899782180786	0.32734913321864006
65484.981779459355	2850	17.989436565133186	0.0	1231445	3266.1704500388255	2.85	0.3660024106502533	0.3770302312254897
65488.852002501975	2850	18.119213522514706	0.0	1471065	3870.2230426184797	2.85	0.45408642292022705	0.38009824855074
65492.73772055509	2850	18.233495469398054	0.0	1491626	3885.7180531166528	2.85	0.3127068281173706	0.383873966049492
65496.12827240544	2850	18.842943619047738	0.0	1358801	3390.551850350315	2.85	0.2618541717529297	0.40076101471788655
65499.84531648862	2850	19.125899535862896	0.0	1537156	3717.044083184845	2.85	0.43017902970314026	0.4135425799639511
65502.98981424886	2850	19.981401775628203	0.0	1336050	3144.4977602346917	2.85	0.3196812570095062	0.4248850219884663
65507.35873021403	4300	19.612485810458814	0.0	2039773	4368.915965169392	2.8499999999999996	0.4029915928840637	0.4668830932574172
65511.83903494084	4300	19.13218108365259	0.0	2176469	4480.304726806222	4.3	0.2968771755695343	0.4857859303582443
65518.578477756215	4300	16.392738268272453	0.0	2221506	6739.442815380139	4.3	0.3577960431575775	0.3296275464983963
65529.11826937088	4300	9.852946653605134	0.0	2044075	10539.79161466732	4.3	0.3228244185447693	0.19393884383401253
65536.78486359451	4300	6.186352429972281	0.0	2186790	7666.594223632852	4.3	0.2269718199968338	0.28523617348353403
65539.27838942056	1850	7.692826603930542	0.0	905935	2493.525826041739	-0.6000000000000001	0.28753888607025146	0.3633148654562343
65542.47724515335	1850	8.49397087114252	0.0	1076599	3198.855732788021	1.85	0.34576818346977234	0.3365575349225488
65544.81145121947	1850	10.159764805018629	0.0	758197	2334.2060661238925	1.85	0.3666427731513977	0.3248200795138184
65547.64372556383	1850	11.327490460665176	0.0	972798	2832.274344353452	1.85	0.17183233797550201	0.3434688457844535
65550.11210708396	1850	12.859108940544493	0.0	975811	2468.381520120684	1.85	0.21623961627483368	0.39532422036294074
65553.27590626944	2850	13.695309755061572	0.0	1341201	3163.79918548292	1.85	0.27059558033943176	0.42392102702159334
65556.97699204327	2850	13.994223981229744	0.0	1497683	3701.0857738318286	2.85	0.2578330338001251	0.4046604406169735
65560.4641338254	2850	14.50708219910066	0.0	1358081	3487.1417821290856	2.85	0.48455360531806946	0.3894539094911189
65564.61055797015	2850	14.36065805434873	0.0	1587293	4146.424144751929	2.85	0.30572599172592163	0.3828100899926059
65568.5716205135	2850	14.399595511003257	0.0	1492672	3961.062543345473	2.85	0.4191233217716217	0.37683626139851467
65571.63031430045	2850	15.34090172405472	0.0	1439896	3058.693786948537	2.85	0.5533043742179871	0.4707551982300563
65574.15075788928	2850	16.820458135225365	0.0	1139291	2520.4435888293556	2.85	0.27148905396461487	0.4520200353022599
65577.6610969599	2850	17.310119064601768	0.0	1499009	3510.3390706235996	2.85	0.4576263129711151	0.42702683981285783
65581.03717716942	2850	17.93403885508584	0.0	1427478	3376.080209515926	2.85	0.2538832724094391	0.4228211154392794
65585.76799761764	4300	17.20321840685781	0.0	2146120	4730.82044822803	2.8499999999999996	0.1774083375930786	0.45364647073085346
65590.95702582289	4300	16.014190201614245	0.0	2108491	5189.028205243565	4.3	0.5981862545013428	0.40633639221104034
65596.6229267812	4300	14.34828924331079	0.0	2184571	5665.900958303455	4.3	0.1728135496377945	0.3855646288342689
65601.98949726409	4300	12.981718760415424	0.0	2121928	5366.570482895367	4.3	0.10126246511936188	0.3953973970458652
65607.36794966113	4300	11.603266363371738	0.0	2219102	5378.452397043687	4.3	0.4645117223262787	0.41259117608250073
65610.93277899256	2850	12.038437031948156	0.0	1464921	3564.8293314235816	1.4000000000000001	0.40094420313835144	0.4109372045070661
65614.57094135662	2850	12.400274667880836	0.0	1483527	3638.1623640673206	2.85	0.5747814178466797	0.4077682224004637
65617.63988174844	2850	13.331334276067912	0.0	1231456	3068.940391812925	2.85	0.4176894724369049	0.4012642289453325
65622.45506118966	4300	12.516154834855833	0.0	2155012	4815.179441212078	2.8499999999999996	0.15574465692043304	0.44754552271836834

