46029.655934774826	750	4.0	1.0174543886120961	450283	1017.4543886120961	-3.625053871032013	0.05422069877386093	0.4425584134677807
46031.00638671397	1200	6.64954806085551	0.0	611087	1350.45193914449	0.75	0.05686565861105919	0.4525055518725998
46032.91153594851	1850	8.74439882631605	0.0	877771	1905.1492345394593	1.2000000000000002	0.6041001677513123	0.46073608517717396
46036.16404770502	2850	9.491887069805765	0.0	1520281	3252.5117565102837	1.85	0.49146023392677307	0.46741752645689266
46039.25563289488	2850	10.400301879938631	0.0	1472558	3091.5851898671335	2.85	0.6374532580375671	0.47631163612324257
46041.700688436096	2850	11.955246338718423	0.0	1224260	2445.055541220209	2.85	0.39856699109077454	0.5007084621844751
46044.37590608292	2850	13.280028691896	0.0	1388403	2675.217646822424	2.85	0.5189207196235657	0.5189869323900134
46047.55703624844	2850	14.098898526370528	0.0	1638769	3181.130165525472	2.85	0.45018646121025085	0.5151530791665363
46050.468803928416	2850	15.187130846400855	0.0	1348011	2911.7676799696733	2.85	0.4997580945491791	0.4629527998655579
46055.58987949426	4300	14.066055280547056	0.0	2169201	5121.075565853798	2.8499999999999996	0.27522012591362	0.4235830875966279
46061.06318589925	4300	12.592748875558657	0.0	2173522	5473.306404988399	4.3	0.1823452115058899	0.397113159610257
46065.33485834125	4300	12.321076433558181	0.0	2102452	4271.672442000476	4.3	0.5037211179733276	0.49218474228688663
46067.98552609429	2850	13.670408680520575	0.0	1422919	2650.667753037606	1.4000000000000001	0.514622151851654	0.5368152980958729
46070.92517784371	2850	14.730756931101158	0.0	1578343	2939.651749419417	2.85	0.2930822968482971	0.5369149595055687
46073.2856207145	2850	16.370314060315057	0.0	1231445	2360.4428707861025	2.85	0.3466683626174927	0.5217008279424656
46077.243393169716	4300	16.41254160509995	0.0	2152483	3957.7724552151053	2.8499999999999996	0.5736892819404602	0.5438622417930321
46081.20545055942	4300	16.45048421539156	0.0	2289689	3962.057389708389	4.3	0.3173786997795105	0.5779040470104153
46087.01221171347	4300	14.643723061341523	0.0	2059512	5806.7611540500375	4.3	0.4105391204357147	0.35467482566655145
46094.24668837506	4300	11.409246399751217	0.0	2220726	7234.476661590305	4.3	0.4776003062725067	0.306964291113192
46097.74686882815	2850	11.909065946657178	0.0	1336050	3500.1804530940394	1.4000000000000001	0.28789791464805603	0.38170889127129937
46101.36883266321	2850	12.287102111600724	0.0	1415116	3621.9638350564533	2.85	0.4061664342880249	0.3907040667560789
46104.96209396828	2850	12.693840806532418	0.0	1468126	3593.2613050683067	2.85	0.23660264909267426	0.4085775776810897
46108.234007630665	2850	13.421927144154454	0.0	1505760	3271.9136623779646	2.85	0.20475928485393524	0.46020774243341195
46110.988133148894	2850	14.667801625920227	0.0	1323990	2754.1255182342275	2.85	0.24121412634849548	0.48072972391209656
46113.799313574804	2850	15.856621200007028	0.0	1383735	2811.180425913199	2.85	0.48521843552589417	0.4922256100123848
46116.68872220063	2850	16.96721257417769	0.0	1480464	2889.4086258293387	2.85	0.5202901363372803	0.5123761266460076
46120.20404599151	2850	17.451888783300486	0.0	1547572	3515.323790877208	2.85	0.4494507312774658	0.4402359759906559
46124.93839830807	4300	16.71753646674532	0.0	1972048	4734.352316555169	2.8499999999999996	0.4296902120113373	0.41654018715592983
46130.25878964189	4300	15.397145132917482	0.0	2134614	5320.391333827836	4.3	0.6078150868415833	0.40121372020659607
46135.71483434244	4300	13.941100432370133	0.0	2164140	5456.044700547349	4.3	0.46228960156440735	0.3966499760866868
46139.04421598166	2850	14.611718793153749	0.0	1341201	3329.3816392163853	1.4000000000000001	0.21757739782333374	0.40283786760945484
46142.63784066883	2850	15.01809410598771	0.0	1497683	3593.624687166038	2.85	0.2802804410457611	0.4167611062303463
46145.58455693943	2850	16.0713778353814	0.0	1358081	2946.71627060631	2.85	0.3102673590183258	0.4608794587883971
46148.84910502264	2850	16.806829752174696	0.0	1587293	3264.5480832067033	2.85	0.362697571516037	0.4862213573037137
46151.740718582514	2850	17.915216192301376	0.0	1492672	2891.6135598733194	2.85	0.45593762397766113	0.5162072901834758
46154.87758856102	2850	18.77834621379431	0.0	1439896	3136.869978507068	2.85	0.20902718603610992	0.45902316954982314
46159.01102701231	4300	18.644907762501955	0.0	1919781	4133.438451292353	2.8499999999999996	0.5234526991844177	0.4644513333444616
46163.24185168993	4300	18.414083084887647	0.0	2147467	4230.82467761431	4.3	0.49213382601737976	0.5075764569877947
46167.13201166236	4300	18.52392311244922	0.0	2133870	3890.1599724384264	4.3	0.4783432185649872	0.5485301414641952
46170.94787203171	4300	18.708062743100964	0.0	2146120	3815.860369348256	4.3	0.4608650207519531	0.5624209987449186
46174.836199455596	4300	18.81973531921424	0.0	2108491	3888.327423886721	4.3	0.2446618378162384	0.5422616899613819
46179.03876413999	4300	18.617170634819722	0.0	2184571	4202.564684394517	4.3	0.2972543239593506	0.5198185308395179
46182.979433242675	4300	18.67650153212494	0.0	2121928	3940.6691026947806	4.3	0.6747467517852783	0.5384689616666735
46186.97554652607	4300	18.68038824873694	0.0	2219102	3996.1132833880024	4.3	0.6595999002456665	0.5553150880944474
46190.69703142967	4300	18.95890334513673	0.0	2124950	3721.4849036002142	4.3	0.374513179063797	0.5709951954780994
46194.6583482811	4300	18.997586493716618	0.0	2246506	3961.316851420109	4.3	0.6749447584152222	0.5671109088874425
46198.23779558705	4300	19.41813918776183	0.0	1961140	3579.4473059547868	4.3	0.5924162268638611	0.5478890544742585
46202.13052340821	4300	19.525411366598664	0.0	2155012	3892.7278211631656	4.3	0.3492034077644348	0.5535994549333974

