60746.74122469601	750	4.0	1.0980072959421645	450283	1098.0072959421645	-3.971431372551307	0.5184745192527771	0.41009108196646976
60747.178439491574	300	7.5627852044359445	0.0	155580	437.21479556405626	-0.15000000000000002	0.1918036937713623	0.3558434014093331
60750.24206380436	2850	8.499160891647346	0.0	1300868	3063.6243127885996	0.30000000000000027	0.4687862992286682	0.424617337892815
60753.887952140896	2850	8.853272555112486	0.0	1520281	3645.88833653486	2.85	0.41744333505630493	0.4169850691162175
60757.77849781147	2850	8.962726884539313	0.0	1472558	3890.5456705731726	2.85	0.5635255575180054	0.3784965207163488
60760.861186182396	2850	9.880038513616825	0.0	1224260	3082.6883709224894	2.85	0.5381344556808472	0.3971403699277077
60764.29205900523	2850	10.449165690780767	0.0	1388403	3430.8728228360587	2.85	0.3814888298511505	0.40467923811069917
60768.33635055599	2850	10.404874140016615	0.0	1638769	4044.2915507641515	2.85	0.48489028215408325	0.40520545549945863
60771.77946990675	2850	10.961754789257737	0.0	1348011	3443.1193507588778	2.85	0.28254860639572144	0.39150864744287556
60775.38277843088	2850	11.358446265136653	0.0	1429765	3603.3085241210847	2.85	0.3689434230327606	0.39679227865972055
60778.6881541534	2850	12.053070542619462	0.0	1354548	3305.375722517191	2.85	0.3682810664176941	0.4098015214344381
60782.360739812786	2850	12.380484883232517	0.0	1519951	3672.585659386945	2.85	0.40375399589538574	0.4138640023589597
60785.832036835156	2850	12.909187860856582	0.0	1422919	3471.297022375934	2.85	0.27115991711616516	0.40990989558884855
60789.747600838346	2850	12.993623857663442	0.0	1578343	3915.56400319314	2.85	0.49515026807785034	0.40309467517651665
60792.79832822376	2850	13.942896472250018	0.0	1231445	3050.727385413424	2.85	0.4624827206134796	0.4036561922536775
60796.421600684	2850	14.319624012011731	0.0	1471065	3623.2724602382873	2.85	0.376648873090744	0.40600452109065355
60800.088709586475	2850	14.652515109540927	0.0	1491626	3667.1089024708044	2.85	0.4345892667770386	0.406758031918545
60803.424359659366	2850	15.316865036642824	0.0	1358801	3335.6500728981027	2.85	0.22491596639156342	0.40735717785272274
60807.164572497764	2850	15.576652198246157	0.0	1537156	3740.2128383966688	2.85	0.34468233585357666	0.4109808897022391
60810.38239713957	2850	16.358827556435173	0.0	1336050	3217.824641810984	2.85	0.4001360237598419	0.41520286178431226
60813.76100187124	2850	16.98022282476904	0.0	1415116	3378.604731666132	2.85	0.23446279764175415	0.4188462730596328
60817.24337058677	2850	17.497854109229316	0.0	1468126	3482.368715539724	2.85	0.41401785612106323	0.42158832677557484
60820.787666890414	2850	17.953557805591227	0.0	1505760	3544.296303638089	2.85	0.22780025005340576	0.42484032682436657
60825.53030615642	4300	17.21091853958737	0.0	2044075	4742.639266003854	2.8499999999999996	0.427705854177475	0.4309994678811693
60830.531291994674	4300	16.209932701331834	0.0	2186790	5000.985838255539	4.3	0.40933021903038025	0.4372717841494235
60835.61565905974	4300	15.125565636264561	0.0	2105231	5084.367065067272	4.3	0.44702231884002686	0.4140596013344967
60841.53498607604	4300	13.206238619962111	0.0	2395588	5919.327016302451	4.3	0.3629986345767975	0.40470614199930127
60846.079453280276	4300	12.661771415723077	0.0	1972048	4544.467204239033	4.3	0.2632864713668823	0.4339448193531892
60851.03329165347	4300	11.707933042532236	0.0	2134614	4953.838373190839	4.3	0.3294225037097931	0.43090101840061934
60856.15576484015	4300	10.585459855850907	0.0	2164140	5122.473186681332	4.3	0.45284491777420044	0.4224795174383469
60859.294114317585	2850	11.44711037841229	0.0	1341201	3138.3494774386168	1.4000000000000001	0.26211968064308167	0.4273587150321542
60862.757260444625	2850	11.983964251374255	0.0	1497683	3463.146127038034	2.85	0.43012601137161255	0.4324631260307058
60865.892388464854	2850	12.848836231144894	0.0	1358081	3135.1280202293597	2.85	0.29597941040992737	0.4331819916880605
60869.529061197594	2850	13.212163498401875	0.0	1587293	3636.6727327430194	2.85	0.5541678667068481	0.43646847452307275
60872.9455968428	2850	13.795627853193395	0.0	1492672	3416.5356452084793	2.85	0.3845258355140686	0.4368963637459477
60876.24363785728	2850	14.497586838716968	0.0	1439896	3298.041014476427	2.85	0.28434476256370544	0.4365912957660981
60878.87072987485	2850	15.870494821151992	0.0	1139291	2627.092017564978	2.85	0.4821980893611908	0.4336700018052645
60882.33066044181	2850	16.410564254193908	0.0	1499009	3459.9305669580804	2.85	0.36990681290626526	0.4332482895221526
60887.299367586915	4300	15.441857109084374	0.0	2133870	4968.707145109534	2.8499999999999996	0.440603643655777	0.4294618172657385
60892.27572594267	4300	14.465498753329493	0.0	2146120	4976.358355754881	4.3	0.39488112926483154	0.4312631540126389
60897.08018592941	4300	13.661038766588891	0.0	2108491	4804.459986740602	4.3	0.3093838095664978	0.4388611843618294
60902.028644559716	4300	12.712580136282144	0.0	2184571	4948.458630306747	4.3	0.24638484418392181	0.4414649415518266
60906.84232807151	4300	11.898896624494853	0.0	2121928	4813.6835117872915	4.3	0.4097174108028412	0.440811697487802
60911.91480050136	4300	10.826424194635171	0.0	2219102	5072.47242985968	4.3	0.24340581893920898	0.4374793615312734
60916.647090424856	4300	10.0941342711361	0.0	2124950	4732.289923499071	4.3	0.27121686935424805	0.44903208263892774
60919.88526352688	2850	10.855961169111753	0.0	1483527	3238.1731020243483	1.4000000000000001	0.3343713879585266	0.45813702765691283
60922.66932260315	2850	12.071902092838716	0.0	1231456	2784.0590762730376	2.85	0.25689512491226196	0.442323947252055
60927.70527987367	4300	11.035944822324003	0.0	2155012	5035.957270514712	2.8499999999999996	0.5165829658508301	0.4279249970243973

