52884.49637734852	750	4.0	1.1421124097031141	450283	1142.112409703114	-4.16108336172339	0.1924133151769638	0.3942545376221318
52886.85941298872	1850	5.636964359800002	0.0	957685	2363.0356401999975	0.75	0.1274060755968094	0.40527742523551
52888.998908268804	1850	7.497469079720422	0.0	877771	2139.4952800795804	1.85	0.6720529198646545	0.41027012687186226
52891.18269583588	1850	9.313681512642377	0.0	933276	2183.7875670780445	1.85	0.5059829950332642	0.42736574475911304
52894.51704615174	2850	9.979331196779524	0.0	1472558	3334.3503158628523	1.85	0.45235195755958557	0.4416326601900365
52897.35002300981	2850	11.146354338712735	0.0	1224260	2832.9768580667887	2.85	0.2936328947544098	0.43214613508542027
52900.493141696395	2850	12.003235652125237	0.0	1388403	3143.1186865874993	2.85	0.43667182326316833	0.4417278309994067
52904.101429600945	2850	12.394947747573429	0.0	1638769	3608.287904551807	2.85	0.5994872450828552	0.4541680274272778
52906.9938580674	2850	13.502519281119831	0.0	1348011	2892.4284664535985	2.85	0.4317287802696228	0.4660481721965605
52910.04766537497	2850	14.44871197354672	0.0	1429765	3053.807307573109	2.85	0.30594080686569214	0.46819096819054
52914.63995547324	4300	13.856421875273135	0.0	2173522	4592.290098273584	2.8499999999999996	0.4894716143608093	0.47329806120417117
52919.08746245642	4300	13.408914892098302	0.0	2102452	4447.506983174834	4.3	0.3070603013038635	0.47272595814996865
52923.78035523384	4300	12.716022114680985	0.0	2209463	4692.892777417317	4.3	0.4912828505039215	0.4708104584515895
52928.646263362636	4300	11.8501139858859	0.0	2275376	4865.908128795086	4.3	0.3415916860103607	0.46761589815783006
52933.07405208565	4300	11.422325262880902	0.0	2005399	4427.788723004997	4.3	0.5145391821861267	0.45291207992394916
52937.93866563263	4300	10.557711715894945	0.0	2152483	4864.613546985957	4.3	0.32161179184913635	0.44247769719213287
52942.95233547973	4300	9.544041868795691	0.0	2289689	5013.669847099253	4.3	0.31524035334587097	0.4566892256227721
52947.36511079847	4300	9.131266550054189	0.0	2059512	4412.775318741502	4.3	0.3371918797492981	0.46671580836056725
52952.13502687562	4300	8.361350472905357	0.0	2220726	4769.916077148833	4.3	0.4921135902404785	0.4655691974621523
52955.054454770296	2850	9.441922578227546	0.0	1336050	2919.4278946778113	1.4000000000000001	0.3446749448776245	0.45764103385997373
52958.15285779158	2850	10.343519556941262	0.0	1415116	3098.4030212862854	2.85	0.3759353458881378	0.45672431580980133
52961.38485842633	2850	11.111518922189312	0.0	1468126	3232.000634751949	2.85	0.24067743122577667	0.45424681672832545
52964.667663993714	2850	11.82871335480702	0.0	1505760	3282.8055673822923	2.85	0.25724953413009644	0.4586808353687216
52967.54735494723	2850	12.949022401292	0.0	1323990	2879.6909535150194	2.85	0.484542578458786	0.45976808670524394
52970.55408248658	2850	13.942294861935467	0.0	1383735	3006.7275393565337	2.85	0.4405549466609955	0.4602129663854183
52973.9832953746	2850	14.513081973918176	0.0	1480464	3429.212888017291	2.85	0.415050745010376	0.43172122826587694
52977.68507095345	2850	14.811306395067875	0.0	1547572	3701.7755788503005	2.85	0.4857683479785919	0.41806208048966753
52982.40591737921	4300	14.090459969303762	0.0	1972048	4720.8464257641135	2.8499999999999996	0.3505173325538635	0.4177318688524813
52987.018229982095	4300	13.478147366424032	0.0	2134614	4612.312602879728	4.3	0.30891767144203186	0.4628077460897251
52991.641075846725	4300	12.855301501793816	0.0	2164140	4622.845864630218	4.3	0.2852950394153595	0.4681402026742914
52996.10951524684	4300	12.386862101678407	0.0	2113193	4468.439400115409	4.3	0.45222043991088867	0.47291521956086535
53000.64768489378	4300	11.848692454734104	0.0	2147852	4538.169646944302	4.3	0.3814714848995209	0.47328596484845353
53005.27490517377	4300	11.221472174742313	0.0	2191074	4627.220279991791	4.3	0.3957199156284332	0.4735184122256412
53010.10066999799	4300	10.395707350525493	0.0	2286761	4825.764824216821	4.3	0.46708938479423523	0.47386498996480236
53014.97233295359	4300	9.524044394923587	0.0	2307787	4871.662955601905	4.3	0.17979077994823456	0.47371647444252796
53019.70696632246	4300	8.789411026058197	0.0	2143948	4734.63336886539	4.3	0.37637630105018616	0.45282239045127515
53024.31856615815	4300	8.177811190362242	0.0	1919781	4611.599835695954	4.3	0.4417475163936615	0.4162939258389228
53026.63289979468	1850	9.86347755384118	0.0	938587	2314.33363652106	-0.6000000000000001	0.4452049732208252	0.4055538860900357
53030.168931460146	2850	10.327445888368679	0.0	1427478	3536.0316654725034	1.85	0.49866557121276855	0.40369491425616316
53033.363146575146	2850	11.133230773370517	0.0	1402287	3194.215114998163	2.85	0.4997605085372925	0.43900831644546473
53036.41979008022	2850	12.076587268294592	0.0	1339500	3056.6435050759255	2.85	0.36772045493125916	0.43822578517108673
53039.81275942342	2850	12.683617925092651	0.0	1527299	3392.969343201942	2.85	0.5368134379386902	0.4501363983910003
53042.747395389255	2850	13.74898195925934	0.0	1343002	2934.635965833311	2.85	0.3732287585735321	0.45763836320279166
53046.16592590944	2850	14.330451439070105	0.0	1587250	3418.5305201892356	2.85	0.3997664153575897	0.46430768736039735
53049.308852638846	2850	15.187524709658474	0.0	1464921	3142.9267294116307	2.85	0.276010662317276	0.4661009072503066
53052.47795670435	2850	16.01842064416129	0.0	1483527	3169.104065497184	2.85	0.34763339161872864	0.46812189481296107
53056.640100135955	4300	15.856277212560526	0.0	1961140	4162.1434316007635	2.8499999999999996	0.3665347397327423	0.4711851074401211
53061.205867357414	4300	15.290509991103834	0.0	2155012	4565.767221456691	4.3	0.2763480544090271	0.47199340121252426

