62204.54179609968	750	4.0	3.5448775506584704	450283	3544.87755065847	-14.492973467831423	0.2894774079322815	0.1270235695211415
62208.276601433	1200	4.265194666680098	0.0	611087	3734.805333319902	0.75	0.33308032155036926	0.16361950502432193
62210.10561917673	1200	6.436176922943471	0.0	571051	1829.0177437366272	1.2	0.31433627009391785	0.31221731005920167
62211.97752600149	1200	8.564270098192818	0.0	617681	1871.9068247506539	1.2	0.32047879695892334	0.3299742229863806
62213.81745199428	1200	10.724344105401114	0.0	652874	1839.925992791703	1.2	0.3208272457122803	0.3548370980994731
62215.0604577408	1200	13.481338358878538	0.0	520315	1243.0057465225764	1.2	0.17785005271434784	0.4185942031689148
62217.10046688447	1850	15.441329215203817	0.0	905515	2040.009143674721	1.2000000000000002	0.46146076917648315	0.44387791241409463
62221.675960393186	2850	14.865835706493993	0.0	1638769	4575.493508709826	1.85	0.5198192000389099	0.35816223908535094
62225.62269892651	2850	14.919097173160704	0.0	1348011	3946.7385333332877	2.85	0.3857187330722809	0.3415506217640198
62229.41370292208	2850	15.128093177595884	0.0	1429765	3791.0039955648194	2.85	0.4218524098396301	0.37714679321697214
62233.71219215796	2850	14.829603941715765	0.0	1354548	4298.489235880118	2.85	0.32841789722442627	0.3151218778666211
62238.66666281226	2850	13.875133287417146	0.0	1519951	4954.47065429862	2.85	0.2980455458164215	0.30678373252271735
62243.19214323156	2850	13.349652868124815	0.0	1422919	4525.480419292331	2.85	0.2434059977531433	0.3144238551854143
62248.867007712615	2850	11.67478838706534	0.0	1578343	5674.864481059477	2.85	0.22847135365009308	0.2781287562492292
62254.85482767261	2850	9.686968427076177	0.0	1231445	5987.819959989161	2.85	0.26681065559387207	0.20565832109658638
62265.63239357279	2850	4.0	1.0905974731056194	1471065	10777.565900181797	-1.839569134354163	0.22142302989959717	0.13649325029645015
62267.87125155404	750	5.76114201874707	0.0	360831	2238.857981252929	-1.35	0.3120400607585907	0.161167435818358
62270.20245165224	750	7.42994192054444	0.0	372963	2331.20009820263	0.75	0.17933665215969086	0.1599875533153747
62272.80642888134	750	8.825964691448892	0.0	405596	2603.977229095548	0.75	0.20155610144138336	0.1557601946238515
62275.06887551776	750	10.563518055023021	0.0	350713	2262.4466364258697	0.75	0.2923377454280853	0.15501492691736746
62278.0242986672	750	11.608094905589407	0.0	386472	2955.4231494336145	0.75	0.24028289318084717	0.13076706124944057
62281.26840425366	750	12.363989319135852	0.0	399894	3244.105586453555	0.75	0.09630299359560013	0.1232678744088483
62284.15488990763	750	13.477503665164196	0.0	401853	2886.4856539716557	0.75	0.12314064055681229	0.1392187761082654
62286.201502079595	750	15.430891493191169	0.0	343800	2046.6121719730277	0.75	0.07573949545621872	0.16798492880483606
62287.9999296666	750	17.632463906190758	0.0	359903	1798.4275870004099	0.75	0.08244656771421432	0.20012092930596154
62289.82734722409	750	19.805046348699374	0.0	379700	1827.41755749138	0.75	2.1285632101353258e-05	0.20777955122705505
62292.08210988826	750	21.550283684537803	0.0	425781	2254.762664161572	0.75	0.18535521626472473	0.18883628275720346
62294.58184301553	1200	23.050550557266398	0.0	487160	2499.733127271408	0.75	0.2313818484544754	0.19488480377573789
62296.98985349302	1200	24.642540079778357	0.0	622896	2408.010477488041	1.2	0.14049938321113586	0.258676615331751
62299.350787375755	1200	26.281606197044887	0.0	641447	2360.933882733469	1.2	0.08780259639024734	0.2716920641832367
62302.1913285798	1200	27.441064993002488	0.0	570392	2840.541204042399	1.2	0.2000841200351715	0.2008039873487032
62308.7945098622	1850	24.83788371060214	0.0	954453	6603.181282400352	1.2000000000000002	0.18905527889728546	0.14454441869465723
62313.08468890787	1850	24.547704664935505	0.0	885062	4290.179045666631	1.85	0.2014065682888031	0.20629954847548193
62318.38415690277	1850	23.24823667003242	0.0	1035329	5299.467994903088	1.85	0.3427204489707947	0.1953647047205034
62323.26840127226	1850	22.363992300547455	0.0	1026056	4884.2443694849635	1.85	0.3085213601589203	0.21007466506189496
62328.86914642468	1850	20.763247148128343	0.0	943942	5600.745152419115	1.85	0.14086931943893433	0.16853864518229072
62334.22730508363	1850	19.4050884891804	0.0	728962	5358.15865894794	1.85	0.05739268288016319	0.13604710991203267
62338.03526888694	1200	19.597124685873577	0.0	575591	3807.963803306827	0.5499999999999999	0.10419552773237228	0.15115453552897695
62341.30643292898	1200	20.325960643831465	0.0	605884	3271.1640420421086	1.2	0.13969281315803528	0.1852196931162649
62344.0255719533	1200	21.606821619507894	0.0	587506	2719.139024323571	1.2	0.10722339898347855	0.21606324455813783
62346.511388508574	1200	23.121005064241416	0.0	566904	2485.8165552664746	1.2	0.1343713253736496	0.22805544471853798
62354.09403892365	1850	19.538354649160347	0.0	1025005	7582.650415081071	1.2000000000000002	0.17803062498569489	0.13517766795121874
62359.108881413325	1850	18.523512159482824	0.0	886255	5014.842489677525	1.85	0.0981726422905922	0.17672638808182983
62363.792918393156	1850	17.839475179652958	0.0	973972	4684.036979829868	1.85	0.13648271560668945	0.20793431055178738
62369.418508529874	1850	16.213885042938262	0.0	958994	5625.590136714693	1.85	0.1644829511642456	0.1704699376766268
62372.02768529111	1850	17.60470828169846	0.0	982064	2609.1767612398	1.85	0.17708982527256012	0.3763884511731408
62375.02263914032	1850	18.609754432485687	0.0	830730	2994.953849212774	1.85	0.16862109303474426	0.27737656131775057
62384.43926286884	4300	13.193130703975516	0.0	2155012	9416.62372851017	1.8499999999999996	0.3661434054374695	0.2288518753781564

