22691.72707630488	750	4.0	1.5081850760356847	450283	1508.1850760356847	-5.735195826953444	0.12814003229141235	0.2985595117965124
22694.902605694893	1850	4.8244706099868955	0.0	957685	3175.5293900131046	0.75	0.23694883286952972	0.3015827858535574
22697.82422359896	1850	5.902852705921292	0.0	877771	2921.617904065604	1.85	0.8153390884399414	0.3004400400129427
22699.923303728836	1200	7.803772576046174	0.0	617681	2099.0801298751185	0.5499999999999999	0.37061744928359985	0.2942627064154754
22702.165158229353	1200	9.561918075534416	0.0	652874	2241.8545005117558	1.2	0.2578886151313782	0.2912205051001152
22704.024705766482	1200	11.702370538406154	0.0	520315	1859.5475371282637	1.2	0.33663031458854675	0.2798073131292641
22706.04783148045	1200	13.679244824434052	0.0	561791	2023.1257139721026	1.2	0.32044199109077454	0.27768467185215495
22708.586129113606	1200	15.140947191279418	0.0	709534	2538.2976331546333	1.2	0.17500726878643036	0.2795314429372811
22711.611792072512	1850	16.115284232375743	0.0	852833	3025.662958903675	1.2000000000000002	0.3861770033836365	0.2818664906117029
22714.865811747335	1850	16.86126455755307	0.0	913888	3254.019674822674	1.85	0.3002268970012665	0.2808489472485448
22719.696482186468	1850	16.030594118419963	0.0	939819	4830.670439133109	1.85	0.27884185314178467	0.19455249780373257
22727.980697946125	1850	11.74637835876239	0.0	917428	8284.21575965757	1.85	0.4000922739505768	0.11074409776573975
22731.816674529662	750	11.910401775227253	0.0	386351	3835.9765835351373	-0.3500000000000001	0.2625850439071655	0.10071776810585972
22733.70493645336	300	14.022139851527225	0.0	179801	1888.2619237000297	-0.15000000000000002	0.09924761950969696	0.09522037051283744
22735.193431904867	300	16.533644400021878	0.0	140051	1488.4954515053466	0.3	0.22095312178134918	0.09408896739211631
22736.664448258794	300	19.06262804609324	0.0	138313	1471.0163539286334	0.3	0.13760653138160706	0.09402546724284092
22738.10175623651	300	21.625320068381125	0.0	143509	1437.3079777121159	0.3	0.0890810489654541	0.09984568528481652
22738.532101288998	300	25.194975015893217	0.0	150616	430.3450524879092	0.3	0.16504207253456116	0.3499889196570504
22738.996797909283	300	28.730278395609446	0.0	165384	464.69662028377047	0.3	0.04977969452738762	0.35589671364299363
22741.37309664867	1850	30.353979656221192	0.0	923755	2376.298739388252	0.30000000000000004	0.4125012159347534	0.3887368977175862
22743.49567981945	1850	32.23139648544295	0.0	891604	2122.5831707782463	1.85	0.3824102580547333	0.4200560959281953
22747.138611644143	4300	32.58846466074979	0.0	2176469	3642.9318246931516	1.8499999999999996	0.25351041555404663	0.5974498301744438
22750.30097469233	4300	33.42610161256316	0.0	2221506	3162.36304818664	4.3	0.184236079454422	0.7024829110857005
22753.299221813373	4300	34.42785449151924	0.0	2044075	2998.247121043918	4.3	0.5110394954681396	0.6817566789785833
22756.676910824215	4300	35.05016548067686	0.0	2186790	3377.689010842384	4.3	0.7618981003761292	0.6474219482552723
22759.911549624525	4300	35.815526680367476	0.0	2105231	3234.6388003093825	4.3	0.3757708966732025	0.6508395929086863
22763.57859895206	4300	36.14847735283422	0.0	2395588	3667.0493275332524	4.3	0.6075310111045837	0.653274004800874
22766.785242294696	4300	36.941834010197084	0.0	1972048	3206.643342637139	4.3	0.9309852719306946	0.6149882569659869
22770.01490690709	4300	37.71216939780393	0.0	2134614	3229.664612393151	4.3	0.6202791929244995	0.6609398362321811
22773.19317129124	4300	38.533905013652095	0.0	2164140	3178.2643841518393	4.3	0.35073593258857727	0.6809188092693959
22776.36483339593	4300	39.36224290896044	0.0	2113193	3171.6621046916575	4.3	0.45605042576789856	0.6662730550250214
22779.584572914548	4300	40.14250339034235	0.0	2147852	3219.739518618094	4.3	0.5602948069572449	0.6670887466455219
22782.98175899773	4300	40.7453173071622	0.0	2191074	3397.1860831801428	4.3	0.5793279409408569	0.6449673189373576
22786.700031377033	4300	41.02704492785755	0.0	2286761	3718.27237930465	4.3	0.6708676815032959	0.615006316569967
22790.19331976432	4300	41.53375654057177	0.0	2307787	3493.2883872857765	4.3	0.5250754952430725	0.6606345494976754
22793.515282081633	4300	42.21179422325766	0.0	2143948	3321.962317314117	4.3	0.5541765689849854	0.645386008392001
22796.537865316655	4300	43.18921098823689	0.0	1919781	3022.58323502077	4.3	0.6165181994438171	0.635145784492121
22799.91961830162	4300	43.80745800326863	0.0	2147467	3381.752984968264	4.3	0.5221468210220337	0.6350159250381066
22803.25086072455	4300	44.47621558034126	0.0	2133870	3331.24242292737	4.3	0.5524027943611145	0.6405628078321708
22806.624235435742	4300	45.102840869147805	0.0	2146120	3373.3747111934545	4.3	0.5488139986991882	0.636193777370416
22809.948930514023	4300	45.77814579086963	0.0	2108491	3324.6950782781682	4.3	0.4939807057380676	0.6341907905406983
22813.31899924065	4300	46.408077064241404	0.0	2184571	3370.068726628227	4.3	0.415571391582489	0.6482274330902669
22816.577502855966	4300	47.14957344892972	0.0	2121928	3258.503615311684	4.3	0.5708192586898804	0.6511970678900205
22820.038964204196	4300	47.688112100696266	0.0	2219102	3461.461348233458	4.3	0.4413568079471588	0.6410881927462542
22823.385503826863	4300	48.34157247802752	0.0	2124950	3346.5396226687467	4.3	0.6438720226287842	0.634969323418746
22826.964517628738	4300	48.76255867615425	0.0	2246506	3579.0138018732655	4.3	0.48886141180992126	0.6276885545465549
22830.030521452714	4300	49.69655485217671	0.0	1961140	3066.0038239775404	4.3	0.6290369033813477	0.6396404285810069
22833.33101118443	4300	50.39606512046359	0.0	2155012	3300.4897317131226	4.3	0.4540342390537262	0.6529370412194674

