64173.9726231	750	4.0	0.595766922244153	450283	595.766922244	-1.8117977656498576
64174.2322868	300	7.740336313280688	0.0	155580	259.663686719	-0.15000000000000002
64174.7140567	750	11.25856641770968	0.0	350812	481.769895571	0.3
64175.8686174	1850	14.104005672668	0.0	933276	1154.56074504	0.75
64177.6492529	2850	16.32337018610546	0.0	1472558	1780.63548656	1.85
64179.9711766	4300	18.00144648593998	0.0	1941625	2321.92370017	2.8499999999999996
64182.5426498	4300	19.429973280230044	0.0	2157535	2571.47320571	4.3
64185.2683037	4300	20.704319373537	0.0	2290172	2725.65390669	4.3
64187.8712697	4300	22.101353443484438	0.0	2055469	2602.96593005	4.3
64190.886832	4300	23.085791074901387	0.0	2169201	3015.56236858	4.3
64194.0749735	4300	23.89764956969284	0.0	2173522	3188.14150521	4.3
64197.4162494	4300	24.556373664776945	0.0	2102452	3341.27590492	4.3
64201.0954605	4300	24.877162626280168	0.0	2209463	3679.2110385	4.3
64204.8329638	4300	25.139659318141483	0.0	2275376	3737.50330814	4.3
64208.0042762	4300	25.96834694904788	0.0	2005399	3171.31236909	4.3
64211.561186	4300	26.411437135865594	0.0	2152483	3556.90981318	4.3
64215.8821853	4300	26.09043783669463	0.0	2289689	4320.99929917	4.3
64219.8958475	4300	26.076775649706715	0.0	2059512	4013.66218699	4.3
64223.1439371	4300	26.82868600903839	0.0	2220726	3248.08964067	4.3
64226.1626845	4300	27.80993861432553	0.0	2156729	3018.74739471	4.3
64229.8592656	4300	28.113357514146152	0.0	2039773	3696.58110018	4.3
64233.941296	4300	28.031327101451698	0.0	2176469	4082.03041269	4.3
64238.1359242	4300	27.83669888319035	0.0	2221506	4194.62821826	4.3
64242.5280284	4300	27.444594686672463	0.0	2044075	4392.10419652	4.3
64248.1901831	4300	25.782439973866975	0.0	2186790	5662.15471281	4.3
64252.0166254	4300	25.955997698361028	0.0	2105231	3826.44227551	4.3
64258.1090171	4300	23.86360605329766	0.0	2395588	6092.39164506	4.3
64261.3753211	4300	24.597302044220267	0.0	1972048	3266.30400908	4.3
64264.9472801	4300	25.025343006235886	0.0	2134614	3571.95903798	4.3
64269.8403075	4300	24.132315645707187	0.0	2164140	4893.02736053	4.3
64275.3168908	4300	22.65573231704769	0.0	2113193	5476.58332866	4.3
64280.3937495	4300	21.578873628231822	0.0	2147852	5076.85868882	4.3
64284.2990349	4300	21.673588232853703	0.0	2191074	3905.28539538	4.3
64287.3673857	4300	22.605237452883866	0.0	2286761	3068.35077997	4.3
64290.8751517	4300	23.097471372710043	0.0	2307787	3507.76608017	4.3
64295.3191117	4300	22.653511362829924	0.0	2143948	4443.96000988	4.3
64299.8968407	4300	22.075782420541415	0.0	1919781	4577.72894229	4.3
64305.1070351	4300	20.865587990827887	0.0	2147467	5210.19442971	4.3
64310.1928362	4300	19.779786900664444	0.0	2133870	5085.80109016	4.3
64315.2555559	4300	18.71706717826103	0.0	2146120	5062.7197224	4.3
64319.2221459	4300	18.75047716458664	0.0	2108491	3966.59001367	4.3
64322.5077681	4300	19.46485500381693	0.0	2184571	3285.62216077	4.3
64326.351366	4300	19.621257151016568	0.0	2121928	3843.5978528	4.3
64330.6162243	4300	19.356398779975677	0.0	2219102	4264.85837104	4.3
64334.3978011	4300	19.574821985022176	0.0	2124950	3781.57679495	4.3
64338.5158763	4300	19.456746851854042	0.0	2246506	4118.07513317	4.3
64342.2112802	4300	19.761342883872135	0.0	1961140	3695.40396798	4.3
64344.7712376	4300	21.201385529835463	0.0	2155012	2559.95735404	4.3

