56561.89688710348	750	4.0	4.330547362874723	450283	4330.547362874723	-17.871353660361308	0.18310271203517914	0.1039783108851836
56563.38470277109	300	6.512184332396819	0.0	155580	1487.8156676031817	-0.15000000000000002	0.45369619131088257	0.10456940559755891
56564.432248773555	300	9.464638329931633	0.0	139857	1047.5460024651845	0.3	0.030962593853473663	0.13350917255268527
56565.61234361458	300	12.284543488903388	0.0	155432	1180.0948410282456	0.3	0.2110816091299057	0.13171144775496882
56566.86024890837	300	15.03663819511448	0.0	163442	1247.9052937889082	0.3	0.19638903439044952	0.13097308009949618
56567.84267051143	300	18.054216592054633	0.0	126289	982.4216030598466	0.3	0.17566971480846405	0.1285486797182195
56569.01806852425	300	20.878818579234363	0.0	153295	1175.3980128202709	0.3	0.1500353366136551	0.13041965217567558
56572.027009295256	750	21.869877808226924	0.0	437162	3008.9407710074383	0.3	0.12790530920028687	0.14528767206462215
56575.49430748443	1200	22.402579619058322	0.0	584846	3467.2981891686013	0.75	0.15672245621681213	0.1686748494337708
56579.239415715994	1200	22.657471387491473	0.0	560821	3745.108231566848	1.2	0.10557498037815094	0.14974760816601773
56583.91201095187	1200	21.984876151617367	0.0	607410	4672.595235874104	1.2	0.12571555376052856	0.1299941401593223
56589.596174378086	1200	20.300712725395385	0.0	594078	5684.163426221986	1.2	0.19169339537620544	0.10451458824343789
56595.4290750266	1200	18.467812076884975	0.0	624282	5832.900648510408	1.2	0.11517667025327682	0.10702771015985463
56597.34749706731	750	20.549390036176856	0.0	434409	1918.422040708118	0.3	0.1342766433954239	0.22644078872220066
56598.915206653364	750	22.981680450122827	0.0	337059	1567.709586054031	0.75	0.034858159720897675	0.21500091789856754
56601.96952939712	1200	23.927357706366454	0.0	587876	3054.322743756374	0.75	0.173103466629982	0.19247343824477364
56604.91553378313	1200	24.981353320362384	0.0	617242	2946.0043860040673	1.2	0.2806090712547302	0.2095183574513347
56607.01918837632	1200	26.877698727175726	0.0	581493	2103.6545931866567	1.2	0.1684437096118927	0.2764203790314945
56611.196314538895	1850	26.700572564596637	0.0	987708	4177.126162579089	1.2000000000000002	0.07322487980127335	0.23645634858923148
56615.33640684344	1850	26.560480260050916	0.0	923755	4140.092304545719	1.85	0.2376658320426941	0.22312425232300734
56618.91389991961	1850	26.98298718387971	0.0	891604	3577.4930761712044	1.85	0.3908652365207672	0.24922591910484845
56622.4929353581	1850	27.40395174539002	0.0	955231	3579.0354384896905	1.85	0.24490053951740265	0.2668962116796183
56625.91277377734	2850	27.98411332615463	0.0	1505760	3419.8384192353906	1.85	0.25871726870536804	0.44030150416774916
56630.26740571067	2850	27.629481392821074	0.0	1323990	4354.631933333556	2.85	0.19067750871181488	0.30404176983712594
56633.30439489393	2850	28.59249220955659	0.0	1383735	3036.9891832644867	2.85	0.3331843912601471	0.4556272401710074
56637.389825233084	4300	28.507061870397656	0.0	2105231	4085.4303391589324	2.8499999999999996	0.016701269894838333	0.51530214083479
56642.997582769305	4300	26.899304334178712	0.0	2395588	5607.757536218944	4.3	0.2021818906068802	0.42719179360512016
56648.512884356045	4300	25.384002747436913	0.0	1972048	5515.301586741801	4.3	0.37298068404197693	0.35755941338558783
56654.79124344152	4300	23.105643661957377	0.0	2134614	6278.3590854795375	4.3	0.4017409086227417	0.33999552605025285
56661.22177196389	4300	20.67511513959618	0.0	2164140	6430.528522361196	4.3	0.298092782497406	0.3365415443652149
56668.16872075067	4300	17.728166352815723	0.0	2113193	6946.948786780455	4.3	0.37589460611343384	0.3041900933574254
56674.822349057926	4300	15.074538045557802	0.0	2147852	6653.628307257922	4.3	0.5055629014968872	0.3228091352288309
56678.99397601465	2850	14.902911088836536	0.0	1358081	4171.626956721266	1.4000000000000001	0.16478778421878815	0.3255518803789201
56683.48522094554	2850	14.411666157944367	0.0	1587293	4491.244930892167	2.85	0.3914324939250946	0.35341938024401864
56686.87987379613	2850	15.017013307354516	0.0	1492672	3394.6528505898527	2.85	0.28431248664855957	0.4397127086914452
56690.24190129743	2850	15.654985806063463	0.0	1439896	3362.027501291051	2.85	0.37948134541511536	0.42828204095506833
56693.15416331176	2850	16.742723791733503	0.0	1139291	2912.2620143299587	2.85	0.4076383113861084	0.39120484159531344
56696.99470472931	2850	16.90218237417992	0.0	1499009	3840.541417553585	2.85	0.048706576228141785	0.3903118953876209
56700.03214325583	2850	17.864743847664013	0.0	1427478	3037.4385265159062	2.85	0.2183656245470047	0.469961116097842
56702.48001471853	2850	19.41687238496482	0.0	1402287	2447.8714626991937	2.85	0.2654936611652374	0.5728597360474723
56704.5664944839	2850	21.33039261959589	0.0	1339500	2086.4797653689257	2.85	0.5211235880851746	0.6419904099875865
56708.04358391797	4300	21.853303185529196	0.0	2184571	3477.0894340666955	2.8499999999999996	0.4241448640823364	0.6282757580511795
56711.649910225926	4300	22.2469768775715	0.0	2121928	3606.326307957695	4.3	0.3491070568561554	0.5883904613173158
56715.742460966976	4300	22.154426136525068	0.0	2219102	4092.5507410464334	4.3	0.8100756406784058	0.5422295630310482
56719.953829666105	4300	21.94305743739517	0.0	2124950	4211.368699129902	4.3	0.6742891669273376	0.504574676740849
56725.105898857095	4300	20.790988246411093	0.0	2246506	5152.069190984077	4.3	0.5806103348731995	0.4360395632751398
56729.61154497663	4300	20.285342126876213	0.0	1961140	4505.6461195348775	4.3	0.48430097103118896	0.4352627676410704
56733.16944441529	4300	20.727442688220528	0.0	2155012	3557.899438655687	4.3	0.47612249851226807	0.6056978386140806

