21798.619402738233	750	4.0	3.222180414960047	450283	3222.180414960047	-13.105375784328201	0.31573545932769775	0.1397448131424954
21804.879076375924	1850	4.0	2.2596736376911513	957685	6259.673637691151	-8.96659664207195	0.4141197204589844	0.15299280049258882
21805.671588800607	300	7.207487575313228	0.0	139857	792.5124246867728	-1.25	0.3698617219924927	0.17647294306493194
21806.543449280915	300	10.335627095008956	0.0	155432	871.8604803042714	0.3	0.2384280413389206	0.1782762305567006
21808.457567166362	750	12.421509209560433	0.0	411561	1914.117885448522	0.3	0.2093752920627594	0.21501340284669132
21809.820356455504	750	15.058719920417907	0.0	318564	1362.7892891425265	0.75	0.1848013997077942	0.23375880815767341
21811.307516906225	750	17.57155946969792	0.0	352642	1487.160450719987	0.75	0.21639582514762878	0.23712438010927034
21813.98630353122	1200	18.892772844704922	0.0	709534	2678.786624992996	0.75	0.19343796372413635	0.26487141356466015
21816.88674542048	1850	19.992330955442352	0.0	852833	2900.441889262573	1.2000000000000002	0.22092045843601227	0.2940355409833188
21819.585054637562	1850	21.294021738363163	0.0	913888	2698.3092170791865	1.85	0.215782031416893	0.3386891295539685
21823.084727631034	2850	21.79434874489276	0.0	1354548	3499.672993470404	1.85	0.2325628250837326	0.3870498765248294
21826.308365686218	2850	22.570710689705404	0.0	1519951	3223.6380551873553	2.85	0.29132646322250366	0.4715017548431508
21828.274937617443	2850	24.60413875848175	0.0	1422919	1966.5719312236524	2.85	0.21298937499523163	0.7235529895489877
21831.331287010158	4300	25.547789365767038	0.0	2275376	3056.3493927147106	2.8499999999999996	0.26945391297340393	0.7444750935294625
21834.005976379158	4300	26.87309999677047	0.0	2005399	2674.6893689965705	4.3	0.47172877192497253	0.7497689351314617
21836.697451735858	4300	28.18162464006801	0.0	2152483	2691.475356702459	4.3	0.49886637926101685	0.7997409282012444
21839.421619322155	4300	29.45745705377136	0.0	2289689	2724.16758629665	4.3	0.5721189379692078	0.8405095969564418
21841.601200944322	4300	31.277875431602347	0.0	2059512	2179.5816221690106	4.3	0.359411358833313	0.9449116192998896
21843.697373522806	4300	33.18170285311807	0.0	2220726	2096.172578484281	4.3	0.7254961729049683	1.059419449903205
21846.418432293824	4300	34.46064408210126	0.0	2156729	2721.058771016812	4.3	0.6351305246353149	0.7926065482202239
21849.68323930652	4300	35.19583706940603	0.0	2039773	3264.8070126952325	4.3	0.8356198072433472	0.6247759797342763
21854.01247278168	4300	34.86660359424682	0.0	2176469	4329.23347515921	4.3	0.7506838440895081	0.5027377277036229
21857.78866652736	4300	35.09040984856551	0.0	2221506	3776.193745681309	4.3	1.1389389038085938	0.5882923784142837
21861.406571536707	4300	35.472504839216406	0.0	2044075	3617.9050093491037	4.3	0.3784419894218445	0.5649885761836929
21865.529670640044	4300	35.34940573587928	0.0	2186790	4123.0991033371265	4.3	0.35048404335975647	0.530375318466168
21869.366411459938	4300	35.51266491598684	0.0	2105231	3836.7408198924436	4.3	0.7734559774398804	0.5487029483683019
21872.763536332342	4300	36.1155400435815	0.0	2395588	3397.124872405345	4.3	0.5005596876144409	0.7051810251248717
21874.889652644106	4300	37.98942373181839	0.0	1972048	2126.116311763105	4.3	0.5558571219444275	0.9275353324224571
21877.680051580475	4300	39.199024795449866	0.0	2134614	2790.3989363685255	4.3	1.064847469329834	0.7649852399879511
21883.02890277228	4300	37.85017360364528	0.0	2164140	5348.851191804583	4.3	0.7292014956474304	0.40459902928611247
21889.049477015556	4300	35.82959936036674	0.0	2113193	6020.574243278535	4.3	0.7953458428382874	0.3509952563676467
21893.97399888804	4300	34.905077487882885	0.0	2147852	4924.52187248386	4.3	0.011977341957390308	0.43615442384392406
21898.218489961913	4300	34.660586414005735	0.0	2191074	4244.491073877147	4.3	0.7518653273582458	0.5162159518923326
21902.257839017293	4300	34.62123735862663	0.0	2286761	4039.34905537911	4.3	0.18489690124988556	0.5661211667149122
21906.304726572933	4300	34.57434980298677	0.0	2307787	4046.887555639863	4.3	0.26512205600738525	0.5702621998438774
21910.091750343585	4300	34.787326032339216	0.0	2143948	3787.0237706475555	4.3	0.3952212929725647	0.5661300614528225
21914.411807446406	4300	34.46726892951912	0.0	1919781	4320.057102820098	4.3	0.5271971225738525	0.44438787597200563
21918.92390513918	4300	33.95517123674338	0.0	2147467	4512.09769277574	4.3	0.5129055380821228	0.475935395511999
21925.69152912654	4300	31.187547249385094	0.0	2133870	6767.6239873582845	4.3	0.5464200377464294	0.315305638136221
21934.50700663918	4300	26.372069736741935	0.0	2146120	8815.477512643161	4.3	0.6412578225135803	0.2434490924538159
21941.670893658837	4300	23.208182717089805	0.0	2108491	7163.8870196521275	4.3	0.44810330867767334	0.2943222016505763
21945.694469133716	2850	23.18460724220993	0.0	1527299	4023.575474879878	1.4000000000000001	0.23817288875579834	0.3795875110421774
21948.656648565557	2850	24.222427810369723	0.0	1343002	2962.179431840206	2.85	0.28981897234916687	0.45338306841381376
21950.049461033963	1850	26.829615341964892	0.0	973972	1392.8124684048294	0.8500000000000001	0.1878485232591629	0.6992843775411329
21952.076808574064	2850	28.80226780186164	0.0	1464921	2027.3475401032524	1.85	0.2926974296569824	0.722580105789554
21955.09311776767	4300	29.7859586082582	0.0	2246506	3016.3091936034407	2.8499999999999996	0.5594653487205505	0.7447863782546134
21957.66425574036	4300	31.214820635568806	0.0	1961140	2571.1379726893947	4.3	0.49455687403678894	0.7627517546048529
21960.334163419546	4300	32.54491295638279	0.0	2155012	2669.90767918602	4.3	0.5587655305862427	0.8071485080926105

