10596.17344802217	750	4.0	0.865344145099875	450283	865.344145099875	-2.9709798239294622	0.5588161945343018	0.5203513567980863
10597.497058001289	1200	6.676390020881604	0.0	611087	1323.609979118396	0.75	1.013413906097412	0.4616820737533429
10599.853690536253	1850	8.319757485917444	0.0	877771	2356.6325349641597	1.2000000000000002	0.17846815288066864	0.37246833648307814
10603.736201453421	1850	8.437246568749138	0.0	933276	3882.5109171683043	1.85	0.5756716132164001	0.24037949149687943
10607.710221567188	1850	8.463226454982413	0.0	996749	3974.020113766724	1.85	0.4427248537540436	0.2508162947004423
10609.556605242622	1850	10.616842779548314	0.0	801058	1846.3836754340996	1.85	0.35320934653282166	0.43385240600747016
10611.02525565443	1850	13.148192367739139	0.0	905515	1468.6504118091766	1.85	0.2722410559654236	0.616562656925639
10614.459861901503	1850	13.713586120666605	0.0	1060487	3434.6062470725337	1.85	0.2399280071258545	0.3087652335413702
10619.271038424027	1850	12.90240959814242	0.0	852833	4811.176522524185	1.85	0.3000682592391968	0.1772608001405363
10622.797997347003	1850	13.375450675166807	0.0	913888	3526.958922975613	1.85	0.2617560923099518	0.25911501096501965
10625.736490978597	1850	14.436957043573175	0.0	939819	2938.4936315936316	1.85	0.5885366201400757	0.3198301979951233
10627.470358063532	1850	16.70308995863812	0.0	917428	1733.8670849350535	1.85	0.4563644528388977	0.5291224500258419
10629.014776953412	1850	19.158671068757116	0.0	946851	1544.4188898810069	1.85	0.3268929123878479	0.6130791368868534
10632.540356238002	2850	19.633091784166712	0.0	1578343	3525.5792845904034	1.85	0.5028679966926575	0.44768330892418706
10636.608700958273	2850	19.56474706389411	0.0	1231445	4068.344720272604	2.85	0.35448166728019714	0.30268944366088174
10641.562710593062	2850	18.6107374291069	0.0	1471065	4954.009634787206	2.85	0.5022708177566528	0.2969443155035745
10646.479225856589	2850	17.69422216558003	0.0	1491626	4916.51526352687	2.85	0.5730913281440735	0.3033909018986712
10649.87300582286	2850	18.300442199308854	0.0	1358801	3393.7799662711745	2.85	0.2941449284553528	0.4003798164596235
10652.868807883557	2850	19.304640138611607	0.0	1537156	2995.8020606972473	2.85	0.17783647775650024	0.5131033255388843
10655.582996612187	2850	20.59045140998152	0.0	1336050	2714.188728630083	2.85	0.2343333512544632	0.4922465361037502
10658.553941815055	2850	21.619506207115393	0.0	1415116	2970.9452028661294	2.85	0.29165101051330566	0.47631844526610917
10661.848174821116	2850	22.32527320105309	0.0	1468126	3294.2330060623026	2.85	0.4503978490829468	0.4456655000718653
10665.251449699103	2850	22.921998323066756	0.0	1505760	3403.2748779863314	2.85	0.4653719961643219	0.44244442602618583
10669.989447532867	4300	22.184000489301493	0.0	2044075	4737.997833765265	2.8499999999999996	0.3023616373538971	0.43142168310693024
10675.444259785196	4300	20.729188236973	0.0	2186790	5454.812252328495	4.3	0.417961448431015	0.40089189120423446
10680.829986557155	4300	19.343461465012936	0.0	2105231	5385.7267719600595	4.3	0.4372817277908325	0.3908907913711023
10686.330752232809	4300	17.842695789359833	0.0	2395588	5500.765675653104	4.3	0.4235908091068268	0.4355008268399967
10692.378160933402	4300	15.795287088767884	0.0	1972048	6047.40870059195	4.3	0.4054505228996277	0.3260980194387997
10698.593132999775	4300	13.580315022395109	0.0	2134614	6214.972066372775	4.3	0.41948050260543823	0.3434631688128919
10702.883259752953	4300	13.29018826921606	0.0	2164140	4290.126753179049	4.3	0.301041841506958	0.5044466339826299
10707.470350057956	4300	12.703097964213772	0.0	2113193	4587.090305002287	4.3	0.1738237589597702	0.46068266798574536
10713.177715058207	4300	10.9957329639619	0.0	2147852	5707.365000251872	4.3	0.19573871791362762	0.3763298825123701
10716.551927797878	2850	11.621520224290466	0.0	1358081	3374.212739671435	1.4000000000000001	0.2945789396762848	0.4024882557145
10719.892659816904	2850	12.280788205264646	0.0	1587293	3340.7320190258206	2.85	0.44959747791290283	0.475133291434392
10722.641552588251	2850	13.531895433919082	0.0	1492672	2748.8927713455637	2.85	0.682686448097229	0.5430084489142687
10725.680794050364	2850	14.492653971806641	0.0	1439896	3039.24146211244	2.85	0.39373984932899475	0.4737682141909163
10728.407718525063	2850	15.765729497106596	0.0	1139291	2726.924474700044	2.85	0.24361810088157654	0.41779338246077374
10732.49720526796	2850	15.676242754209984	0.0	1499009	4089.4867428966145	2.85	0.45357745885849	0.3665518668335969
10735.48325122708	2850	16.690196795089868	0.0	1427478	2986.0459591201147	2.85	0.27906277775764465	0.47804957443475815
10738.949405897769	4300	17.22404212440177	0.0	2146120	3466.1546706880963	2.8499999999999996	0.2469911277294159	0.6191645220419305
10743.095187935785	4300	17.078260086385395	0.0	2108491	4145.782038016374	4.3	0.34437501430511475	0.5085870363336434
10749.79505108911	4300	14.378396933060603	0.0	2184571	6699.863153324792	4.3	0.1966048628091812	0.32606203291121133
10754.945545121533	2850	13.22790290063859	0.0	1343002	5150.494032422012	1.4000000000000001	0.3907714784145355	0.26075207379057097
10760.986815927998	2850	11.18663209417256	0.0	1587250	6041.270806466029	2.85	0.558104395866394	0.2627344561844755
10764.877704390598	2850	11.295743631573147	0.0	1464921	3890.888462599415	2.85	0.2692207992076874	0.3765003839306458
10767.59659058625	2850	12.576857435919129	0.0	1483527	2718.886195654019	2.85	0.427033931016922	0.5456377697497348
10769.86837780547	2850	14.305070216701083	0.0	1231456	2271.7872192180466	2.85	0.1614760309457779	0.5420648507846917
10775.354665010233	4300	12.818783011938448	0.0	2155012	5486.287204762634	2.8499999999999996	0.6024820804595947	0.3927997058063673

