62385.946864322956	750	4.0	1.5076014541134677	450283	1507.6014541134678	-5.732686252687911	0.285685271024704	0.2986750900056574
62387.99394388889	1200	5.952920434061981	0.0	611087	2047.0795659380192	0.75	0.10582755506038666	0.2985164866906313
62390.823680029855	1850	7.1231842930970615	0.0	877771	2829.7361409649197	1.2000000000000002	0.4349060356616974	0.31019535259590897
62393.6961891158	1850	8.250675207151307	0.0	933276	2872.5090859457537	1.85	0.3407209813594818	0.3248992334145134
62396.89456116945	1850	9.052303153498105	0.0	996749	3198.372053653202	1.85	0.43072980642318726	0.31164260545032796
62399.6750218586	1850	10.271842464346468	0.0	801058	2780.4606891516373	1.85	0.28192460536956787	0.28810261663667525
62402.78523621725	1850	11.161628105704352	0.0	905515	3110.2143586421143	1.85	0.24208174645900726	0.29114231226021925
62405.71515463634	1850	12.231709686610705	0.0	1060487	2929.918419093648	1.85	0.2783771753311157	0.36195103354722585
62408.08703042087	1850	13.859833902078794	0.0	852833	2371.8757845319114	1.85	0.1394250988960266	0.35956056618213933
62412.75757686949	1850	13.189287453461667	0.0	913888	4670.546448617128	1.85	0.3996533155441284	0.19567046598382237
62417.94432371204	1850	12.002540610902797	0.0	939819	5186.7468425588695	1.85	0.11637160927057266	0.1811962350443814
62422.72962514298	1850	11.217239179968788	0.0	917428	4785.301430934009	1.85	0.2265089601278305	0.19171791228644375
62428.21283613031	1850	9.734028192632413	0.0	946851	5483.210987336375	1.85	0.4094706177711487	0.17268184685702923
62432.530462412666	1200	9.416401910281865	0.0	687371	4317.6262823505485	0.5499999999999999	0.3384425640106201	0.15920113392162094
62435.74496905325	1200	10.201895269690878	0.0	526950	3214.5066405909847	1.2	0.3015593886375427	0.16392873274734332
62438.120805880935	1200	11.826058442009598	0.0	587876	2375.836827681279	1.2	0.2224605828523636	0.24743955188780506
62440.68514038649	1200	13.261723936452388	0.0	617242	2564.334505557209	1.2	0.2675078809261322	0.24070260672403127
62443.24071157942	1200	14.706152743524616	0.0	581493	2555.5711929277727	1.2	0.21160203218460083	0.22753934682360247
62446.1208590461	1200	15.826005276846297	0.0	639204	2880.147466678318	1.2	0.24321430921554565	0.22193446946561932
62448.83322168023	1200	17.11364264271599	0.0	586839	2712.362634130309	1.2	0.2565164864063263	0.21635713182878435
62453.32488050449	1850	16.621983818447656	0.0	891604	4491.658824268331	1.2000000000000002	0.008372066542506218	0.19850216476431465
62458.72948974872	1850	15.217374574223445	0.0	955231	5404.609244224211	1.85	0.125157430768013	0.17674376755744825
62467.03932552547	1850	10.90753879747984	0.0	968026	8309.835776743606	1.85	0.15150007605552673	0.11649159213340585
62472.9449277762	1200	9.001936546750498	0.0	536667	5905.602250729343	0.5499999999999999	0.14551392197608948	0.0908742203106756
62476.83846289847	750	9.108401424481686	0.0	359903	3893.535122268812	0.3	0.10736396908760071	0.09243604814081657
62478.14360374281	300	11.803260580145052	0.0	153938	1305.1408443366345	-0.15000000000000002	0.14461834728717804	0.11794742358112488
62481.25963071622	750	12.687233606735905	0.0	425781	3116.0269734091476	0.3	0.06414996087551117	0.13664227031198203
62483.23279326302	750	14.714071059938592	0.0	277716	1973.1625467973138	0.75	0.10604561865329742	0.14074664069149667
62485.764582587806	750	16.182281735146653	0.0	400396	2531.789324791938	0.75	0.2028968781232834	0.158147439867614
62490.26389428789	1200	15.682970035060098	0.0	641447	4499.311700086555	0.75	0.14761073887348175	0.14256558397313532
62495.38009227037	1200	14.566772052588407	0.0	570392	5116.197982471692	1.2	0.19140373170375824	0.1114874760425978
62500.50902727818	1200	13.437837044773358	0.0	620283	5128.935007815048	1.2	0.1419423371553421	0.12093797231878818
62504.54162066769	1200	13.405243655267906	0.0	584349	4032.593389505452	1.2	0.13892041146755219	0.144906501488776
62507.39482602835	750	14.552038294610643	0.0	412837	2853.2053606572636	0.3	0.09853512793779373	0.14469235397234043
62510.19065562046	750	15.756208702493645	0.0	401088	2795.8295921169997	0.75	0.10549983382225037	0.14345938719973864
62512.62802058057	750	17.318843742393053	0.0	365161	2437.3649601005914	0.75	0.10744031518697739	0.14981794108705396
62514.63204780948	750	19.314816513481112	0.0	321064	2004.0272289119396	0.75	0.1967935711145401	0.16020940003610507
62518.50946460712	1200	19.43739971584643	0.0	575591	3877.416797634683	0.75	0.03780386224389076	0.1484470280190472
62522.84830763972	1200	19.098556683250568	0.0	605884	4338.843032595861	1.2	0.08292731642723083	0.13964183434345384
62526.84237475553	1200	19.10448956743839	0.0	587506	3994.067115812179	1.2	0.05833257734775543	0.1470946739162476
62530.260268919315	1200	19.68659540365023	0.0	566904	3417.8941637881558	1.2	0.09333669394254684	0.1658635325827887
62533.6635014789	1200	20.283362844074283	0.0	641452	3403.232559575946	1.2	0.1560785174369812	0.18848315205350732
62536.32215801224	1200	21.624706310726236	0.0	599477	2658.656533348048	1.2	0.14545391499996185	0.22548117535328197
62538.695261455774	1200	23.251602867192844	0.0	634861	2373.1034435333927	1.2	0.16405953466892242	0.267523525672667
62541.89503772928	1850	24.051826593689384	0.0	958994	3199.776273503459	1.2000000000000002	0.23162929713726044	0.2997065788446485
62546.168379516224	2850	23.778484806743705	0.0	1483527	4273.341786945679	1.85	0.1704719364643097	0.3471585176107183
62549.967905345984	2850	23.97895897698137	0.0	1231456	3799.5258297623336	2.85	0.2858549952507019	0.324107811125745
62556.160775417644	4300	21.78608890532664	0.0	2155012	6192.870071654733	2.8499999999999996	0.24441762268543243	0.34798275679376256

