17482.520196152633	750	4.0	1.1159805001666048	450283	1115.9805001666048	-4.0487161507164	0.26621687412261963	0.4034864407870722
17483.53227284189	750	6.987923310741361	0.0	398865	1012.0766892586387	0.75	0.29604050517082214	0.39410551021798024
17486.66257757603	2850	7.8576185765992665	0.0	1300868	3130.3047341420943	0.75	0.8451348543167114	0.4155723197845535
17489.02490863684	1850	9.495287515791322	0.0	933276	2362.331060807944	0.8500000000000001	0.4396098256111145	0.3950657109341859
17491.96953852063	1850	10.550657631999664	0.0	996749	2944.6298837916584	1.85	0.49376028776168823	0.33849720995038407
17494.681996604537	1850	11.838199548096108	0.0	801058	2712.458083903556	1.85	0.34065890312194824	0.29532548530563113
17497.737724057286	1850	12.78247209534496	0.0	905515	3055.727452751147	1.85	0.4201118052005768	0.29633369271357707
17501.22642185063	1850	13.293774301998429	0.0	1060487	3488.6977933465337	1.85	0.26519471406936646	0.3039778917000225
17504.040713917282	1850	14.479482235351236	0.0	852833	2814.292066647193	1.85	0.3304564356803894	0.3030364225899349
17507.60211970607	1850	14.918076446564992	0.0	913888	3561.405788786243	1.85	0.2240246832370758	0.25660878153159306
17511.512679993397	1850	15.00751615923314	0.0	939819	3910.5602873318535	1.85	0.11812547594308853	0.24032847749324215
17515.406041892165	1850	15.114154260463316	0.0	917428	3893.3618987698233	1.85	0.07478438317775726	0.235639024538119
17519.519468662955	1850	15.000727489676487	0.0	946851	4113.4267707868285	1.85	0.14289839565753937	0.23018545187784722
17522.789986900574	1850	15.730209252056946	0.0	1036454	3270.518237619541	1.85	0.2598784267902374	0.3169081853995062
17524.78000922285	1850	17.74018692978406	0.0	821631	1990.0223222728832	1.85	0.08175259828567505	0.412875268183717
17526.86767558158	1850	19.65252057105629	0.0	923170	2087.6663587277717	1.85	0.20425952970981598	0.44220188544044065
17528.573944165837	1850	21.946251986798732	0.0	966699	1706.2685842575556	1.85	0.43113595247268677	0.5665573456131101
17531.331278710895	4300	23.188917441740074	0.0	2059512	2757.334545058656	1.8499999999999996	0.42187654972076416	0.7469213352042446
17535.048313683375	4300	23.471882469260166	0.0	2220726	3717.0349724799084	4.3	0.337721586227417	0.5974455490577184
17540.393560611068	4300	22.12663554156659	0.0	2156729	5345.246927693576	4.3	0.5725932717323303	0.40348538227973096
17546.865709930025	4300	19.65448622261101	0.0	2039773	6472.149318955581	4.3	0.6688607335090637	0.31516161007378624
17555.599860750393	4300	14.920335402245389	0.0	2176469	8734.15082036562	4.3	0.5217804312705994	0.2491906820437629
17564.475667273902	4300	10.044528878736617	0.0	2221506	8875.806523508772	4.3	0.5007460117340088	0.2502877900860098
17570.07353999581	2850	8.446656156827254	0.0	1323990	5597.8727219093635	1.4000000000000001	0.49047937989234924	0.23651663154434918
17575.929088040946	2850	6.591108111691355	0.0	1383735	5855.548045135899	2.85	0.468035489320755	0.23631178317278848
17577.30315444822	1200	9.217041704421796	0.0	590335	1374.0664072695588	-0.44999999999999996	0.311793714761734	0.42962625159657986
17579.79085626078	1200	10.729339891859563	0.0	696376	2487.7018125622335	1.2	0.09136326611042023	0.279927440050687
17581.38940478713	1200	13.130791365508282	0.0	487160	1598.548526351282	1.2	0.48872244358062744	0.304751461697539
17583.295646349936	1200	15.224549802703208	0.0	622896	1906.2415628050726	1.2	0.24182863533496857	0.32676656104559804
17584.682038173334	1200	17.838157979308157	0.0	641447	1386.3918233950503	1.2	0.2947344481945038	0.46267367505760354
17587.92483143597	2850	18.5953647166732	0.0	1341201	3242.7932626349584	1.2000000000000002	0.1812727451324463	0.4135943587443487
17592.337777642424	2850	18.182418510216426	0.0	1497683	4412.946206456772	2.85	0.39278295636177063	0.3393839240117351
17596.534237794524	2850	17.985958358120865	0.0	1358081	4196.460152095564	2.85	0.6281039714813232	0.32362537728895685
17601.426675615432	2850	17.093520537210466	0.0	1587293	4892.4378209104	2.85	0.26862606406211853	0.3244380527874816
17604.369093068206	2850	18.151103084438915	0.0	1492672	2942.41745277155	2.85	0.2981005907058716	0.5072944352590106
17606.620083486017	2850	19.90011266662737	0.0	1439896	2250.990417811551	2.85	0.30684396624565125	0.6396722032250541
17609.62057104147	4300	20.899625111176775	0.0	1919781	3000.487555450591	2.8499999999999996	0.04672527685761452	0.6398230169335601
17613.93342340099	4300	20.58677275165625	0.0	2147467	4312.852359520523	4.3	0.3410676419734955	0.49792267877186097
17619.25411013571	4300	19.26608601693715	0.0	2133870	5320.6867347191	4.3	0.4842369258403778	0.40105161352121127
17625.53237859005	4300	16.98781756259446	0.0	2146120	6278.268454342692	4.3	0.47316500544548035	0.3418331050363933
17631.501253780316	4300	15.018942372329517	0.0	2108491	5968.875190264944	4.3	0.2661988437175751	0.3532476275327193
17638.240023703318	4300	12.280172449328948	0.0	2184571	6738.76992300057	4.3	0.5393049120903015	0.3241794904651199
17645.719936890237	4300	8.80025926241175	0.0	2121928	7479.913186917198	4.3	0.3539847731590271	0.28368350634220935
17649.245768073386	1850	9.274428079263167	0.0	973972	3525.831183148582	-0.6000000000000001	0.3450433909893036	0.27623897725308527
17651.93881690111	1850	10.581379251540586	0.0	958994	2693.0488277225813	1.85	0.24835313856601715	0.3560997446938191
17654.638966364557	1850	11.881229788095434	0.0	982064	2700.1494634451524	1.85	0.4005352258682251	0.3637072737251267
17657.1057549927	1850	13.414441159954361	0.0	830730	2466.7886281410742	1.85	0.14214374125003815	0.3367657814386888
17663.63521303514	4300	10.884983117512045	0.0	2155012	6529.458042442316	1.8499999999999996	0.2515164315700531	0.3300445436653617

