39719.3197999937	750	4.0	1.608387638938871	450283	1608.3876389388709	-6.166066847437145	0.18227198719978333	0.27995925179894626
39720.73507872849	750	6.5847212652046	0.0	398865	1415.2787347953997	0.75	0.4283348321914673	0.2818278761587286
39724.27543933853	2850	7.044360655161887	0.0	1300868	3540.3606100427132	0.75	0.3160659670829773	0.36743940611866244
39729.81728038736	2850	5.502519606340099	0.0	1520281	5541.841048821788	2.85	0.3529236316680908	0.274327788654858
39732.89871753304	1850	6.421082460661628	0.0	996749	3081.4371456784706	0.8500000000000001	0.4995143711566925	0.32346887276213965
39735.048377312574	1850	8.271422681130217	0.0	801058	2149.659779531412	1.85	0.2611841857433319	0.3726440842534704
39737.56316785204	1850	9.756632141668057	0.0	905515	2514.79053946216	1.85	0.17961250245571136	0.36007571437486924
39740.41075286099	1850	10.909047132721959	0.0	1060487	2847.585008946098	1.85	0.3841284215450287	0.37241627437577024
39742.68887046027	1850	12.630929533439618	0.0	852833	2278.1175992823405	1.85	0.5093236565589905	0.37435863726642643
39745.12435306539	1850	14.195446928318873	0.0	913888	2435.482605120744	1.85	0.38526836037635803	0.37523897648806737
39747.71745480385	1850	15.602345189849308	0.0	939819	2593.101738469565	1.85	0.2945195436477661	0.3624304384426799
39750.26842446754	1850	17.051375526165728	0.0	917428	2550.969663683578	1.85	0.26504918932914734	0.35963892987862583
39754.02366408608	2850	17.296135907626894	0.0	1422919	3755.2396185388347	1.85	0.38477301597595215	0.3789156337655114
39757.947302738845	2850	17.372497254861628	0.0	1578343	3923.638652765266	2.85	0.27053019404411316	0.4022651267561629
39760.83302317036	2850	18.48677682335116	0.0	1231445	2885.720431510468	2.85	0.27783167362213135	0.426737457500492
39765.47679708583	4300	17.843002907880248	0.0	2152483	4643.773915470913	2.8499999999999996	0.46522700786590576	0.46352019697361213
39770.294845794204	4300	17.024954199508347	0.0	2289689	4818.048708371901	4.3	0.37099993228912354	0.47523160071449844
39774.36864122781	4300	16.951158765897233	0.0	2059512	4073.7954336111125	4.3	0.35828277468681335	0.5055511582657939
39777.76022141281	4300	17.559578580894826	0.0	2220726	3391.580185002411	4.3	0.3606434166431427	0.6547762042661012
39780.31439175432	4300	19.005408239391137	0.0	2156729	2554.1703415036873	4.3	0.16461136937141418	0.8443951309568076
39782.80222376067	4300	20.517576233037317	0.0	2039773	2487.8320063538213	4.3	0.2937563955783844	0.8198998142923248
39785.42280517811	4300	21.896994815592247	0.0	2176469	2620.5814174450725	4.3	0.5612995028495789	0.8305290518780911
39788.21742966184	4300	23.102370331867508	0.0	2221506	2794.6244837247386	4.3	0.7470371723175049	0.7949211112038662
39791.22374985279	4300	24.096050140916827	0.0	2044075	3006.3201909506784	4.3	0.7584283351898193	0.6799259127995975
39794.83603091652	4300	24.483769077190352	0.0	2186790	3612.281063726478	4.3	0.7729896306991577	0.6053764813483472
39799.50067862704	4300	23.819121366673993	0.0	2105231	4664.647710516358	4.3	0.4043310284614563	0.45131618305360927
39805.497654087485	4300	21.822145906225863	0.0	2395588	5996.97546044813	4.3	0.2385166883468628	0.39946603346964293
39809.19001463207	4300	22.129785361643535	0.0	1972048	3692.3605445823264	4.3	0.3568585216999054	0.534088688303616
39813.17837518953	4300	22.141424804183	0.0	2134614	3988.360557460535	4.3	0.4035027027130127	0.5352108890975367
39816.77470214933	4300	22.545097844385957	0.0	2164140	3596.326959797042	4.3	0.6111236214637756	0.6017639731294433
39819.85037157865	4300	23.469428415062293	0.0	2113193	3075.669429323664	4.3	0.7821325659751892	0.6870676607351424
39822.55904372951	4300	24.760756264200328	0.0	2147852	2708.6721508619626	4.3	0.40575477480888367	0.7929538461553951
39825.27138370818	4300	26.048416285527793	0.0	2191074	2712.339978672536	4.3	0.7220056056976318	0.8078168729689807
39828.380617248105	4300	26.93918274561147	0.0	2286761	3109.233539916322	4.3	0.6702514886856079	0.7354741837956447
39833.128958310415	4300	26.190841683293993	0.0	2307787	4748.34106231748	4.3	0.44343724846839905	0.4860196371137796
39839.99367707034	4300	23.326122923373283	0.0	2143948	6864.718759920707	4.3	0.7106914520263672	0.31231403280748016
39845.986742355264	4300	21.33305763844961	0.0	1919781	5993.065284923675	4.3	0.3905922472476959	0.3203337371994688
39850.22281709452	4300	21.09698289918707	0.0	2147467	4236.074739262541	4.3	0.5289216637611389	0.5069473822300532
39854.883236155045	4300	20.4365638386645	0.0	2133870	4660.419060522567	4.3	0.2481900304555893	0.4578708421471291
39859.38023305539	4300	19.939566938321445	0.0	2146120	4496.996900343056	4.3	0.453804075717926	0.47723404030727307
39863.55462888216	4300	19.765171111560086	0.0	2108491	4174.39582676136	4.3	0.38529855012893677	0.5051008786667555
39868.32720577709	4300	18.992594216625747	0.0	2184571	4772.576894934337	4.3	0.3686533570289612	0.45773406025552493
39873.379572898455	4300	17.94022709525359	0.0	2121928	5052.367121372158	4.3	0.5402305126190186	0.4199868990168932
39879.77304451478	4300	15.546755478929292	0.0	2219102	6393.4716163243	4.3	0.2955765724182129	0.34708873882133445
39887.67321512855	4300	11.646584865163339	0.0	2124950	7900.170613765952	4.3	0.3653973340988159	0.2689752036870318
39893.541921254415	2850	9.777878739302974	0.0	1483527	5868.7061258603635	1.4000000000000001	0.5151194930076599	0.25278604315572406
39895.5995614346	1200	11.720238559109083	0.0	538612	2057.640180193892	-0.44999999999999996	0.32502061128616333	0.2617619956999705
39900.66105904737	2850	10.658740946345306	0.0	1364537	5061.4976127637765	1.2000000000000002	0.23924630880355835	0.269591552618536

